 Tiempo InterPos2 InterNeg2 InterPN2
          31                 9629                20094                35811   7160.1254882812500        5699.4975585937500       0.79600526107006597     
          32                 9641                20121                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
          33                 9636                20123                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          34                 9634                20106                35795   7160.1254882812500        5696.9511718750000       0.79564962669984196     
          35                 9625                20103                35806   7160.1254882812500        5698.7016601562500       0.79589410401858651     
          36                 9620                20083                35832   7160.1254882812500        5702.8398437500000       0.79647205249176944     
          37                 9637                20122                35775   7160.1254882812500        5693.7680664062500       0.79520506668843438     
          38                 9640                20114                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
          39                 9627                20114                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
          40                 9645                20096                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
          41                 9636                20119                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
          42                 9644                20080                35811   7160.1254882812500        5699.4975585937500       0.79600526107006597     
          43                 9643                20140                35752   7160.1254882812500        5690.1074218750000       0.79469381244613913     
          44                 9649                20112                35773   7160.1254882812500        5693.4497070312500       0.79516060386784260     
          45                 9654                20105                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          46                 9635                20110                35790   7160.1254882812500        5696.1552734375000       0.79553846964836250     
          47                 9639                20108                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
          48                 9636                20122                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          49                 9625                20101                35808   7160.1254882812500        5699.0200195312500       0.79593856683917830     
          50                 9637                20078                35820   7160.1254882812500        5700.9296875000000       0.79620527556821885     
          51                 9632                20090                35813   7160.1254882812500        5699.8159179687500       0.79604972389065776     
          52                 9627                20106                35802   7160.1254882812500        5698.0649414062500       0.79580517837740294     
          53                 9634                20102                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
          54                 9633                20119                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
          55                 9639                20146                35750   7160.1254882812500        5689.7890625000000       0.79464934962554734     
          56                 9647                20115                35773   7160.1254882812500        5693.4497070312500       0.79516060386784260     
          57                 9644                20111                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
          58                 9653                20105                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          59                 9648                20104                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
          60                 9638                20119                35777   7160.1254882812500        5694.0864257812500       0.79524952950902605     
          61                 9642                20097                35795   7160.1254882812500        5696.9511718750000       0.79564962669984196     
          62                 9642                20094                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
          63                 9642                20095                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
          64                 9633                20116                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
          65                 9630                20101                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
          66                 9637                20111                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
          67                 9643                20110                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
          68                 9642                20086                35807   7160.1254882812500        5698.8608398437500       0.79591633542888240     
          69                 9644                20101                35790   7160.1254882812500        5696.1552734375000       0.79553846964836250     
          70                 9629                20103                35803   7160.1254882812500        5698.2241210937500       0.79582740978769895     
          71                 9643                20092                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
          72                 9639                20092                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
          73                 9638                20090                35807   7160.1254882812500        5698.8608398437500       0.79591633542888240     
          74                 9650                20115                35769   7160.1254882812500        5692.8129882812500       0.79507167822665903     
          75                 9640                20119                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          76                 9644                20110                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
          77                 9628                20083                35824   7160.1254882812500        5701.5664062500000       0.79629420120940231     
          78                 9639                20139                35757   7160.1254882812500        5690.9033203125000       0.79480496949761859     
          79                 9656                20131                35747   7160.1254882812500        5689.3115234375000       0.79458265539465966     
          80                 9644                20105                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
          81                 9634                20115                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
          82                 9626                20084                35824   7160.1254882812500        5701.5664062500000       0.79629420120940231     
          83                 9619                20117                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
          84                 9636                20093                35806   7160.1254882812500        5698.7016601562500       0.79589410401858651     
          85                 9647                20116                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
          86                 9645                20120                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
          87                 9616                20106                35812   7160.1254882812500        5699.6567382812500       0.79602749248036186     
          88                 9632                20098                35805   7160.1254882812500        5698.5424804687500       0.79587187260829073     
          89                 9633                20114                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
          90                 9648                20115                35771   7160.1254882812500        5693.1313476562500       0.79511614104725081     
          91                 9633                20110                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
          92                 9632                20093                35809   7160.1254882812500        5699.1791992187500       0.79596079824947419     
          93                 9635                20096                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
          94                 9646                20110                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
          95                 9633                20126                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          96                 9650                20108                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
          97                 9638                20109                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
          98                 9643                20103                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
          99                 9638                20114                35783   7160.1254882812500        5695.0410156250000       0.79538284977629137     
         100                 9625                20116                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
         101                 9647                20117                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
         102                 9637                20093                35805   7160.1254882812500        5698.5424804687500       0.79587187260829073     
         103                 9638                20111                35785   7160.1254882812500        5695.3593750000000       0.79542731259688315     
         104                 9630                20094                35810   7160.1254882812500        5699.3383789062500       0.79598302965977008     
         105                 9636                20118                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
         106                 9654                20111                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
         107                 9649                20108                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         108                 9643                20108                35784   7160.1254882812500        5695.2001953125000       0.79540508118658715     
         109                 9643                20081                35810   7160.1254882812500        5699.3383789062500       0.79598302965977008     
         110                 9641                20112                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
         111                 9624                20096                35815   7160.1254882812500        5700.1342773437500       0.79609418671124954     
         112                 9645                20126                35764   7160.1254882812500        5692.0170898437500       0.79496052117517957     
         113                 9629                20094                35811   7160.1254882812500        5699.4975585937500       0.79600526107006597     
         114                 9639                20112                35783   7160.1254882812500        5695.0410156250000       0.79538284977629137     
         115                 9646                20100                35789   7160.1254882812500        5695.9960937500000       0.79551623823806661     
         116                 9639                20078                35818   7160.1254882812500        5700.6118164062500       0.79616088094213722     
         117                 9631                20102                35801   7160.1254882812500        5697.9057617187500       0.79578294696710716     
         118                 9648                20108                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
         119                 9637                20107                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         120                 9641                20122                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
         121                 9637                20119                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
         122                 9648                20110                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         123                 9634                20087                35813   7160.1254882812500        5699.8159179687500       0.79604972389065776     
         124                 9640                20097                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         125                 9634                20104                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
         126                 9635                20114                35785   7160.1254882812500        5695.3593750000000       0.79542731259688315     
         127                 9634                20112                35789   7160.1254882812500        5695.9960937500000       0.79551623823806661     
         128                 9638                20129                35768   7160.1254882812500        5692.6538085937500       0.79504944681636314     
         129                 9636                20106                35793   7160.1254882812500        5696.6328125000000       0.79560516387925018     
         130                 9645                20112                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         131                 9634                20113                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
         132                 9641                20127                35767   7160.1254882812500        5692.4946289062500       0.79502721540606724     
         133                 9645                20093                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
         134                 9636                20099                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         135                 9631                20090                35813   7160.1254882812500        5699.8159179687500       0.79604972389065776     
         136                 9649                20125                35761   7160.1254882812500        5691.5395507812500       0.79489382694429200     
         137                 9627                20093                35815   7160.1254882812500        5700.1342773437500       0.79609418671124954     
         138                 9642                20097                35796   7160.1254882812500        5697.1103515625000       0.79567185811013785     
         139                 9647                20112                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         140                 9635                20128                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
         141                 9624                20099                35811   7160.1254882812500        5699.4975585937500       0.79600526107006597     
         142                 9635                20133                35767   7160.1254882812500        5692.4946289062500       0.79502721540606724     
         143                 9634                20101                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         144                 9647                20115                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
         145                 9643                20114                35777   7160.1254882812500        5694.0864257812500       0.79524952950902605     
         146                 9644                20100                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         147                 9644                20108                35783   7160.1254882812500        5695.0410156250000       0.79538284977629137     
         148                 9651                20104                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
         149                 9638                20109                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
         150                 9644                20094                35796   7160.1254882812500        5697.1103515625000       0.79567185811013785     
         151                 9639                20116                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
         152                 9627                20117                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         153                 9629                20097                35808   7160.1254882812500        5699.0200195312500       0.79593856683917830     
         154                 9634                20135                35766   7160.1254882812500        5692.3354492187500       0.79500498399577135     
         155                 9638                20124                35773   7160.1254882812500        5693.4497070312500       0.79516060386784260     
         156                 9661                20100                35774   7160.1254882812500        5693.6088867187500       0.79518283527813849     
         157                 9640                20103                35792   7160.1254882812500        5696.4736328125000       0.79558293246895428     
         158                 9629                20107                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         159                 9632                20105                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
         160                 9632                20104                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
         161                 9625                20109                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         162                 9643                20102                35789   7160.1254882812500        5695.9960937500000       0.79551623823806661     
         163                 9633                20097                35805   7160.1254882812500        5698.5424804687500       0.79587187260829073     
         164                 9629                20118                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         165                 9641                20112                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
         166                 9636                20110                35789   7160.1254882812500        5695.9960937500000       0.79551623823806661     
         167                 9636                20116                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
         168                 9637                20089                35809   7160.1254882812500        5699.1791992187500       0.79596079824947419     
         169                 9636                20095                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
         170                 9631                20117                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         171                 9642                20124                35769   7160.1254882812500        5692.8129882812500       0.79507167822665903     
         172                 9633                20116                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         173                 9633                20120                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
         174                 9610                20103                35821   7160.1254882812500        5701.0888671875000       0.79622750697851474     
         175                 9638                20093                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
         176                 9633                20122                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
         177                 9642                20121                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
         178                 9641                20114                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
         179                 9635                20104                35795   7160.1254882812500        5696.9511718750000       0.79564962669984196     
         180                 9636                20119                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
         181                 9650                20140                35745   7160.1254882812500        5688.9931640625000       0.79453819257406799     
         182                 9638                20120                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         183                 9629                20060                35845   7160.1254882812500        5704.9086914062500       0.79676099263110578     
         184                 9637                20123                35775   7160.1254882812500        5693.7680664062500       0.79520506668843438     
         185                 9625                20108                35802   7160.1254882812500        5698.0649414062500       0.79580517837740294     
         186                 9639                20139                35757   7160.1254882812500        5690.9033203125000       0.79480496949761859     
         187                 9643                20089                35803   7160.1254882812500        5698.2241210937500       0.79582740978769895     
         188                 9627                20094                35814   7160.1254882812500        5699.9750976562500       0.79607195530095365     
         189                 9646                20089                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         190                 9644                20117                35773   7160.1254882812500        5693.4497070312500       0.79516060386784260     
         191                 9647                20073                35814   7160.1254882812500        5699.9750976562500       0.79607195530095365     
         192                 9625                20109                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         193                 9622                20120                35792   7160.1254882812500        5696.4736328125000       0.79558293246895428     
         194                 9640                20104                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         195                 9620                20096                35818   7160.1254882812500        5700.6118164062500       0.79616088094213722     
         196                 9644                20110                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
         197                 9636                20106                35792   7160.1254882812500        5696.4736328125000       0.79558293246895428     
         198                 9651                20097                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         199                 9632                20116                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         200                 9610                20144                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
         201                 9646                20125                35763   7160.1254882812500        5691.8579101562500       0.79493828976488379     
         202                 9640                20102                35793   7160.1254882812500        5696.6328125000000       0.79560516387925018     
         203                 9637                20090                35808   7160.1254882812500        5699.0200195312500       0.79593856683917830     
         204                 9643                20142                35749   7160.1254882812500        5689.6298828125000       0.79462711821525145     
         205                 9635                20115                35785   7160.1254882812500        5695.3593750000000       0.79542731259688315     
         206                 9634                20101                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         207                 9638                20113                35784   7160.1254882812500        5695.2001953125000       0.79540508118658715     
         208                 9637                20087                35810   7160.1254882812500        5699.3383789062500       0.79598302965977008     
         209                 9645                20092                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         210                 9645                20109                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
         211                 9634                20112                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
         212                 9651                20086                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         213                 9647                20106                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
         214                 9631                20129                35774   7160.1254882812500        5693.6088867187500       0.79518283527813849     
         215                 9637                20104                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
         216                 9644                20136                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         217                 9636                20108                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         218                 9644                20113                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         219                 9640                20125                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
         220                 9642                20124                35768   7160.1254882812500        5692.6538085937500       0.79504944681636314     
         221                 9634                20100                35801   7160.1254882812500        5697.9057617187500       0.79578294696710716     
         222                 9635                20113                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         223                 9631                20097                35807   7160.1254882812500        5698.8608398437500       0.79591633542888240     
         224                 9617                20129                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
         225                 9632                20093                35810   7160.1254882812500        5699.3383789062500       0.79598302965977008     
         226                 9640                20103                35792   7160.1254882812500        5696.4736328125000       0.79558293246895428     
         227                 9631                20132                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
         228                 9626                20106                35802   7160.1254882812500        5698.0649414062500       0.79580517837740294     
         229                 9632                20104                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         230                 9648                20115                35771   7160.1254882812500        5693.1313476562500       0.79511614104725081     
         231                 9627                20094                35814   7160.1254882812500        5699.9750976562500       0.79607195530095365     
         232                 9631                20106                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         233                 9638                20095                35801   7160.1254882812500        5697.9057617187500       0.79578294696710716     
         234                 9637                20112                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         235                 9634                20102                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
         236                 9632                20136                35767   7160.1254882812500        5692.4946289062500       0.79502721540606724     
         237                 9631                20097                35806   7160.1254882812500        5698.7016601562500       0.79589410401858651     
         238                 9639                20115                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
         239                 9632                20105                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
         240                 9647                20100                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         241                 9630                20101                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
         242                 9626                20083                35826   7160.1254882812500        5701.8847656250000       0.79633866402999409     
         243                 9638                20087                35810   7160.1254882812500        5699.3383789062500       0.79598302965977008     
         244                 9645                20099                35790   7160.1254882812500        5696.1552734375000       0.79553846964836250     
         245                 9625                20098                35812   7160.1254882812500        5699.6567382812500       0.79602749248036186     
         246                 9638                20103                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
         247                 9645                20095                35795   7160.1254882812500        5696.9511718750000       0.79564962669984196     
         248                 9650                20118                35767   7160.1254882812500        5692.4946289062500       0.79502721540606724     
         249                 9629                20098                35808   7160.1254882812500        5699.0200195312500       0.79593856683917830     
         250                 9621                20116                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         251                 9642                20106                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         252                 9652                20146                35736   7160.1254882812500        5687.5610351562500       0.79433817807591511     
         253                 9647                20109                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         254                 9631                20126                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         255                 9638                20127                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
         256                 9648                20088                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
         257                 9645                20089                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         258                 9637                20109                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
         259                 9635                20104                35795   7160.1254882812500        5696.9511718750000       0.79564962669984196     
         260                 9641                20127                35767   7160.1254882812500        5692.4946289062500       0.79502721540606724     
         261                 9617                20082                35836   7160.1254882812500        5703.4765625000000       0.79656097813295301     
         262                 9646                20108                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
         263                 9652                20096                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         264                 9636                20112                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         265                 9661                20088                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         266                 9652                20105                35777   7160.1254882812500        5694.0864257812500       0.79524952950902605     
         267                 9638                20125                35771   7160.1254882812500        5693.1313476562500       0.79511614104725081     
         268                 9635                20126                35773   7160.1254882812500        5693.4497070312500       0.79516060386784260     
         269                 9645                20152                35737   7160.1254882812500        5687.7202148437500       0.79436040948621101     
         270                 9624                20120                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         271                 9646                20102                35787   7160.1254882812500        5695.6777343750000       0.79547177541747482     
         272                 9635                20102                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         273                 9633                20111                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         274                 9625                20134                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         275                 9630                20086                35819   7160.1254882812500        5700.7705078125000       0.79618304415792296     
         276                 9644                20139                35752   7160.1254882812500        5690.1074218750000       0.79469381244613913     
         277                 9640                20091                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
         278                 9635                20118                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
         279                 9650                20131                35753   7160.1254882812500        5690.2666015625000       0.79471604385643502     
         280                 9651                20105                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         281                 9654                20116                35764   7160.1254882812500        5692.0170898437500       0.79496052117517957     
         282                 9649                20087                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         283                 9644                20127                35764   7160.1254882812500        5692.0170898437500       0.79496052117517957     
         284                 9641                20100                35793   7160.1254882812500        5696.6328125000000       0.79560516387925018     
         285                 9646                20135                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         286                 9622                20116                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
         287                 9651                20125                35759   7160.1254882812500        5691.2216796875000       0.79484943231821026     
         288                 9626                20123                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         289                 9627                20150                35757   7160.1254882812500        5690.9033203125000       0.79480496949761859     
         290                 9651                20116                35767   7160.1254882812500        5692.4946289062500       0.79502721540606724     
         291                 9643                20082                35809   7160.1254882812500        5699.1791992187500       0.79596079824947419     
         292                 9642                20135                35758   7160.1254882812500        5691.0625000000000       0.79482720090791448     
         293                 9636                20098                35801   7160.1254882812500        5697.9057617187500       0.79578294696710716     
         294                 9635                20146                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         295                 9639                20121                35775   7160.1254882812500        5693.7680664062500       0.79520506668843438     
         296                 9641                20094                35800   7160.1254882812500        5697.7465820312500       0.79576071555681127     
         297                 9639                20118                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         298                 9635                20132                35768   7160.1254882812500        5692.6538085937500       0.79504944681636314     
         299                 9634                20110                35791   7160.1254882812500        5696.3144531250000       0.79556070105865839     
         300                 9649                20108                35778   7160.1254882812500        5694.2456054687500       0.79527176091932206     
         301                 9629                20103                35803   7160.1254882812500        5698.2241210937500       0.79582740978769895     
         302                 9645                20111                35779   7160.1254882812500        5694.4047851562500       0.79529399232961784     
         303                 9652                20129                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         304                 9647                20122                35765   7160.1254882812500        5692.1762695312500       0.79498275258547557     
         305                 9635                20096                35803   7160.1254882812500        5698.2241210937500       0.79582740978769895     
         306                 9638                20101                35796   7160.1254882812500        5697.1103515625000       0.79567185811013785     
         307                 9625                20120                35789   7160.1254882812500        5695.9960937500000       0.79551623823806661     
         308                 9633                20103                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         309                 9651                20132                35752   7160.1254882812500        5690.1074218750000       0.79469381244613913     
         310                 9624                20091                35819   7160.1254882812500        5700.7705078125000       0.79618304415792296     
         311                 9634                20100                35801   7160.1254882812500        5697.9057617187500       0.79578294696710716     
         312                 9638                20107                35790   7160.1254882812500        5696.1552734375000       0.79553846964836250     
         313                 9636                20133                35766   7160.1254882812500        5692.3354492187500       0.79500498399577135     
         314                 9626                20112                35797   7160.1254882812500        5697.2695312500000       0.79569408952043363     
         315                 9619                20096                35820   7160.1254882812500        5700.9296875000000       0.79620527556821885     
         316                 9627                20104                35804   7160.1254882812500        5698.3833007812500       0.79584964119799473     
         317                 9639                20131                35764   7160.1254882812500        5692.0170898437500       0.79496052117517957     
         318                 9647                20142                35746   7160.1254882812500        5689.1523437500000       0.79456042398436377     
         319                 9645                20143                35746   7160.1254882812500        5689.1523437500000       0.79456042398436377     
         320                 9643                20076                35815   7160.1254882812500        5700.1342773437500       0.79609418671124954     
         321                 9647                20102                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         322                 9640                20119                35775   7160.1254882812500        5693.7680664062500       0.79520506668843438     
         323                 9635                20129                35771   7160.1254882812500        5693.1313476562500       0.79511614104725081     
         324                 9641                20128                35766   7160.1254882812500        5692.3354492187500       0.79500498399577135     
         325                 9638                20095                35802   7160.1254882812500        5698.0649414062500       0.79580517837740294     
         326                 9643                20093                35799   7160.1254882812500        5697.5878906250000       0.79573855234102542     
         327                 9631                20111                35792   7160.1254882812500        5696.4736328125000       0.79558293246895428     
         328                 9625                20108                35802   7160.1254882812500        5698.0649414062500       0.79580517837740294     
         329                 9640                20118                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         330                 9626                20085                35824   7160.1254882812500        5701.5664062500000       0.79629420120940231     
         331                 9641                20126                35768   7160.1254882812500        5692.6538085937500       0.79504944681636314     
         332                 9625                20136                35774   7160.1254882812500        5693.6088867187500       0.79518283527813849     
         333                 9623                20103                35809   7160.1254882812500        5699.1791992187500       0.79596079824947419     
         334                 9633                20127                35775   7160.1254882812500        5693.7680664062500       0.79520506668843438     
         335                 9628                20110                35796   7160.1254882812500        5697.1103515625000       0.79567185811013785     
         336                 9638                20107                35790   7160.1254882812500        5696.1552734375000       0.79553846964836250     
         337                 9645                20108                35781   7160.1254882812500        5694.7226562500000       0.79533838695569958     
         338                 9638                20099                35798   7160.1254882812500        5697.4287109375000       0.79571632093072964     
         339                 9634                20112                35788   7160.1254882812500        5695.8369140625000       0.79549400682777072     
         340                 9644                20105                35785   7160.1254882812500        5695.3593750000000       0.79542731259688315     
