Temp,B-Field, AverMagnetization, AverMagnetization^2, Suceptibility, Cumulant,AverEnergy, AverEnergy^2, C_v
  0.500000000     ,   8.66250023E-02 ,  0.17152561035156250      ,   2.9657952415943146E-002 ,   4.7383481893420454E-004 ,  0.65605973709340071      ,  -2.0074292115044896      ,   4.0297724836525743      ,   1.7778041510041476E-006
  0.500000000     ,   8.91000032E-02 ,  0.17627429687500001      ,   3.1309382529258731E-002 ,   4.7350958096618184E-004 ,  0.65660892986924912      ,  -2.0078530097047986      ,   4.0314741784667749      ,   1.8795446266040017E-006
  0.500000000     ,   9.15749967E-02 ,  0.18117081054687501      ,   3.3058070597648620E-002 ,   4.7041600687389162E-004 ,  0.65722111134391770      ,  -2.0082954204941732      ,   4.0332509890904360      ,   1.9724502706708336E-006
  0.500000000     ,   9.40499976E-02 ,  0.18590056152343751      ,   3.4794958732128144E-002 ,   4.7187991479753777E-004 ,  0.65766657963039332      ,  -2.0087419674523348      ,   4.0350448135494981      ,   2.0869808849965921E-006
  0.500000000     ,   9.65249985E-02 ,  0.19063798828125000      ,   3.6577090988159179E-002 ,   4.6849682447433483E-004 ,  0.65815638666768339      ,  -2.0092007324772596      ,   4.0368881290155345      ,   2.1825135121389394E-006
  0.500000000     ,   9.89999995E-02 ,  0.19542109375000000      ,   3.8424925503730771E-002 ,   4.7104324256896923E-004 ,  0.65852093851665439      ,  -2.0096733419042079      ,   4.0387875182469681      ,   2.3083461648809589E-006
  0.500000000     ,  0.102475002     ,  0.20210283203125001      ,   4.1079654407501220E-002 ,   4.6819938489912893E-004 ,  0.65909422805657725      ,  -2.0103553082215311      ,   4.0415290798720598      ,   2.4583102913311450E-006
  0.500000000     ,  0.104950003     ,  0.20683849609374999      ,   4.3014035673141479E-002 ,   4.6374441363450369E-004 ,  0.65949874481206816      ,  -2.0108538450327518      ,   4.0435338245715222      ,   2.5539540793317883E-006
  0.500000000     ,  0.107425004     ,  0.21150915039062501      ,   4.4969097423553470E-002 ,   4.6595344917887971E-004 ,  0.65978378252243752      ,  -2.0113607547490036      ,   4.0455727578923115      ,   2.6885913229079961E-006
  0.500000000     ,  0.109899998     ,  0.21630158203124999      ,   4.7017239308357238E-002 ,   4.6172983827133529E-004 ,  0.66013833920065434      ,  -2.0118857716850798      ,   4.0476850554063049      ,   2.7883897431024707E-006
  0.500000000     ,  0.112374999     ,  0.22103192382812500      ,   4.9088048663139344E-002 ,   4.6587462395457357E-004 ,  0.66035334590656070      ,  -2.0124191607596358      ,   4.0498316139823736      ,   2.9415594262616196E-006
  0.500000000     ,  0.114850000     ,  0.22585378417968749      ,   5.1242178199291229E-002 ,   4.6449274201275370E-004 ,  0.66064334816110581      ,  -2.0129696585535886      ,   4.0520476121206226      ,   3.0634530858719700E-006
  0.500000000     ,  0.117325000     ,  0.23046972656250000      ,   5.3347142224311826E-002 ,   4.6169472503661269E-004 ,  0.66090846506241641      ,  -2.0135198647734360      ,   4.0542630402498512      ,   3.1776504592073707E-006
  0.500000000     ,  0.119800001     ,  0.23506835937500001      ,   5.5488705463409421E-002 ,   4.6314376831053938E-004 ,  0.66111541985984079      ,  -2.0140806053974667      ,   4.0565215159218573      ,   3.3235345249238435E-006
  0.500000000     ,  0.122275002     ,  0.23986929199218751      ,   5.7767692739963530E-002 ,   4.6083099826044194E-004 ,  0.66136199643965488      ,  -2.0146649486168831      ,   4.0588757164307134      ,   3.4449809831471612E-006
  0.500000000     ,  0.124750003     ,  0.24450700683593751      ,   6.0012450468540195E-002 ,   4.5754815334200782E-004 ,  0.66159213599013644      ,  -2.0152511863712470      ,   4.0612382342490010      ,   3.5603131287587075E-006
  0.500000000     ,  0.127224997     ,  0.24910850585937500      ,   6.2284742856025699E-002 ,   4.5939032907085786E-004 ,  0.66176269884450145      ,  -2.0158464051361893      ,   4.0636376585727012      ,   3.7178888163680313E-006
  0.500000000     ,  0.129700005     ,  0.25380270019531248      ,   6.4645167686939245E-002 ,   4.5871412101514131E-004 ,  0.66194629975349328      ,  -2.0164591729176404      ,   4.0661085606098881      ,   3.8582647761131739E-006
  0.500000000     ,  0.132174999     ,  0.25840627441406250      ,   6.7001778485774988E-002 ,   4.5595165843842489E-004 ,  0.66213952523978548      ,  -2.0170774206187985      ,   4.0686023164670404      ,   3.9827874189768409E-006
  0.500000000     ,  0.134649992     ,  0.26302119628906251      ,   6.9407636950016019E-002 ,   4.5497450537293482E-004 ,  0.66230645749959849      ,  -2.0177079762685772      ,   4.0711465086200462      ,   4.1244888357994114E-006
  0.500000000     ,  0.137125000     ,  0.26752460449218751      ,   7.1797380974292752E-002 ,   4.5593393118278924E-004 ,  0.66244168819466176      ,  -2.0183421577365466      ,   4.0737061373273544      ,   4.2865229445965269E-006
  0.500000000     ,  0.139600009     ,  0.27220251464843748      ,   7.4321011097431181E-002 ,   4.5360423299672936E-004 ,  0.66260692160972545      ,  -2.0189996649370516      ,   4.0763607520041365      ,   4.4199528375088448E-006
  0.500000000     ,  0.142075002     ,  0.27679638671875001      ,   7.6841918163299563E-002 ,   4.5135692548750606E-004 ,  0.66276095070571117      ,  -2.0196629318742780      ,   4.0790394972350184      ,   4.5553920564600503E-006
  0.500000000     ,  0.144549996     ,  0.28129208984374998      ,   7.9349011917114257E-002 ,   4.4754421689988111E-004 ,  0.66291405527104397      ,  -2.0203303213869397      ,   4.0817357764273092      ,   4.6756474176845586E-006
  0.500000000     ,  0.147025004     ,  0.28582550292968750      ,   8.1921691863536830E-002 ,   4.5094747705606841E-004 ,  0.66300605497478293      ,  -2.0210117627669151      ,   4.0844897637227522      ,   4.8739220765980917E-006
  0.500000000     ,  0.149499997     ,  0.29040404785156249      ,   8.4558184821605681E-002 ,   4.4734762606618572E-004 ,  0.66314492388464608      ,  -2.0217076870676549      ,   4.0873032217384759      ,   4.9991601152044041E-006
  0.500000000     ,  0.151975006     ,  0.29499405761718750      ,   8.7244458820819853E-002 ,   4.4592958273462213E-004 ,  0.66326554155150375      ,  -2.0224159258186694      ,   4.0901674644267567      ,   5.1496870838718678E-006
  0.500000000     ,  0.154449999     ,  0.29938193359374998      ,   8.9850867342948920E-002 ,   4.4265036123278256E-004 ,  0.66338869703066705      ,  -2.0231197607995708      ,   4.0930148864548075      ,   5.2796683789324561E-006
  0.500000000     ,  0.156924993     ,  0.30397358886718751      ,   9.2621958954334255E-002 ,   4.4403245107263456E-004 ,  0.66347637943862137      ,  -2.0238505998154732      ,   4.0959726171867521      ,   5.4672532066035728E-006
  0.500000000     ,  0.159400001     ,  0.30829755371093748      ,   9.5266929590702057E-002 ,   4.3909593310736961E-004 ,  0.66359986603385135      ,  -2.0245713129138503      ,   4.0988903956618046      ,   5.5783523720265293E-006
  0.500000000     ,  0.161875010     ,  0.31298168457031250      ,   9.8179261476993560E-002 ,   4.4345320104594022E-004 ,  0.66366089396135819      ,  -2.0253318783275156      ,   4.1019706698717355      ,   5.8100082931389352E-006
  0.500000000     ,  0.164350003     ,  0.31729350585937499      ,  0.10089493484973908      ,   4.3953197841167801E-004 ,  0.66376533470206378      ,  -2.0260735990486225      ,   4.1049757127833679      ,   5.9360861186519287E-006
  0.500000000     ,  0.166824996     ,  0.32179150390625000      ,  0.10376666070461273      ,   4.3377743673322922E-004 ,  0.66388414645059990      ,  -2.0268413640570651      ,   4.1080874240865111      ,   6.0361352289817205E-006
  0.500000000     ,  0.169299990     ,  0.32620988769531251      ,  0.10663153696298600      ,   4.3729226559519052E-004 ,  0.66393649481924966      ,  -2.0276136799350848      ,   4.1112188017970235      ,   6.2669485068056474E-006
  0.500000000     ,  0.171774998     ,  0.33063103515624997      ,  0.10953427869319916      ,   4.3479456941150629E-004 ,  0.66402528090261748      ,  -2.0283970106841029      ,   4.1143960366184560      ,   6.4146650053942267E-006
  0.500000000     ,  0.174250007     ,  0.33497047851562500      ,  0.11242263909816742      ,   4.3483524236126447E-004 ,  0.66409087734651551      ,  -2.0291843240245546      ,   4.1175906712358747      ,   6.6014755439880446E-006
  0.500000000     ,  0.176725000     ,  0.33940495605468751      ,  0.11541396029233933      ,   4.3647219570994156E-004 ,  0.66414915724310819      ,  -2.0299906552810745      ,   4.1208637644988908      ,   6.8158816191044025E-006
  0.500000000     ,  0.179199994     ,  0.34375926757812503      ,  0.11838563632488251      ,   4.3040455806711564E-004 ,  0.66424544835834198      ,  -2.0308008991262243      ,   4.1241540195708311      ,   6.9107158005010660E-006
  0.500000000     ,  0.181675002     ,  0.34824453613281248      ,  0.12148897277593612      ,   4.2943165915676484E-004 ,  0.66431394713079661      ,  -2.0316336556116585      ,   4.1275370823300452      ,   7.0868642154664485E-006
  0.500000000     ,  0.184150010     ,  0.35250613281249998      ,  0.12447426657199860      ,   4.2738580314943819E-004 ,  0.66438157642409101      ,  -2.0324570793653627      ,   4.1308835911108011      ,   7.2465936824528399E-006
  0.500000000     ,  0.186625004     ,  0.35690519531249998      ,  0.12759212882995605      ,   4.2162077780455443E-004 ,  0.66446510620308563      ,  -2.0333037167183403      ,   4.1343258399937408      ,   7.3422924948829404E-006
  0.500000000     ,  0.189099997     ,  0.36116762207031250      ,  0.13065410659551621      ,   4.2411072718423481E-004 ,  0.66450518712285778      ,  -2.0341483224258305      ,   4.1377612933380927      ,   7.5828410892597731E-006
  0.500000000     ,  0.191574991     ,  0.36545854003906247      ,  0.13377166041612626      ,   4.2343185728643817E-004 ,  0.66456028239482534      ,  -2.0350063691051421      ,   4.1412528648448621      ,   7.7701854728218223E-006
  0.500000000     ,  0.194049999     ,  0.36969836914062498      ,  0.13688699193954468      ,   4.2021558861371489E-004 ,  0.66462357497815427      ,  -2.0358699162347573      ,   4.1447682937525618      ,   7.9116913767052210E-006
  0.500000000     ,  0.196525007     ,  0.37399966796875000      ,  0.14008516950130462      ,   4.1883572113876610E-004 ,  0.66467649193009448      ,  -2.0367501604928124      ,   4.1483532383080108      ,   8.0881620547756938E-006
  0.500000000     ,  0.199000001     ,  0.37821199218750001      ,  0.14325530527114869      ,   4.2198847342223011E-004 ,  0.66470597239426454      ,  -2.0376320708598104      ,   4.1519465450888724      ,   8.3555697329984469E-006
  0.400000006     ,   2.47499999E-03 ,   6.2504882812500001E-003 ,   2.8350309848785399E-004 ,   6.1108623683452600E-004 ,   7.8104052570292515E-003 ,  -2.0000076750747686      ,   4.0000307007317080      ,   2.3357926703937437E-009
  0.400000006     ,   4.94999997E-03 ,   1.2404365234375001E-002 ,   3.9752727985382079E-004 ,   6.0914750746512405E-004 ,  0.10103304294558491      ,  -2.0000307010926002      ,   4.0001228068046597      ,   9.3231367070956139E-009
  0.400000006     ,   7.42499996E-03 ,   1.8607568359375000E-002 ,   5.9077056407928470E-004 ,   6.1132240957617774E-004 ,  0.22840381049363878      ,  -2.0000690205332794      ,   4.0002760902665697      ,   2.1060114763216120E-008
  0.400000006     ,   9.89999995E-03 ,   2.4728896484374999E-002 ,   8.5785383224487306E-004 ,   6.1583877727484720E-004 ,  0.33829460717541282      ,  -2.0001224091884633      ,   4.0004896577737243      ,   3.7724134926975239E-008
  0.400000006     ,   1.23749999E-02 ,   3.0893247070312501E-002 ,   1.1970678973197938E-003 ,   6.0668795693105476E-004 ,  0.42234214729391917      ,  -2.0001910923174098      ,   4.0007644150762491      ,   5.8064603125629333E-008
  0.400000006     ,   1.48499999E-02 ,   3.7072773437499998E-002 ,   1.6176958751678468E-003 ,   6.0826336204910364E-004 ,  0.48117863492908075      ,  -2.0002753253257204      ,   4.0011013905205424      ,   8.3835161035494821E-008
  0.400000006     ,   1.73249990E-02 ,   4.3251777343749999E-002 ,   2.1146678781509397E-003 ,   6.0987908689403485E-004 ,  0.52209742132556247      ,  -2.0003746668878151      ,   4.0014988262323170      ,   1.1441112501842099E-007
  0.400000006     ,   1.97999999E-02 ,   4.9549975585937503E-002 ,   2.7012038064002991E-003 ,   6.1500931458324131E-004 ,  0.55093423540938002      ,  -2.0004906060215797      ,   4.0019626888920037      ,   1.5069635539433079E-007
  0.400000006     ,   2.22750008E-02 ,   5.5678813476562498E-002 ,   3.3430249381065369E-003 ,   6.0723666987174850E-004 ,  0.57365720868477887      ,  -2.0006201219779833      ,   4.0024809025929446      ,   1.8831090020654528E-007
  0.400000006     ,   2.47499999E-02 ,   6.1792426757812498E-002 ,   4.0622409319877621E-003 ,   6.0984231842035083E-004 ,  0.58887200048927535      ,  -2.0007647443920988      ,   4.0030595997585365      ,   2.3347597188916325E-007
  0.400000006     ,   2.72249989E-02 ,   6.7977050781250006E-002 ,   4.8637339782714841E-003 ,   6.0713636338710457E-004 ,  0.60168613052993569      ,  -2.0009253382001773      ,   4.0037022540526737      ,   2.8125737294715236E-007
  0.400000006     ,   2.96999998E-02 ,   7.4138408203125006E-002 ,   5.7381496858596804E-003 ,   6.0411528741621898E-004 ,  0.61176200073953302      ,  -2.0011008928512415      ,   4.0044048366592406      ,   3.3305753155410400E-007
  0.400000006     ,   3.21750008E-02 ,   8.0146098632812496E-002 ,   6.6660814738273618E-003 ,   6.0671086941713149E-004 ,  0.61911774276941478      ,  -2.0012893529299136      ,   4.0051591369601054      ,   3.9255920736280814E-007
  0.400000006     ,   3.46499979E-02 ,   8.6332880859375002E-002 ,   7.6961733675003051E-003 ,   6.0701762505316510E-004 ,  0.62526647214753839      ,  -2.0014956561812753      ,   4.0059849345926155      ,   4.5550063720867229E-007
  0.400000006     ,   3.71249989E-02 ,   9.2543413085937498E-002 ,   8.8055471444129941E-003 ,   6.0315959704631758E-004 ,  0.63063239963277806      ,  -2.0017178422242718      ,   4.0068744030113086      ,   5.1957695923476876E-007
  0.400000006     ,   3.95999998E-02 ,   9.8649252929687500E-002 ,   9.9745850014686579E-003 ,   6.0727474470799892E-004 ,  0.63462644645461497      ,  -2.0019532500524644      ,   4.0078169106252854      ,   5.9518537876002142E-007
  0.400000006     ,   4.20750007E-02 ,  0.10477866210937500      ,   1.1218528556823730E-002 ,   5.9990130848288151E-004 ,  0.63852949270355686      ,  -2.0022043426972727      ,   4.0088223361173485      ,   6.6375956953024229E-007
  0.400000006     ,   4.45500016E-02 ,  0.11088447265625000      ,   1.2536401853561401E-002 ,   6.0258894326687025E-004 ,  0.64126887959954293      ,  -2.0024699484136885      ,   4.0098860138947927      ,   7.4746795419855516E-007
  0.400000006     ,   4.70249988E-02 ,  0.11699988281250000      ,   1.3929801731109619E-002 ,   6.0207288242721847E-004 ,  0.64381469910936762      ,  -2.0027510242922579      ,   4.0110117984428406      ,   8.3211970092200715E-007
  0.400000006     ,   4.94999997E-02 ,  0.12304217285156251      ,   1.5378510982990265E-002 ,   5.9783670739119946E-004 ,  0.64610934675046816      ,  -2.0030452930740230      ,   4.0121905925908923      ,   9.1553058467752635E-007
  0.400000006     ,   5.19750006E-02 ,  0.12918056640625000      ,   1.6927903165817260E-002 ,   6.0071107194423559E-004 ,  0.64788546180341577      ,  -2.0033570134288921      ,   4.0134394855304585      ,   1.0142233053400673E-006
  0.400000006     ,   5.44499978E-02 ,  0.13529927734375000      ,   1.8545233578681947E-002 ,   5.9834782235241787E-004 ,  0.64956897551302473      ,  -2.0036835251998624      ,   4.0147478465564719      ,   1.1087445295210330E-006
  0.400000006     ,   5.69249988E-02 ,  0.14139387695312500      ,   2.0231015844345092E-002 ,   5.9696851127409578E-004 ,  0.65103813879791428      ,  -2.0040243593166194      ,   4.0161138261790539      ,   1.2090291712230083E-006
  0.400000006     ,   5.93999997E-02 ,  0.14744586914062499      ,   2.1979220042228700E-002 ,   5.9733928898597979E-004 ,  0.65227164518386671      ,  -2.0043791483318132      ,   4.0175359810312248      ,   1.3172741231137763E-006
  0.400000006     ,   6.18750006E-02 ,  0.15341324707031251      ,   2.3772427937984467E-002 ,   5.9200890331929414E-004 ,  0.65347189505864023      ,  -2.0047461616292961      ,   4.0190073992200501      ,   1.4165790873654771E-006
  0.400000006     ,   6.43500015E-02 ,  0.15937988281250001      ,   2.5640274477005006E-002 ,   5.9581857919692276E-004 ,  0.65434254353914778      ,  -2.0051281080485204      ,   4.0205389764099992      ,   1.5420235033314356E-006
  0.400000006     ,   6.68250024E-02 ,  0.16543762207031251      ,   2.7608185570240022E-002 ,   5.9644693490117084E-004 ,  0.65519551568830980      ,  -2.0055276773529478      ,   4.0221415309754081      ,   1.6646668654640706E-006
  0.400000006     ,   6.92999959E-02 ,  0.17154620605468751      ,   2.9665674436092377E-002 ,   5.9393406083767773E-004 ,  0.65603459335115888      ,  -2.0059441404051768      ,   4.0238121796629214      ,   1.7827316123320003E-006
  0.400000006     ,   7.17749968E-02 ,  0.17757002929687499      ,   3.1769160151481630E-002 ,   5.9511211747147533E-004 ,  0.65672535626368589      ,  -2.0063725408362991      ,   4.0255310792032475      ,   1.9161333797423907E-006
  0.400000006     ,   7.42499977E-02 ,  0.18355945800781251      ,   3.3930527999401092E-002 ,   5.9113343819802017E-004 ,  0.65742135511631128      ,  -2.0068147138486778      ,   4.0273056216167396      ,   2.0368574327189748E-006
  0.400000006     ,   7.67249987E-02 ,  0.18941904785156249      ,   3.6112844765186308E-002 ,   5.8317269048447154E-004 ,  0.65808759163867059      ,  -2.0072665888012664      ,   4.0291195018156154      ,   2.1456108945105967E-006
  0.400000006     ,   7.91999996E-02 ,  0.19555476074218750      ,   3.8476730272769925E-002 ,   5.8766455958932096E-004 ,  0.65854008696607469      ,  -2.0077439001368051      ,   4.0310359371551927      ,   2.3038665197816499E-006
  0.400000006     ,   8.16750005E-02 ,  0.20138719726562501      ,   4.0791197257041931E-002 ,   5.8598508634542454E-004 ,  0.65903077203759208      ,  -2.0082241549691302      ,   4.0329646475017515      ,   2.4431267175994975E-006
  0.400000006     ,   8.41500014E-02 ,  0.20734687011718750      ,   4.3225670440196991E-002 ,   5.8236473200792491E-004 ,  0.65950636872478752      ,  -2.0087240554668067      ,   4.0349727433951230      ,   2.5774006762180335E-006
  0.400000006     ,   8.66250023E-02 ,  0.21324333496093750      ,   4.5705742762088775E-002 ,   5.8255714206546447E-004 ,  0.65988587922102471      ,  -2.0092361125204596      ,   4.0370301930012547      ,   2.7321557849457889E-006
  0.400000006     ,   8.91000032E-02 ,  0.21909803222656249      ,   4.8237714498043059E-002 ,   5.8441693122810237E-004 ,  0.66022129984147926      ,  -2.0097608046316449      ,   4.0391389557896300      ,   2.8997249601481201E-006
  0.400000006     ,   9.15749967E-02 ,  0.22507378906250000      ,   5.0889313640594486E-002 ,   5.7775779410934591E-004 ,  0.66062305426934298      ,  -2.0103056287049386      ,   4.0413292053095971      ,   3.0281677443344535E-006
  0.400000006     ,   9.40499976E-02 ,  0.23083648925781250      ,   5.3516652605533600E-002 ,   5.7791958165354096E-004 ,  0.66092102665177421      ,  -2.0108550778941496      ,   4.0435386554853032      ,   3.1949538514819409E-006
  0.400000006     ,   9.65249985E-02 ,  0.23680444335937501      ,   5.6307980537414551E-002 ,   5.7909035667776110E-004 ,  0.66119085695985136      ,  -2.0114288427017311      ,   4.0458465287967194      ,   3.3721518410967377E-006
  0.400000006     ,   9.89999995E-02 ,  0.24261260253906250      ,   5.9091916468143463E-002 ,   5.7760389341587198E-004 ,  0.66146932091043831      ,  -2.0120093210492027      ,   4.0481820740990120      ,   3.5381883645158041E-006
  0.400000006     ,  0.102475002     ,  0.25067781249999999      ,   6.3067226605415347E-002 ,   5.6965231407548472E-004 ,  0.66185658408637948      ,  -2.0128441699275190      ,   4.0515422506106455      ,   3.7387465179339330E-006
  0.400000006     ,  0.104950003     ,  0.25650255859374999      ,   6.6021705727577207E-002 ,   5.7035790609265974E-004 ,  0.66206875470235871      ,  -2.0134599654999374      ,   4.0540216608908981      ,   3.9263743034645415E-006
  0.400000006     ,  0.107425004     ,  0.26230613769531252      ,   6.9032047073841099E-002 ,   5.6884300302210283E-004 ,  0.66228034717226891      ,  -2.0140891903081966      ,   4.0565559229696424      ,   4.1028332231629605E-006
  0.400000006     ,  0.109899998     ,  0.26795823730468749      ,   7.2028136017322539E-002 ,   5.6629769471832486E-004 ,  0.66248172103088621      ,  -2.0147243048332388      ,   4.0591147084596404      ,   4.2748366457789899E-006
  0.400000006     ,  0.112374999     ,  0.27378199218749999      ,   7.5183382596969606E-002 ,   5.6700837703326651E-004 ,  0.66265269241657476      ,  -2.0153830526347996      ,   4.0617695648722609      ,   4.4751543581966757E-006
  0.400000006     ,  0.114850000     ,  0.27947923339843750      ,   7.8333419353961944E-002 ,   5.6194363245911511E-004 ,  0.66284856499924194      ,  -2.0160491011614514      ,   4.0644547195274923      ,   4.6327099767484725E-006
  0.400000006     ,  0.117325000     ,  0.28512527343749999      ,   8.1522476620674134E-002 ,   5.6513766966248546E-004 ,  0.66297743201858317      ,  -2.0167260943794414      ,   4.0671849176711641      ,   4.8620013015643337E-006
  0.400000006     ,  0.119800001     ,  0.29086784179687503      ,   8.4827982406616209E-002 ,   5.5970253761073591E-004 ,  0.66315252619109644      ,  -2.0174229969275488      ,   4.0699963518204481      ,   5.0205519741552962E-006
  0.400000006     ,  0.122275002     ,  0.29658078124999998      ,   8.8182283201217654E-002 ,   5.5530848589328830E-004 ,  0.66331429519204044      ,  -2.0181321471453550      ,   4.0728581935938761      ,   5.1890772179152833E-006
  0.400000006     ,  0.124750003     ,  0.30217397460937501      ,   9.1529936275482171E-002 ,   5.5206336063741424E-004 ,  0.66345631634299440      ,  -2.0188481640085723      ,   4.0757487684741669      ,   5.3697086499493452E-006
  0.400000006     ,  0.127224997     ,  0.30772888183593750      ,   9.4919395844936374E-002 ,   5.5582782234997463E-004 ,  0.66354776654560921      ,  -2.0195753915220847      ,   4.0786856617142915      ,   5.6229544354025052E-006
  0.400000006     ,  0.129700005     ,  0.31338511718750001      ,   9.8430064015388494E-002 ,   5.4958085191344347E-004 ,  0.66369281414354209      ,  -2.0203230945858568      ,   4.0817063310275694      ,   5.7781912310428396E-006
  0.400000006     ,  0.132174999     ,  0.31893784179687501      ,  0.10193919591426849      ,   5.4462246055004410E-004 ,  0.66382232712769962      ,  -2.0210777996314806      ,   4.0847564236315890      ,   5.9466772617255970E-006
  0.400000006     ,  0.134649992     ,  0.32434443847656252      ,  0.10541661470651627      ,   5.4324983959904566E-004 ,  0.66392211713490157      ,  -2.0218365669583749      ,   4.0878240884369808      ,   6.1559184583170889E-006
  0.400000006     ,  0.137125000     ,  0.33006674804687502      ,  0.10916254710674286      ,   5.4622235125895147E-004 ,  0.66400221875949894      ,  -2.0226302039311732      ,   4.0910339689314927      ,   6.4192302084986608E-006
  0.400000006     ,  0.139600009     ,  0.33554252929687500      ,  0.11280500157833100      ,   5.4053152846695457E-004 ,  0.66411584996470130      ,  -2.0234207954043493      ,   4.0942327686704916      ,   6.5837232610110874E-006
  0.400000006     ,  0.142075002     ,  0.34095884765625001      ,  0.11646905687332153      ,   5.4030269560904898E-004 ,  0.66419678101690149      ,  -2.0242208746756845      ,   4.0974712400913518      ,   6.8163659938669241E-006
  0.400000006     ,  0.144549996     ,  0.34640504882812501      ,  0.12021224264621734      ,   5.3946198150418845E-004 ,  0.66427764489943542      ,  -2.0250363593860068      ,   4.1007733840245093      ,   7.0449323541499353E-006
  0.400000006     ,  0.147025004     ,  0.35173719238281248      ,  0.12393314497709275      ,   5.3523117937277764E-004 ,  0.66436805887245698      ,  -2.0258570994081886      ,   4.1040981441978026      ,   7.2310952725640476E-006
  0.400000006     ,  0.149499997     ,  0.35736087402343752      ,  0.12792015118360520      ,   5.3339225202501950E-004 ,  0.66444615934965645      ,  -2.0267127062481221      ,   4.1075655858119156      ,   7.4509020564494932E-006
  0.400000006     ,  0.151975006     ,  0.36264272949218751      ,  0.13172291666746139      ,   5.3291853479374429E-004 ,  0.66451201100144019      ,  -2.0275563804791976      ,   4.1109861068723275      ,   7.6928151404587197E-006
  0.400000006     ,  0.154449999     ,  0.36799036621093750      ,  0.13562781460046769      ,   5.2726244101949926E-004 ,  0.66459545723378466      ,  -2.0284180449408420      ,   4.1144810228149318      ,   7.8610831510950163E-006
  0.400000006     ,  0.156924993     ,  0.37338541503906247      ,  0.13962627561807633      ,   5.2401863545846472E-004 ,  0.66466777797663923      ,  -2.0292968280795436      ,   4.1180469068752830      ,   8.0651349154692298E-006
  0.400000006     ,  0.159400001     ,  0.37858962402343749      ,  0.14353878864049913      ,   5.2171305572841498E-004 ,  0.66473069567084764      ,  -2.0301735904350995      ,   4.1216061328874787      ,   8.2849208493662729E-006
  0.400000006     ,  0.161875010     ,  0.38399102539062502      ,  0.14765630308151245      ,   5.1798875242203835E-004 ,  0.66479780161141877      ,  -2.0310791929562724      ,   4.1252840453701616      ,   8.4831891178360763E-006
  0.400000006     ,  0.164350003     ,  0.38919888183593748      ,  0.15168347304105759      ,   5.1925854678391836E-004 ,  0.66484254995648440      ,  -2.0319824244989744      ,   4.1289539760386340      ,   8.7660369019193496E-006
  0.400000006     ,  0.166824996     ,  0.39442895507812498      ,  0.15577930675506590      ,   5.1276537761095475E-004 ,  0.66491307118250731      ,  -2.0329002331600203      ,   4.1326847850384230      ,   8.9191022345502802E-006
  0.400000006     ,  0.169299990     ,  0.39958000976562502      ,  0.15986954720497132      ,   5.1340750168583915E-004 ,  0.66495585677094193      ,  -2.0338244636791387      ,   4.1364434206147669      ,   9.1972189419919914E-006
  0.400000006     ,  0.171774998     ,  0.40486307128906251      ,  0.16411814505815506      ,   5.1009641135635331E-004 ,  0.66501080346801955      ,  -2.0347726140715592      ,   4.1403010960976658      ,   9.4070128742185233E-006
  0.400000006     ,  0.174250007     ,  0.40997982421875001      ,  0.16828817324638368      ,   5.1179244986626626E-004 ,  0.66504597455960723      ,  -2.0357195179902159      ,   4.1441555098878311      ,   9.7122594633347603E-006
  0.400000006     ,  0.176725000     ,  0.41506283203125000      ,  0.17247942824840545      ,   5.0568428650948904E-004 ,  0.66510468969388936      ,  -2.0366759709702946      ,   4.1480505900654734      ,   9.8708605067443500E-006
  0.400000006     ,  0.179199994     ,  0.42019064941406248      ,  0.17676280292749405      ,   5.0655268120619601E-004 ,  0.66514000844767596      ,  -2.0376491529723730      ,   4.1520156972846021      ,   1.0166722330673394E-005
  0.400000006     ,  0.181675002     ,  0.42530405761718748      ,  0.18108397940874099      ,   5.0109495774268431E-004 ,  0.66519247255381586      ,  -2.0386335482483262      ,   4.1560283979467068      ,   1.0336894662454910E-005
  0.400000006     ,  0.184150010     ,  0.43048258300781250      ,  0.18551435114145279      ,   4.9774217093651041E-004 ,  0.66523703481036944      ,  -2.0396367649063407      ,   4.1601198206644847      ,   1.0549418005822986E-005
  0.400000006     ,  0.186625004     ,  0.43538467285156252      ,  0.18975783668279647      ,   4.9505832183591170E-004 ,  0.66527608043465325      ,  -2.0406268331158919      ,   4.1641595962663489      ,   1.0776460968031643E-005
  0.400000006     ,  0.189099997     ,  0.44048928222656247      ,  0.19422730136632918      ,   4.9123402464240629E-004 ,  0.66531894670538971      ,  -2.0416481817398524      ,   4.1683290545943210      ,   1.0978704223507663E-005
  0.400000006     ,  0.191574991     ,  0.44536748535156251      ,  0.19854880259752272      ,   4.9151397287117149E-004 ,  0.66534785984557487      ,  -2.0426606492161308      ,   4.1724643317618773      ,   1.1274411326755995E-005
  0.400000006     ,  0.194049999     ,  0.45038597656250001      ,  0.20304300807952880      ,   4.8870048842998559E-004 ,  0.66538406443974085      ,  -2.0436986295057671      ,   4.1767059284643722      ,   1.1501378882616820E-005
  0.400000006     ,  0.196525007     ,  0.45521585937499998      ,  0.20741535086631774      ,   4.8468059949492714E-004 ,  0.66542171232919012      ,  -2.0447306704355217      ,   4.1809253865583047      ,   1.1699616292437653E-005
  0.400000006     ,  0.199000001     ,  0.46013923828124997      ,  0.21192063691139221      ,   4.8129576335813329E-004 ,  0.66545647819707376      ,  -2.0457838270019599      ,   4.1852333728006670      ,   1.1912361763677382E-005
