 Tiempo AverEnergy AverEnergy^2 C_v
         500 -0.49243164062500000       0.24249786511063576        5.5902637541294098E-005
         501 -0.48904418945312500       0.23929240740835667        8.0117606557905674E-004
         502 -0.47738647460937500       0.22793325968086720        2.2133463062345982E-004
         503 -0.48162841796875000       0.23198366910219193        1.1085066944360733E-004
         504 -0.49218750000000000       0.24227297678589821        1.5276018530130386E-004
         505 -0.49658203125000000       0.24660340324044228        6.0559250414371490E-005
         506 -0.49172973632812500       0.24189172126352787        5.8492296375334263E-004
         507 -0.49710083007812500       0.24717463739216328        4.0876329876482487E-004
         508 -0.49078369140625000       0.24111468344926834        1.5378231182694435E-003
         509 -0.49777221679687500       0.24804374761879444        1.6660487744957209E-003
         510 -0.48486328125000000       0.23511868715286255        1.6428530216217041E-004
         511 -0.49114990234375000       0.24132964760065079        6.3388142734766006E-004
         512 -0.48831176757812500       0.23859664984047413        9.2667178250849247E-004
         513 -0.49404907226562500       0.24409436620771885        6.1752507463097572E-005
         514 -0.48120117187500000       0.23158212006092072        1.7220154404640198E-004
         515 -0.49087524414062500       0.24112514592707157        1.0415038559585810E-003
         516 -0.48925781250000000       0.23942333459854126        3.1329691410064697E-004
         517 -0.49389648437500000       0.24404139816761017        6.7288056015968323E-004
         518 -0.47885131835937500       0.22934742458164692        3.0524679459631443E-004
         519 -0.47787475585937500       0.22855878807604313        1.2156611774116755E-003
         520 -0.48364257812500000       0.23399396240711212        5.2386894822120667E-004
         521 -0.48825073242187500       0.23846656270325184        4.8615620471537113E-004
         522 -0.48443603515625000       0.23472334817051888        2.8172507882118225E-004
         523 -0.49026489257812500       0.24046170152723789        6.3772895373404026E-004
         524 -0.48031616210937500       0.23071593232452869        7.6979631558060646E-005
         525 -0.48071289062500000       0.23108869791030884        2.3841857910156250E-005
         526 -0.48254394531250000       0.23285834863781929        6.0559250414371490E-005
         527 -0.48556518554687500       0.23577381856739521        1.6822014003992081E-006
         528 -0.48745727539062500       0.23765073902904987        2.2589811123907566E-004
         529 -0.49133300781250000       0.24143441021442413        1.6428530216217041E-004
         530 -0.48379516601562500       0.23410161770880222        2.7409405447542667E-004
         531 -0.48229980468750000       0.23269250988960266        4.9630180001258850E-004
         532 -0.48199462890625000       0.23250909522175789        1.1892057955265045E-003
         533 -0.48333740234375000       0.23366691544651985        3.2419338822364807E-004
         534 -0.47921752929687500       0.22965100593864918        9.7847077995538712E-006
         535 -0.47152709960937500       0.22234223969280720        2.7712667360901833E-005
         536 -0.48364257812500000       0.23393109813332558        1.3096723705530167E-004
         537 -0.48352050781250000       0.23380686715245247        9.2410482466220856E-005
         538 -0.48309326171875000       0.23347929492592812        6.2622129917144775E-004
         539 -0.48675537109375000       0.23698715120553970        3.5224948078393936E-004
         540 -0.48803710937500000       0.23831898346543312        8.6727086454629898E-004
         541 -0.48391723632812500       0.23426597006618977        5.6299031712114811E-004
         542 -0.49038696289062500       0.24055823870003223        4.9290829338133335E-004
         543 -0.47576904296875000       0.22650969773530960        9.5947179943323135E-004
         544 -0.47937011718750000       0.22993161156773567        8.4938947111368179E-004
         545 -0.48599243164062500       0.23651835508644581        2.0606967154890299E-003
         546 -0.48379516601562500       0.23415979929268360        6.3772895373404026E-004
         547 -0.48501586914062500       0.23527023382484913        1.8650316633284092E-004
         548 -0.48733520507812500       0.23756706155836582        4.4662156142294407E-004
         549 -0.48861694335937500       0.23894102312624454        1.2156611774116755E-003
         550 -0.48794555664062500       0.23863875307142735        3.4242926631122828E-003
         551 -0.49691772460937500       0.24753074534237385        3.7720019463449717E-003
         552 -0.49972534179687500       0.24999598599970341        1.6910547856241465E-003
         553 -0.49362182617187500       0.24387977458536625        1.3579207006841898E-003
         554 -0.49539184570312500       0.24581508524715900        2.5125278625637293E-003
         555 -0.49337768554687500       0.24357279576361179        9.4534480012953281E-004
         556 -0.48638916015625000       0.23670748621225357        8.3169434219598770E-004
         557 -0.49526977539062500       0.24539295770227909        6.3004554249346256E-004
         558 -0.49111938476562500       0.24129302240908146        5.9232697822153568E-004
         559 -0.48800659179687500       0.23823148198425770        5.0655216909945011E-004
         560 -0.49340820312500000       0.24348670616745949        2.1907035261392593E-004
         561 -0.48138427734375000       0.23180593922734261        4.6947970986366272E-004
         562 -0.47497558593750000       0.22576143220067024        9.9765602499246597E-004
         563 -0.47561645507812500       0.22632838226854801        7.3356204666197300E-004
         564 -0.47647094726562500       0.22721906937658787        1.2156611774116755E-003
         565 -0.47702026367187500       0.22756064869463444        7.6979631558060646E-005
         566 -0.48144531250000000       0.23185351863503456        3.9956066757440567E-004
         567 -0.48049926757812500       0.23106897808611393        1.1839496437460184E-003
         568 -0.47839355468750000       0.22891493514180183        3.4088734537363052E-004
         569 -0.48541259765625000       0.23570920899510384        5.2386894822120667E-004
         570 -0.49078369140625000       0.24101320654153824        9.0359244495630264E-004
         571 -0.48431396484375000       0.23459293320775032        2.0572915673255920E-004
         572 -0.48339843750000000       0.23367477953433990        4.5634806156158447E-006
         573 -0.49102783203125000       0.24115590006113052        2.9730144888162613E-004
         574 -0.48602294921875000       0.23623216897249222        8.6636282503604889E-005
         575 -0.47512817382812500       0.22575825639069080        7.1717659011483192E-005
         576 -0.47061157226562500       0.22149429656565189        1.1902884580194950E-004
         577 -0.47814941406250000       0.22866951301693916        2.6656780391931534E-004
         578 -0.48144531250000000       0.23188141360878944        5.7390425354242325E-004
         579 -0.49591064453125000       0.24607637897133827        9.3132257461547852E-004
         580 -0.49652099609375000       0.24667042866349220        8.5830688476562500E-004
         581 -0.49053955078125000       0.24062918499112129        8.3819031715393066E-007
         582 -0.49725341796875000       0.24742368608713150        1.0170275345444679E-003
         583 -0.49707031250000000       0.24730068445205688        1.3861805200576782E-003
         584 -0.49691772460937500       0.24701500125229359        5.4860138334333897E-004
         585 -0.50634765625000000       0.25665551424026489        1.6722828149795532E-003
         586 -0.50445556640625000       0.25448296219110489        4.7148205339908600E-005
         587 -0.50381469726562500       0.25400225259363651        1.0812713298946619E-003
         588 -0.49670410156250000       0.24674062803387642        1.6039703041315079E-004
         589 -0.50338745117187500       0.25339994020760059        6.3388142734766006E-006
         590 -0.50094604492187500       0.25096545554697514        1.1572265066206455E-004
         591 -0.49819946289062500       0.24833089299499989        8.0117606557905674E-004
         592 -0.49694824218750000       0.24721523001790047        1.6104662790894508E-003
         593 -0.48883056640625000       0.23903043940663338        4.6947970986366272E-004
         594 -0.48791503906250000       0.23806243017315865        8.4051862359046936E-006
         595 -0.49020385742187500       0.24029983021318913        5.2386894822120667E-008
         596 -0.47985839843750000       0.23026528954505920        7.5437128543853760E-006
         597 -0.48605346679687500       0.23624875582754612        4.8952642828226089E-006
         598 -0.48849487304687500       0.23863070644438267        2.1659070625901222E-005
         599 -0.48242187500000000       0.23273116722702980        1.8859282135963440E-006
         600 -0.49237060546875000       0.24250822141766548        4.9630180001258850E-004
         601 -0.49087524414062500       0.24100649543106556        2.9993825592100620E-004
         602 -0.49041748046875000       0.24051145091652870        1.3411045074462891E-005
         603 -0.48468017578125000       0.23492655530571938        7.3015689849853516E-005
         604 -0.48791503906250000       0.23811121284961700        3.1329691410064697E-004
         605 -0.48770141601562500       0.23787279613316059        1.2578093446791172E-004
         606 -0.49093627929687500       0.24103252030909061        8.8062370195984840E-005
         607 -0.49066162109375000       0.24084780365228653        6.1860773712396622E-004
         608 -0.49050903320312500       0.24065054394304752        3.2145180739462376E-004
         609 -0.49334716796875000       0.24341647699475288        1.5655532479286194E-004
         610 -0.48834228515625000       0.23848905041813850        6.7893415689468384E-005
         611 -0.49111938476562500       0.24121624417603016        1.1246302165091038E-004
         612 -0.49310302734375000       0.24316400662064552        8.3819031715393066E-005
         613 -0.48703002929687500       0.23728488571941853        5.4147676564753056E-004
         614 -0.49533081054687500       0.24541703052818775        4.0261656977236271E-004
         615 -0.49063110351562500       0.24075214751064777        2.0792358554899693E-004
         616 -0.49703979492187500       0.24706503190100193        1.0296353138983250E-004
         617 -0.49426269531250000       0.24436250329017639        4.1807070374488831E-004
         618 -0.49676513671875000       0.24688581004738808        6.8880617618560791E-004
         619 -0.48535156250000000       0.23565334454178810        5.4503325372934341E-004
         620 -0.48785400390625000       0.23813601210713387        8.4051862359046936E-004
         621 -0.49847412109375000       0.24848271161317825        3.9138831198215485E-005
         622 -0.49124145507812500       0.24141293950378895        5.9232697822153568E-004
         623 -0.49191284179687500       0.24200875498354435        1.9069411791861057E-004
         624 -0.49072265625000000       0.24092411994934082        7.2121620178222656E-004
         625 -0.49804687500000000       0.24823760986328125        1.1682510375976562E-003
         626 -0.49624633789062500       0.24639279581606388        8.2729966379702091E-004
         627 -0.50299072265625000       0.25312854722142220        8.0550089478492737E-004
         628 -0.49047851562500000       0.24105197191238403        3.0174851417541504E-003
         629 -0.49716186523437500       0.24748213775455952        1.9513594452291727E-003
         630 -0.50042724609375000       0.25053257122635841        6.5714120864868164E-004
         631 -0.49633789062500000       0.24644548073410988        5.8861915022134781E-004
         632 -0.49328613281250000       0.24339224398136139        3.8146972656250000E-004
         633 -0.49514770507812500       0.24543187208473682        1.6288890037685633E-003
         634 -0.48928833007812500       0.23969827033579350        1.8450024072080851E-003
         635 -0.48153686523437500       0.23242563940584660        3.4242926631122828E-003
         636 -0.48092651367187500       0.23181278444826603        3.2654555980116129E-003
         637 -0.48345947265625000       0.23403564840555191        1.8911669030785561E-003
         638 -0.47528076171875000       0.22624290734529495        2.1944055333733559E-003
         639 -0.47802734375000000       0.22904524579644203        3.3444026485085487E-003
         640 -0.47491455078125000       0.22577110677957535        1.4204764738678932E-003
         641 -0.47332763671875000       0.22459123283624649        3.4511322155594826E-003
         642 -0.47994995117187500       0.23039910383522511        2.9467628337442875E-004
         643 -0.48852539062500000       0.23873755708336830        5.0312373787164688E-004
         644 -0.49008178710937500       0.24031820334494114        8.6278305388987064E-004
         645 -0.49624633789062500       0.24637647904455662        7.2531984187662601E-004
         646 -0.50259399414062500       0.25267321802675724        4.5309425331652164E-004
         647 -0.50384521484375000       0.25400020554661751        8.7628141045570374E-004
         648 -0.50415039062500000       0.25440044701099396        1.4551915228366852E-003
         649 -0.48956298828125000       0.23976026847958565        5.5218115448951721E-004
         650 -0.48052978515625000       0.23103775456547737        8.0550089478492737E-004
         651 -0.47589111328125000       0.22668336704373360        1.3188458979129791E-003
         652 -0.47680664062500000       0.22743064165115356        5.3793191909790039E-004
         653 -0.48663330078125000       0.23712310940027237        1.9446248188614845E-003
         654 -0.49411010742187500       0.24450859613716602        2.2737367544323206E-003
         655 -0.49630737304687500       0.24660787917673588        1.7929414752870798E-003
         656 -0.49447631835937500       0.24479993619024754        1.8319173250347376E-003
         657 -0.48440551757812500       0.23517397232353687        3.2829178962856531E-003
         658 -0.48574829101562500       0.23651947267353535        3.5504403058439493E-003
         659 -0.48422241210937500       0.23491346277296543        2.7632398996502161E-003
         660 -0.49307250976562500       0.24340944178402424        1.8058868590742350E-003
         661 -0.49014282226562500       0.24063226021826267        2.4517124984413385E-003
         662 -0.48999023437500000       0.24022633209824562        8.4938947111368179E-004
         663 -0.49060058593750000       0.24080564454197884        7.2943512350320816E-004
         664 -0.47808837890625000       0.22876728326082230        1.2424075976014137E-003
         665 -0.48818969726562500       0.23847744800150394        9.2667178250849247E-004
         666 -0.48214721679687500       0.23262173123657703        9.7370357252657413E-004
         667 -0.48120117187500000       0.23167661204934120        7.6277647167444229E-004
         668 -0.48007202148437500       0.23050677217543125        2.3516477085649967E-004
         669 -0.47262573242187500       0.22340105660259724        1.6233534552156925E-004
         670 -0.46926879882812500       0.22021369822323322        3.0791852623224258E-006
         671 -0.47207641601562500       0.22286351956427097        4.6106288209557533E-005
         672 -0.47860717773437500       0.22910473681986332        2.4941400624811649E-004
         673 -0.48342895507812500       0.23370798863470554        2.7712667360901833E-005
         674 -0.48974609375000000       0.23985481634736061        2.2375024855136871E-005
         675 -0.49072265625000000       0.24080885946750641        8.3819031715393066E-007
         676 -0.49475097656250000       0.24478234350681305        2.3841857910156250E-005
         677 -0.48953247070312500       0.23986839689314365        1.4147313777357340E-003
         678 -0.48956298828125000       0.23979531601071358        7.7122822403907776E-004
         679 -0.49041748046875000       0.24059996381402016        5.6661665439605713E-004
         680 -0.47683715820312500       0.22738556750118732        7.4325362220406532E-005
         681 -0.48397827148437500       0.23429648019373417        3.8445577956736088E-004
         682 -0.48428344726562500       0.23457113839685917        2.5425688363611698E-004
         683 -0.49411010742187500       0.24416078068315983        9.9890166893601418E-005
         684 -0.48699951171875000       0.23718677833676338        1.1408701539039612E-004
         685 -0.48898315429687500       0.23911861516535282        8.8062370195984840E-005
         686 -0.49215698242187500       0.24231445975601673        5.9977755881845951E-004
         687 -0.48025512695312500       0.23068566806614399        2.5425688363611698E-004
         688 -0.47509765625000000       0.22577786818146706        3.7553254514932632E-004
         689 -0.48815917968750000       0.23834045603871346        2.5669578462839127E-004
         690 -0.48635864257812500       0.23654819466173649        2.1659070625901222E-005
         691 -0.49417114257812500       0.24423299171030521        1.7420970834791660E-004
         692 -0.48687744140625000       0.23705971613526344        6.2957406044006348E-005
         693 -0.49209594726562500       0.24217539466917515        1.0608346201479435E-004
         694 -0.49600219726562500       0.24612021632492542        6.3772895373404026E-004
         695 -0.48364257812500000       0.23398315906524658        4.5634806156158447E-004
         696 -0.48696899414062500       0.23720321990549564        4.0261656977236271E-004
         697 -0.49044799804687500       0.24080780334770679        1.6785284969955683E-003
         698 -0.48513793945312500       0.23556894995272160        1.3133103493601084E-003
         699 -0.48269653320312500       0.23307589627802372        4.9970694817602634E-004
         700 -0.47622680664062500       0.22682384587824345        1.9921571947634220E-004
         701 -0.48782348632812500       0.23802857287228107        3.5511911846697330E-004
         702 -0.48516845703125000       0.23549609258770943        6.7288056015968323E-004
         703 -0.48983764648437500       0.23996566422283649        1.5465193428099155E-004
         704 -0.48144531250000000       0.23192835226655006        8.6727086454629898E-004
         705 -0.49148559570312500       0.24156546778976917        4.6106288209557533E-005
         706 -0.48971557617187500       0.23985253460705280        1.9493163563311100E-004
         707 -0.47909545898437500       0.22953827120363712        3.6327401176095009E-005
         708 -0.48724365234375000       0.23740786686539650        9.3132257461547852E-006
         709 -0.48486328125000000       0.23511391878128052        1.3448297977447510E-004
         710 -0.47915649414062500       0.22962213493883610        1.9493163563311100E-004
         711 -0.47146606445312500       0.22234664298593998        4.1495659388601780E-004
         712 -0.47146606445312500       0.22231713123619556        2.3050815798342228E-004
         713 -0.49252319335937500       0.24258256144821644        2.1659070625901222E-005
         714 -0.49206542968750000       0.24217103794217110        2.6656780391931534E-004
         715 -0.49316406250000000       0.24350077286362648        1.8123770132660866E-003
         716 -0.49551391601562500       0.24563607759773731        6.3772895373404026E-004
         717 -0.50961303710937500       0.25984206236898899        8.5384235717356205E-004
         718 -0.50030517578125000       0.25035891309380531        3.3527612686157227E-004
         719 -0.48959350585937500       0.23973097838461399        1.8235878087580204E-004
         720 -0.49716186523437500       0.24721540696918964        2.8429203666746616E-004
         721 -0.49331665039062500       0.24342771060764790        4.1495659388601780E-004
         722 -0.49661254882812500       0.24677829630672932        9.6420408226549625E-004
         723 -0.49917602539062500       0.24923821724951267        3.8445577956736088E-004
         724 -0.50051879882812500       0.25058949925005436        4.4019543565809727E-004
         725 -0.49874877929687500       0.24875910766422749        5.4767588153481483E-005
         726 -0.49670410156250000       0.24673821404576302        1.4530960470438004E-004
         727 -0.51275634765625000       0.26293293386697769        8.6636282503604889E-005
         728 -0.51123046875000000       0.26140416041016579        2.9730144888162613E-004
         729 -0.51403808593750000       0.26424993947148323        9.2410482466220856E-005
         730 -0.50802612304687500       0.25813938118517399        3.0524679459631443E-004
         731 -0.50939941406250000       0.25948860123753548        5.2386894822120667E-006
         732 -0.49359130859375000       0.24376686289906502        8.4051862359046936E-004
         733 -0.49722290039062500       0.24730002321302891        4.3381587602198124E-004
         734 -0.49633789062500000       0.24635586515069008        2.8521753847599030E-005
         735 -0.49856567382812500       0.24857034720480442        1.6350531950592995E-005
         736 -0.49246215820312500       0.24252738244831562        5.2532413974404335E-005
         737 -0.50317382812500000       0.25320062413811684        1.0451767593622208E-004
         738 -0.50027465820312500       0.25032272376120090        2.9993825592100620E-004
         739 -0.49874877929687500       0.24882921017706394        4.9290829338133335E-004
         740 -0.49618530273437500       0.24628877826035023        5.5577256716787815E-004
         741 -0.48928833007812500       0.23949199356138706        5.5577256716787815E-004
         742 -0.48281860351562500       0.23321957327425480        6.6105858422815800E-004
         743 -0.48840332031250000       0.23870681598782539        1.0563293471932411E-003
         744 -0.48214721679687500       0.23273051716387272        1.6536156181246042E-003
         745 -0.48620605468750000       0.23675664141774178        2.2519612684845924E-003
         746 -0.49295043945312500       0.24328700639307499        1.7929414752870798E-003
         747 -0.48135375976562500       0.23214870877563953        2.7954170946031809E-003
         748 -0.48132324218750000       0.23225330188870430        3.6327401176095009E-003
         749 -0.48153686523437500       0.23220084793865681        2.0193459931761026E-003
         750 -0.48693847656250000       0.23725660517811775        9.2203263193368912E-004
         751 -0.48233032226562500       0.23265709169209003        9.0949470177292824E-005
         752 -0.48803710937500000       0.23821974173188210        2.4701002985239029E-004
         753 -0.48620605468750000       0.23650398850440979        6.7288056015968323E-004
         754 -0.48968505859375000       0.24008560925722122        1.8384540453553200E-003
         755 -0.49230957031250000       0.24255065992474556        1.1371681466698647E-003
         756 -0.49288940429687500       0.24316448904573917        1.4032761100679636E-003
         757 -0.48693847656250000       0.23713116720318794        1.3804528862237930E-004
         758 -0.47390747070312500       0.22482019104063511        1.4493765775114298E-003
         759 -0.47332763671875000       0.22431062534451485        1.6973353922367096E-003
         760 -0.47567749023437500       0.22636988200247288        6.3004554249346256E-004
         761 -0.47650146484375000       0.22745198756456375        2.4896347895264626E-003
         762 -0.47439575195312500       0.22520864941179752        9.8324962891638279E-004
         763 -0.46838378906250000       0.21941422298550606        1.9280705600976944E-004
         764 -0.47814941406250000       0.22871636226773262        5.5937562137842178E-004
         765 -0.47509765625000000       0.22598335519433022        1.6598263755440712E-003
         766 -0.47647094726562500       0.22747700847685337        2.8277805540710688E-003
         767 -0.48175048828125000       0.23219246417284012        6.8082008510828018E-004
         768 -0.47427368164062500       0.22496088035404682        1.5847035683691502E-004
         769 -0.48287963867187500       0.23318824358284473        9.6863368526101112E-005
         770 -0.48858642578125000       0.23887478187680244        9.8804011940956116E-004
         771 -0.47503662109375000       0.22570820525288582        3.0258670449256897E-004
         772 -0.48138427734375000       0.23179871588945389        4.2433384805917740E-004
         773 -0.47491455078125000       0.22555040195584297        4.1071325540542603E-005
         774 -0.48568725585937500       0.23589535243809223        2.0262086763978004E-005
         775 -0.48516845703125000       0.23544946685433388        3.8146972656250000E-004
         776 -0.47988891601562500       0.23029370792210102        2.1012965589761734E-006
         777 -0.48159790039062500       0.23196313716471195        1.6624690033495426E-004
         778 -0.48727416992187500       0.23744524456560612        5.7049328461289406E-005
         779 -0.48443603515625000       0.23476434126496315        5.3793191909790039E-004
         780 -0.47488403320312500       0.22552360780537128        5.4767588153481483E-005
         781 -0.47399902343750000       0.22468634322285652        7.0431269705295563E-005
         782 -0.48703002929687500       0.23721837438642979        1.2578093446791172E-004
         783 -0.48400878906250000       0.23426907137036324        2.8521753847599030E-005
         784 -0.47061157226562500       0.22147532738745213        4.7148205339908600E-007
         785 -0.47949218750000000       0.22997766733169556        4.0568411350250244E-004
         786 -0.47781372070312500       0.22841552086174488        6.8480730988085270E-004
         787 -0.48605346679687500       0.23629022575914860        2.6408233679831028E-004
         788 -0.48492431640625000       0.23515356332063675        1.2316741049289703E-005
         789 -0.48202514648437500       0.23247368074953556        7.8399316407740116E-004
         790 -0.48141479492187500       0.23187890090048313        7.4185081757605076E-004
         791 -0.47463989257812500       0.22528696246445179        2.4592736735939980E-005
         792 -0.47879028320312500       0.22926997579634190        1.8650316633284092E-004
         793 -0.47976684570312500       0.23017750121653080        7.9686287790536880E-006
         794 -0.48052978515625000       0.23092366009950638        9.2410482466220856E-005
         795 -0.48117065429687500       0.23165477253496647        8.0983736552298069E-004
         796 -0.48864746093750000       0.23906840384006500        1.8253922462463379E-003
         797 -0.48837280273437500       0.23857046850025654        3.9046281017363071E-004
         798 -0.48977661132812500       0.24000793881714344        7.9256133176386356E-004
         799 -0.48849487304687500       0.23862724937498569        5.2386894822120667E-008
         800 -0.48474121093750000       0.23499229550361633        1.1408701539039612E-004
         801 -0.48635864257812500       0.23655836470425129        8.5221836343407631E-005
         802 -0.47534179687500000       0.22596556320786476        9.8370946943759918E-005
         803 -0.47842407226562500       0.22892573662102222        2.2589811123907566E-004
         804 -0.46911621093750000       0.22014408186078072        4.6289060264825821E-004
         805 -0.47827148437500000       0.22875184193253517        5.1432289183139801E-005
         806 -0.47897338867187500       0.22949437238276005        4.9290829338133335E-004
         807 -0.47973632812500000       0.23028859868645668        8.8533852249383926E-004
         808 -0.47677612304687500       0.22752383537590504        1.3022741768509150E-003
         809 -0.47671508789062500       0.22740258462727070        9.0818502940237522E-004
         810 -0.48046875000000000       0.23097226396203041        7.6277647167444229E-004
         811 -0.47070312500000000       0.22207695245742798        3.2220035791397095E-003
         812 -0.47204589843750000       0.22312779724597931        1.8779188394546509E-003
         813 -0.47415161132812500       0.22516289539635181        2.1446554455906153E-003
         814 -0.47259521484375000       0.22359806671738625        1.5739351511001587E-003
         815 -0.47830200195312500       0.22906800545752048        1.8450024072080851E-003
         816 -0.46896362304687500       0.22010800428688526        1.1320284102112055E-003
         817 -0.47152709960937500       0.22245124168694019        7.0897513069212437E-004
         818 -0.47344970703125000       0.22417185083031654        1.0766088962554932E-004
         819 -0.47994995117187500       0.23046800680458546        7.2531984187662601E-004
         820 -0.47415161132812500       0.22486606426537037        2.8946087695658207E-004
         821 -0.47808837890625000       0.22858146578073502        8.1048347055912018E-005
         822 -0.48583984375000000       0.23604416847229004        2.3841857910156250E-005
         823 -0.47741699218750000       0.22792931273579597        1.4551915228366852E-005
         824 -0.47589111328125000       0.22647248581051826        8.3819031715393066E-007
         825 -0.47174072265625000       0.22254361584782600        2.6915222406387329E-005
         826 -0.47827148437500000       0.22874510288238525        9.3132257461547852E-006
         827 -0.48599243164062500       0.23622333444654942        2.1681771613657475E-004
         828 -0.47869873046875000       0.22915320470929146        4.5634806156158447E-006
         829 -0.48260498046875000       0.23290971294045448        1.3411045074462891E-005
         830 -0.48162841796875000       0.23199678212404251        1.9280705600976944E-004
         831 -0.47967529296875000       0.23009845986962318        6.2957406044006348E-005
         832 -0.48416137695312500       0.23448164947330952        4.3381587602198124E-004
         833 -0.48068237304687500       0.23105742968618870        1.1787051334977150E-005
         834 -0.48049926757812500       0.23091792501509190        2.3986794985830784E-004
         835 -0.48361206054687500       0.23391046561300755        1.8650316633284092E-004
         836 -0.46713256835937500       0.21822233684360981        5.9377634897828102E-005
         837 -0.48104858398437500       0.23142005689442158        7.6979631558060646E-005
         838 -0.47866821289062500       0.22916013933718204        2.3050815798342228E-004
         839 -0.48300170898437500       0.23331539519131184        1.5465193428099155E-004
         840 -0.48797607421875000       0.23817609623074532        3.4654513001441956E-004
         841 -0.48330688476562500       0.23361090011894703        1.5847035683691502E-004
         842 -0.48474121093750000       0.23497696220874786        1.8253922462463379E-005
         843 -0.48315429687500000       0.23344004526734352        1.2316741049289703E-005
         844 -0.48016357421875000       0.23061159998178482        3.4088734537363052E-004
         845 -0.48590087890625000       0.23610237985849380        1.6973353922367096E-005
         846 -0.48425292968750000       0.23455189540982246        3.1872186809778214E-004
         847 -0.47778320312500000       0.22832605615258217        3.0791852623224258E-004
         848 -0.48406982421875000       0.23435444384813309        1.9280705600976944E-004
         849 -0.47512817382812500       0.22575628198683262        5.9377634897828102E-005
         850 -0.48449707031250000       0.23484634235501289        6.8082008510828018E-004
         851 -0.48513793945312500       0.23541843332350254        3.7258141674101353E-004
         852 -0.48300170898437500       0.23350433446466923        1.3355223927646875E-003
         853 -0.49133300781250000       0.24153562262654305        7.9686287790536880E-004
         854 -0.49322509765625000       0.24344966560602188        1.1166790500283241E-003
         855 -0.48638916015625000       0.23658827692270279        8.6636282503604889E-005
         856 -0.49295043945312500       0.24303201027214527        1.9921571947634220E-004
         857 -0.48681640625000000       0.23699051514267921        1.8859282135963440E-006
         858 -0.49700927734375000       0.24702180176973343        2.2375024855136871E-005
         859 -0.48706054687500000       0.23746831715106964        1.5021301805973053E-003
         860 -0.49038696289062500       0.24074994213879108        1.6910547856241465E-003
         861 -0.49371337890625000       0.24380926042795181        3.5224948078393936E-004
         862 -0.48153686523437500       0.23200456239283085        7.9256133176386356E-004
         863 -0.48822021484375000       0.23844963684678078        5.6661665439605713E-004
         864 -0.47686767578125000       0.22763935104012489        1.4785677194595337E-003
         865 -0.47406005859375000       0.22487459331750870        8.8533852249383926E-004
         866 -0.47985839843750000       0.23042216897010803        9.8804011940956116E-004
         867 -0.47320556640625000       0.22403116896748543        6.7288056015968323E-004
         868 -0.47473144531250000       0.22547634318470955        6.6498760133981705E-004
         869 -0.47854614257812500       0.22909418679773808        5.4860138334333897E-004
         870 -0.48074340820312500       0.23135551251471043        1.5080498997122049E-003
         871 -0.48028564453125000       0.23069255426526070        1.1408701539039612E-004
         872 -0.46395874023437500       0.21528890170156956        1.9493163563311100E-004
         873 -0.47723388671875000       0.22776650264859200        8.9500099420547485E-005
         874 -0.47378540039062500       0.22450379468500614        1.9493163563311100E-004
         875 -0.47399902343750000       0.22468074038624763        3.5413540899753571E-005
         876 -0.48410034179687500       0.23442053236067295        4.2119645513594151E-004
         877 -0.47882080078125000       0.22929502278566360        1.6039703041315079E-004
         878 -0.47866821289062500       0.22922529466450214        6.3772895373404026E-004
         879 -0.48074340820312500       0.23152360506355762        2.5586283300071955E-003
         880 -0.47470092773437500       0.22554061748087406        1.2477918062359095E-003
         881 -0.47177124023437500       0.22261609323322773        2.9993825592100620E-004
         882 -0.47988891601562500       0.23040680773556232        7.0897513069212437E-004
         883 -0.48379516601562500       0.23420160450041294        8.9901150204241276E-004
         884 -0.48162841796875000       0.23202414065599442        3.6379788070917130E-004
         885 -0.48690795898437500       0.23716373927891254        5.2736722864210606E-004
         886 -0.48907470703125000       0.23922035470604897        1.6428530216217041E-004
         887 -0.48626708984375000       0.23646614700555801        6.5402127802371979E-005
         888 -0.48419189453125000       0.23446110263466835        1.2069940567016602E-004
         889 -0.48217773437500000       0.23253041878342628        2.1907035261392593E-004
         890 -0.48052978515625000       0.23099157959222794        5.1690731197595596E-004
         891 -0.48211669921875000       0.23243651166558266        0.0000000000000000     
         892 -0.48165893554687500       0.23204502649605274        3.1060189940035343E-004
         893 -0.48294067382812500       0.23326087184250355        1.8235878087580204E-004
         894 -0.48260498046875000       0.23291924968361855        7.3015689849853516E-005
         895 -0.47576904296875000       0.22635999694466591        2.3841857910156250E-005
         896 -0.48352050781250000       0.23384483531117439        3.2971147447824478E-004
         897 -0.48275756835937500       0.23306989111006260        9.3883136287331581E-005
         898 -0.48577880859375000       0.23603292182087898        3.2419338822364807E-004
         899 -0.47802734375000000       0.22851037979125977        1.4901161193847656E-006
         900 -0.47222900390625000       0.22300187498331070        1.0267831385135651E-005
         901 -0.48614501953125000       0.23639426007866859        3.5800039768218994E-004
         902 -0.47988891601562500       0.23039053566753864        6.0727470554411411E-004
         903 -0.47583007812500000       0.22642553225159645        7.0431269705295563E-005
         904 -0.47775268554687500       0.22828988172113895        2.6408233679831028E-004
         905 -0.48187255859375000       0.23220773413777351        4.1071325540542603E-005
         906 -0.49337768554687500       0.24342706240713596        3.4511322155594826E-005
         907 -0.48785400390625000       0.23800488188862801        2.0954757928848267E-005
         908 -0.49291992187500000       0.24297461286187172        2.8521753847599030E-005
         909 -0.48831176757812500       0.23845543153584003        4.4057378545403481E-005
         910 -0.48208618164062500       0.23272146470844746        1.9648636225610971E-003
