 Tiempo InterPos InterNeg InterPN InterZero IdealR MeasuredR Rho
         435                  992                 1044                14348                    0   6200.8500976562500        2283.5551757812500       0.36826485720794488     
         436                 1024                 1063                14295                    0   6200.8500976562500        2275.1198730468750       0.36690451102935184     
         437                 1009                 1041                14333                    0   6200.8500976562500        2281.1677246093750       0.36787983722934914     
         438                 1006                 1007                14370                    0   6200.8500976562500        2287.0563964843750       0.36882949280596533     
         439                  968                 1011                14403                    0   6200.8500976562500        2292.3085937500000       0.36967650526117857     
         440                 1005                 1021                14356                    1   6200.8500976562500        2284.8283691406250       0.36847018282287247     
         441                  959                 1025                14399                    0   6200.8500976562500        2291.6718750000000       0.36957382276765383     
         442                  964                 1015                14404                    0   6200.8500976562500        2292.4677734375000       0.36970217588455967     
         443                  996                 1001                14386                    0   6200.8500976562500        2289.6030273437500       0.36924018340794218     
         444                 1023                 1065                14295                    0   6200.8500976562500        2275.1198730468750       0.36690451102935184     
         445                 1023                 1028                14332                    0   6200.8500976562500        2281.0085449218750       0.36785416660596792     
         446                  997                 1043                14343                    0   6200.8500976562500        2282.7592773437500       0.36813650409103904     
         447                  982                 1021                14380                    0   6200.8500976562500        2288.6479492187500       0.36908615966765523     
         448                  992                 1043                14347                    1   6200.8500976562500        2283.3959960937500       0.36823918658456367     
         449                  999                 1056                14328                    0   6200.8500976562500        2280.3720703125000       0.36775152348456508     
         450                  994                 1040                14348                    0   6200.8500976562500        2283.5551757812500       0.36826485720794488     
         451                  995                 1047                14341                    0   6200.8500976562500        2282.4409179687500       0.36808516284427673     
         452                  989                 1059                14335                    0   6200.8500976562500        2281.4860839843750       0.36793117847611145     
         453                  999                 1087                14297                    0   6200.8500976562500        2275.4382324218750       0.36695585227611416     
         454                  991                 1022                14369                    0   6200.8500976562500        2286.8972167968750       0.36880382218258412     
         455                  997                 1047                14339                    0   6200.8500976562500        2282.1225585937500       0.36803382159751441     
         456                 1002                 1056                14325                    0   6200.8500976562500        2279.8945312500000       0.36767451161442155     
         457                 1008                 1083                14292                    0   6200.8500976562500        2274.6423339843750       0.36682749915920831     
         458                  984                 1057                14342                    0   6200.8500976562500        2282.6000976562500       0.36811083346765794     
         459                  984                 1061                14338                    0   6200.8500976562500        2281.9636230468750       0.36800819034625498     
         460                  985                 1054                14343                    0   6200.8500976562500        2282.7592773437500       0.36813650409103904     
         461                  988                 1014                14380                    1   6200.8500976562500        2288.6479492187500       0.36908615966765523     
         462                 1003                 1037                14343                    0   6200.8500976562500        2282.7592773437500       0.36813650409103904     
         463                 1026                 1046                14311                    0   6200.8500976562500        2277.6662597656250       0.36731516225920702     
         464                  999                 1017                14367                    0   6200.8500976562500        2286.5791015625000       0.36875252030794359     
         465                 1014                 1051                14318                    0   6200.8500976562500        2278.7805175781250       0.36749485662287518     
         466                 1005                 1057                14321                    0   6200.8500976562500        2279.2578125000000       0.36757182912089692     
         467                  994                 1016                14372                    1   6200.8500976562500        2287.3747558593750       0.36888083405272765     
         468                  966                 1008                14408                    0   6200.8500976562500        2293.1042480468750       0.36980481900596263     
         469                  962                  992                14429                    0   6200.8500976562500        2296.4465332031250       0.37034382335272353     
         470                  999                 1035                14349                    0   6200.8500976562500        2283.7141113281250       0.36829048845920431     
         471                  968                 1001                14414                    0   6200.8500976562500        2294.0593261718750       0.36995884274624957     
         472                  974                  989                14419                    0   6200.8500976562500        2294.8549804687500       0.37008715649103363     
         473                  950                  993                14441                    0   6200.8500976562500        2298.3564453125000       0.37065183146117586     
         474                  982                 1017                14384                    0   6200.8500976562500        2289.2846679687500       0.36918884216117986     
         475                  986                 1013                14383                    0   6200.8500976562500        2289.1254882812500       0.36916317153779865     
         476                  973                 1006                14404                    0   6200.8500976562500        2292.4677734375000       0.36970217588455967     
         477                  974                 1044                14365                    0   6200.8500976562500        2286.2607421875000       0.36870117906118116     
         478                 1000                 1045                14338                    0   6200.8500976562500        2281.9636230468750       0.36800819034625498     
         479                  998                 1048                14337                    0   6200.8500976562500        2281.8044433593750       0.36798251972287377     
         480                  989                 1040                14354                    0   6200.8500976562500        2284.5100097656250       0.36841884157611016     
         481                  975                 1019                14389                    0   6200.8500976562500        2290.0803222656250       0.36931715590596392     
         482                  964                 1016                14402                    0   6200.8500976562500        2292.1494140625000       0.36965083463779735     
         483                  966                 1026                14391                    0   6200.8500976562500        2290.3986816406250       0.36936849715272624     
         484                  978                 1017                14387                    0   6200.8500976562500        2289.7622070312500       0.36926585403132339     
         485                  990                 1039                14354                    0   6200.8500976562500        2284.5100097656250       0.36841884157611016     
         486                  982                 1034                14367                    0   6200.8500976562500        2286.5791015625000       0.36875252030794359     
         487                  990                 1011                14382                    0   6200.8500976562500        2288.9663085937500       0.36913750091441755     
         488                  982                  999                14402                    0   6200.8500976562500        2292.1494140625000       0.36965083463779735     
         489                 1006                 1005                14373                    0   6200.8500976562500        2287.5339355468750       0.36890650467610875     
         490                 1024                 1031                14328                    0   6200.8500976562500        2280.3720703125000       0.36775152348456508     
         491                 1018                 1004                14361                    0   6200.8500976562500        2285.6240234375000       0.36859849656765653     
         492                 1018                 1023                14342                    0   6200.8500976562500        2282.6000976562500       0.36811083346765794     
         493                 1017                 1022                14344                    0   6200.8500976562500        2282.9184570312500       0.36816217471442025     
         494                 1044                 1019                14320                    0   6200.8500976562500        2279.0986328125000       0.36754615849751571     
         495                 1039                 1035                14309                    0   6200.8500976562500        2277.3479003906250       0.36726382101244470     
         496                 1016                 1050                14316                    0   6200.8500976562500        2278.4621582031250       0.36744351537611286     
         497                 1041                 1080                14261                    0   6200.8500976562500        2269.7084960937500       0.36603182795075739     
         498                 1064                 1076                14243                    0   6200.8500976562500        2266.8437500000000       0.36556983547413990     
         499                 1059                 1069                14255                    0   6200.8500976562500        2268.7536621093750       0.36587784358259223     
         500                 1039                 1053                14291                    0   6200.8500976562500        2274.4831542968750       0.36680182853582721     
         501                 1017                 1042                14325                    0   6200.8500976562500        2279.8945312500000       0.36767451161442155     
         502                 1008                 1027                14348                    0   6200.8500976562500        2283.5551757812500       0.36826485720794488     
         503                 1019                 1034                14330                    0   6200.8500976562500        2280.6901855468750       0.36780282535920561     
         504                 1058                 1085                14240                    0   6200.8500976562500        2266.3662109375000       0.36549282360399649     
         505                 1034                 1056                14293                    0   6200.8500976562500        2274.8015136718750       0.36685316978258953     
         506                 1056                 1045                14283                    0   6200.8500976562500        2273.2099609375000       0.36659650292089963     
         507                 1066                 1072                14245                    0   6200.8500976562500        2267.1621093750000       0.36562117672090233     
         508                 1042                 1067                14274                    0   6200.8500976562500        2271.7775878906250       0.36636550668259082     
         509                 1018                 1060                14305                    0   6200.8500976562500        2276.7114257812500       0.36716117789104175     
         510                 1046                 1028                14309                    0   6200.8500976562500        2277.3479003906250       0.36726382101244470     
         511                 1055                 1052                14276                    0   6200.8500976562500        2272.0959472656250       0.36641684792935314     
         512                 1060                 1034                14289                    0   6200.8500976562500        2274.1650390625000       0.36675052666118657     
         513                 1063                 1078                14242                    0   6200.8500976562500        2266.6845703125000       0.36554416485075880     
         514                 1029                 1056                14298                    0   6200.8500976562500        2275.5974121093750       0.36698152289949537     
         515                 1055                 1052                14275                    1   6200.8500976562500        2271.9367675781250       0.36639117730597204     
         516                 1062                 1092                14228                    1   6200.8500976562500        2264.4565429687500       0.36518485486766594     
         517                 1040                 1069                14274                    0   6200.8500976562500        2271.7775878906250       0.36636550668259082     
         518                 1026                 1041                14316                    0   6200.8500976562500        2278.4621582031250       0.36744351537611286     
         519                 1041                 1047                14296                    0   6200.8500976562500        2275.2790527343750       0.36693018165273306     
         520                 1024                 1063                14295                    1   6200.8500976562500        2275.1198730468750       0.36690451102935184     
         521                 1044                 1059                14279                    1   6200.8500976562500        2272.5734863281250       0.36649385979949667     
         522                 1026                 1062                14294                    0   6200.8500976562500        2274.9606933593750       0.36687884040597063     
         523                 1038                 1051                14294                    0   6200.8500976562500        2274.9606933593750       0.36687884040597063     
         524                 1028                 1047                14308                    0   6200.8500976562500        2277.1889648437500       0.36723818976118527     
         525                 1003                 1029                14351                    0   6200.8500976562500        2284.0324707031250       0.36834182970596663     
         526                 1004                 1042                14338                    0   6200.8500976562500        2281.9636230468750       0.36800819034625498     
         527                 1017                 1043                14323                    0   6200.8500976562500        2279.5761718750000       0.36762317036765924     
         528                 1046                 1059                14278                    0   6200.8500976562500        2272.4143066406250       0.36646818917611557     
         529                 1012                 1059                14313                    0   6200.8500976562500        2277.9846191406250       0.36736650350596933     
         530                 1019                 1064                14300                    0   6200.8500976562500        2275.9155273437500       0.36703282477413590     
         531                 1026                 1060                14297                    0   6200.8500976562500        2275.4382324218750       0.36695585227611416     
         532                 1003                 1043                14337                    0   6200.8500976562500        2281.8044433593750       0.36798251972287377     
         533                 1035                 1023                14324                    0   6200.8500976562500        2279.7353515625000       0.36764884099104045     
         534                 1051                 1012                14320                    0   6200.8500976562500        2279.0986328125000       0.36754615849751571     
         535                 1002                 1023                14359                    0   6200.8500976562500        2285.3056640625000       0.36854715532089422     
         536                 1020                 1038                14326                    0   6200.8500976562500        2280.0537109375000       0.36770018223780276     
         537                 1000                 1051                14333                    0   6200.8500976562500        2281.1677246093750       0.36787983722934914     
         538                  985                 1064                14334                    0   6200.8500976562500        2281.3269042968750       0.36790550785273035     
         539                 1022                 1067                14294                    0   6200.8500976562500        2274.9606933593750       0.36687884040597063     
         540                 1015                 1041                14328                    0   6200.8500976562500        2280.3720703125000       0.36775152348456508     
         541                 1030                 1031                14322                    0   6200.8500976562500        2279.4169921875000       0.36759749974427802     
         542                 1017                 1035                14331                    0   6200.8500976562500        2280.8493652343750       0.36782849598258682     
         543                 1026                 1028                14329                    0   6200.8500976562500        2280.5310058593750       0.36777715473582451     
         544                  993                 1024                14365                    0   6200.8500976562500        2286.2607421875000       0.36870117906118116     
         545                 1002                 1031                14350                    0   6200.8500976562500        2283.8732910156250       0.36831615908258541     
         546                 1016                 1064                14304                    0   6200.8500976562500        2276.5522460937500       0.36713550726766053     
         547                 1021                 1054                14308                    0   6200.8500976562500        2277.1889648437500       0.36723818976118527     
         548                 1008                 1056                14319                    0   6200.8500976562500        2278.9394531250000       0.36752048787413460     
         549                 1049                 1055                14279                    0   6200.8500976562500        2272.5734863281250       0.36649385979949667     
         550                 1019                 1034                14330                    0   6200.8500976562500        2280.6901855468750       0.36780282535920561     
         551                 1070                 1049                14264                    0   6200.8500976562500        2270.1860351562500       0.36610883982090092     
         552                 1033                 1041                14310                    0   6200.8500976562500        2277.5070800781250       0.36728949163582580     
         553                 1024                 1039                14320                    0   6200.8500976562500        2279.0986328125000       0.36754615849751571     
         554                 1053                 1059                14271                    0   6200.8500976562500        2271.3000488281250       0.36628849481244741     
         555                 1039                 1041                14303                    0   6200.8500976562500        2276.3930664062500       0.36710983664427943     
         556                 1025                 1023                14335                    0   6200.8500976562500        2281.4860839843750       0.36793117847611145     
         557                 1060                 1041                14282                    0   6200.8500976562500        2273.0507812500000       0.36657083229751841     
         558                 1058                 1031                14295                    0   6200.8500976562500        2275.1198730468750       0.36690451102935184     
         559                 1024                 1033                14326                    0   6200.8500976562500        2280.0537109375000       0.36770018223780276     
         560                 1028                 1051                14304                    0   6200.8500976562500        2276.5522460937500       0.36713550726766053     
         561                 1024                 1019                14341                    0   6200.8500976562500        2282.4409179687500       0.36808516284427673     
         562                 1002                  995                14385                    1   6200.8500976562500        2289.4438476562500       0.36921451278456108     
         563                  999                 1014                14370                    0   6200.8500976562500        2287.0563964843750       0.36882949280596533     
         564                 1018                 1029                14336                    0   6200.8500976562500        2281.6452636718750       0.36795684909949267     
         565                 1000                 1025                14357                    0   6200.8500976562500        2284.9875488281250       0.36849585344625357     
         566                  994                 1017                14373                    0   6200.8500976562500        2287.5339355468750       0.36890650467610875     
         567                  992                 1043                14348                    0   6200.8500976562500        2283.5551757812500       0.36826485720794488     
         568                  986                 1030                14367                    0   6200.8500976562500        2286.5791015625000       0.36875252030794359     
         569                  994                 1018                14371                    0   6200.8500976562500        2287.2155761718750       0.36885516342934643     
         570                 1009                 1031                14343                    0   6200.8500976562500        2282.7592773437500       0.36813650409103904     
         571                  994                 1037                14352                    0   6200.8500976562500        2284.1916503906250       0.36836750032934784     
         572                 1019                 1039                14325                    0   6200.8500976562500        2279.8945312500000       0.36767451161442155     
         573                 1022                 1039                14322                    0   6200.8500976562500        2279.4169921875000       0.36759749974427802     
         574                  993                 1050                14340                    0   6200.8500976562500        2282.2817382812500       0.36805949222089551     
         575                  983                 1070                14329                    1   6200.8500976562500        2280.5310058593750       0.36777715473582451     
         576                 1007                 1041                14335                    1   6200.8500976562500        2281.4860839843750       0.36793117847611145     
         577                 1007                 1048                14328                    1   6200.8500976562500        2280.3720703125000       0.36775152348456508     
         578                  995                 1045                14343                    0   6200.8500976562500        2282.7592773437500       0.36813650409103904     
         579                 1021                 1066                14296                    0   6200.8500976562500        2275.2790527343750       0.36693018165273306     
         580                 1014                 1090                14279                    0   6200.8500976562500        2272.5734863281250       0.36649385979949667     
         581                  997                 1056                14329                    1   6200.8500976562500        2280.5310058593750       0.36777715473582451     
         582                 1051                 1066                14266                    0   6200.8500976562500        2270.5043945312500       0.36616018106766324     
         583                 1039                 1113                14230                    0   6200.8500976562500        2264.7746582031250       0.36523615674230658     
         584                 1057                 1078                14248                    0   6200.8500976562500        2267.6396484375000       0.36569818859104575     
         585                 1066                 1092                14225                    0   6200.8500976562500        2263.9790039062500       0.36510784299752252     
         586                 1074                 1086                14224                    0   6200.8500976562500        2263.8198242187500       0.36508217237414131     
         587                 1062                 1078                14244                    0   6200.8500976562500        2267.0029296875000       0.36559550609752112     
         588                 1033                 1082                14268                    0   6200.8500976562500        2270.8227539062500       0.36621152231442555     
         589                 1060                 1081                14242                    0   6200.8500976562500        2266.6845703125000       0.36554416485075880     
         590                 1044                 1067                14272                    0   6200.8500976562500        2271.4592285156250       0.36631416543582851     
         591                 1064                 1071                14248                    0   6200.8500976562500        2267.6396484375000       0.36569818859104575     
         592                 1059                 1089                14235                    0   6200.8500976562500        2265.5705566406250       0.36536450985921243     
         593                 1035                 1057                14291                    0   6200.8500976562500        2274.4831542968750       0.36680182853582721     
         594                 1041                 1054                14288                    0   6200.8500976562500        2274.0058593750000       0.36672485603780547     
         595                 1049                 1052                14282                    0   6200.8500976562500        2273.0507812500000       0.36657083229751841     
         596                 1068                 1047                14267                    1   6200.8500976562500        2270.6635742187500       0.36618585169104445     
         597                 1052                 1050                14281                    0   6200.8500976562500        2272.8916015625000       0.36654516167413731     
         598                 1048                 1037                14298                    0   6200.8500976562500        2275.5974121093750       0.36698152289949537     
         599                 1034                 1056                14293                    0   6200.8500976562500        2274.8015136718750       0.36685316978258953     
         600                 1054                 1045                14284                    0   6200.8500976562500        2273.3691406250000       0.36662217354428073     
         601                 1081                 1037                14264                    0   6200.8500976562500        2270.1860351562500       0.36610883982090092     
         602                 1047                 1036                14300                    0   6200.8500976562500        2275.9155273437500       0.36703282477413590     
         603                 1041                 1057                14285                    0   6200.8500976562500        2273.5283203125000       0.36664784416766194     
         604                 1040                 1073                14270                    0   6200.8500976562500        2271.1408691406250       0.36626282418906619     
         605                 1024                 1029                14330                    0   6200.8500976562500        2280.6901855468750       0.36780282535920561     
         606                 1037                 1058                14288                    0   6200.8500976562500        2274.0058593750000       0.36672485603780547     
         607                 1056                 1058                14269                    0   6200.8500976562500        2270.9819335937500       0.36623719293780677     
         608                 1038                 1076                14268                    0   6200.8500976562500        2270.8227539062500       0.36621152231442555     
         609                 1045                 1060                14278                    0   6200.8500976562500        2272.4143066406250       0.36646818917611557     
         610                 1012                 1069                14302                    0   6200.8500976562500        2276.2338867187500       0.36708416602089822     
         611                 1014                 1044                14326                    0   6200.8500976562500        2280.0537109375000       0.36770018223780276     
         612                 1027                 1065                14291                    0   6200.8500976562500        2274.4831542968750       0.36680182853582721     
         613                  984                 1066                14333                    0   6200.8500976562500        2281.1677246093750       0.36787983722934914     
         614                 1005                 1066                14312                    0   6200.8500976562500        2277.8254394531250       0.36734083288258812     
         615                 1020                 1076                14286                    0   6200.8500976562500        2273.6875000000000       0.36667351479104304     
         616                 1054                 1087                14242                    0   6200.8500976562500        2266.6845703125000       0.36554416485075880     
         617                 1021                 1090                14272                    0   6200.8500976562500        2271.4592285156250       0.36631416543582851     
         618                 1045                 1093                14244                    0   6200.8500976562500        2267.0029296875000       0.36559550609752112     
         619                 1065                 1057                14261                    0   6200.8500976562500        2269.7084960937500       0.36603182795075739     
         620                 1060                 1043                14280                    0   6200.8500976562500        2272.7324218750000       0.36651949105075610     
         621                 1075                 1088                14220                    0   6200.8500976562500        2263.1833496093750       0.36497952925273836     
         622                 1054                 1096                14233                    0   6200.8500976562500        2265.2521972656250       0.36531316861245000     
         623                 1039                 1073                14271                    0   6200.8500976562500        2271.3000488281250       0.36628849481244741     
         624                 1046                 1069                14269                    0   6200.8500976562500        2270.9819335937500       0.36623719293780677     
         625                 1051                 1084                14248                    0   6200.8500976562500        2267.6396484375000       0.36569818859104575     
         626                 1069                 1103                14211                    0   6200.8500976562500        2261.7507324218750       0.36474849364230788     
         627                 1074                 1105                14203                    0   6200.8500976562500        2260.4775390625000       0.36454316802738029     
         628                 1057                 1096                14230                    0   6200.8500976562500        2264.7746582031250       0.36523615674230658     
         629                 1060                 1061                14262                    0   6200.8500976562500        2269.8676757812500       0.36605749857413861     
         630                 1075                 1071                14237                    0   6200.8500976562500        2265.8889160156250       0.36541585110597474     
         631                 1093                 1081                14208                    1   6200.8500976562500        2261.2734375000000       0.36467152114428614     
         632                 1042                 1084                14258                    0   6200.8500976562500        2269.2312011718750       0.36595485545273565     
         633                 1006                 1080                14297                    0   6200.8500976562500        2275.4382324218750       0.36695585227611416     
         634                 1019                 1058                14306                    0   6200.8500976562500        2276.8706054687500       0.36718684851442296     
         635                  993                 1056                14334                    0   6200.8500976562500        2281.3269042968750       0.36790550785273035     
         636                  981                 1058                14344                    0   6200.8500976562500        2282.9184570312500       0.36816217471442025     
         637                 1007                 1029                14347                    0   6200.8500976562500        2283.3959960937500       0.36823918658456367     
         638                 1005                 1047                14330                    1   6200.8500976562500        2280.6901855468750       0.36780282535920561     
         639                 1000                 1036                14347                    0   6200.8500976562500        2283.3959960937500       0.36823918658456367     
         640                  983                 1050                14351                    0   6200.8500976562500        2284.0324707031250       0.36834182970596663     
         641                  968                 1034                14381                    0   6200.8500976562500        2288.8071289062500       0.36911183029103634     
         642                  966                 1037                14381                    0   6200.8500976562500        2288.8071289062500       0.36911183029103634     
         643                 1000                 1055                14328                    0   6200.8500976562500        2280.3720703125000       0.36775152348456508     
         644                 1031                 1067                14285                    0   6200.8500976562500        2273.5283203125000       0.36664784416766194     
         645                 1048                 1082                14253                    0   6200.8500976562500        2268.4353027343750       0.36582650233582992     
         646                 1040                 1113                14231                    0   6200.8500976562500        2264.9338378906250       0.36526182736568769     
         647                 1058                 1110                14216                    0   6200.8500976562500        2262.5466308593750       0.36487684675921372     
         648                 1056                 1124                14202                    0   6200.8500976562500        2260.3183593750000       0.36451749740399919     
         649                 1012                 1087                14284                    0   6200.8500976562500        2273.3691406250000       0.36662217354428073     
         650                 1013                 1061                14309                    0   6200.8500976562500        2277.3479003906250       0.36726382101244470     
         651                  978                 1048                14357                    0   6200.8500976562500        2284.9875488281250       0.36849585344625357     
         652                  995                 1047                14341                    0   6200.8500976562500        2282.4409179687500       0.36808516284427673     
         653                 1008                 1047                14329                    0   6200.8500976562500        2280.5310058593750       0.36777715473582451     
         654                  995                 1059                14329                    0   6200.8500976562500        2280.5310058593750       0.36777715473582451     
         655                 1028                 1079                14276                    0   6200.8500976562500        2272.0959472656250       0.36641684792935314     
         656                 1053                 1062                14268                    0   6200.8500976562500        2270.8227539062500       0.36621152231442555     
         657                 1024                 1076                14283                    0   6200.8500976562500        2273.2099609375000       0.36659650292089963     
         658                 1031                 1066                14286                    0   6200.8500976562500        2273.6875000000000       0.36667351479104304     
         659                 1041                 1063                14279                    0   6200.8500976562500        2272.5734863281250       0.36649385979949667     
         660                 1045                 1049                14289                    0   6200.8500976562500        2274.1650390625000       0.36675052666118657     
         661                 1041                 1076                14266                    0   6200.8500976562500        2270.5043945312500       0.36616018106766324     
         662                 1043                 1082                14258                    0   6200.8500976562500        2269.2312011718750       0.36595485545273565     
         663                 1022                 1060                14302                    0   6200.8500976562500        2276.2338867187500       0.36708416602089822     
         664                  998                 1075                14310                    0   6200.8500976562500        2277.5070800781250       0.36728949163582580     
         665                  997                 1101                14284                    0   6200.8500976562500        2273.3691406250000       0.36662217354428073     
         666                  977                 1099                14307                    0   6200.8500976562500        2277.0297851562500       0.36721251913780406     
         667                  994                 1093                14296                    0   6200.8500976562500        2275.2790527343750       0.36693018165273306     
         668                 1013                 1079                14291                    0   6200.8500976562500        2274.4831542968750       0.36680182853582721     
         669                  972                 1066                14346                    0   6200.8500976562500        2283.2368164062500       0.36821351596118257     
         670                  941                 1031                14411                    0   6200.8500976562500        2293.5817871093750       0.36988183087610604     
         671                  977                 1047                14359                    0   6200.8500976562500        2285.3056640625000       0.36854715532089422     
         672                  989                 1059                14336                    0   6200.8500976562500        2281.6452636718750       0.36795684909949267     
         673                  995                 1064                14324                    0   6200.8500976562500        2279.7353515625000       0.36764884099104045     
         674                 1027                 1081                14275                    0   6200.8500976562500        2271.9367675781250       0.36639117730597204     
         675                 1024                 1076                14283                    0   6200.8500976562500        2273.2099609375000       0.36659650292089963     
         676                 1052                 1079                14252                    0   6200.8500976562500        2268.2761230468750       0.36580083171244870     
         677                 1030                 1078                14275                    0   6200.8500976562500        2271.9367675781250       0.36639117730597204     
         678                 1034                 1055                14295                    0   6200.8500976562500        2275.1198730468750       0.36690451102935184     
         679                 1050                 1063                14270                    0   6200.8500976562500        2271.1408691406250       0.36626282418906619     
         680                 1001                 1047                14336                    0   6200.8500976562500        2281.6452636718750       0.36795684909949267     
         681                 1020                 1025                14338                    0   6200.8500976562500        2281.9636230468750       0.36800819034625498     
         682                 1017                 1048                14318                    0   6200.8500976562500        2278.7805175781250       0.36749485662287518     
         683                 1012                 1071                14300                    0   6200.8500976562500        2275.9155273437500       0.36703282477413590     
         684                 1048                 1073                14262                    0   6200.8500976562500        2269.8676757812500       0.36605749857413861     
         685                 1001                 1069                14313                    0   6200.8500976562500        2277.9846191406250       0.36736650350596933     
         686                 1004                 1104                14275                    0   6200.8500976562500        2271.9367675781250       0.36639117730597204     
         687                 1010                 1071                14302                    0   6200.8500976562500        2276.2338867187500       0.36708416602089822     
         688                 1003                 1083                14297                    1   6200.8500976562500        2275.4382324218750       0.36695585227611416     
         689                 1033                 1073                14277                    0   6200.8500976562500        2272.2551269531250       0.36644251855273435     
         690                 1012                 1087                14284                    0   6200.8500976562500        2273.3691406250000       0.36662217354428073     
         691                 1045                 1106                14233                    0   6200.8500976562500        2265.2521972656250       0.36531316861245000     
         692                 1015                 1066                14302                    0   6200.8500976562500        2276.2338867187500       0.36708416602089822     
