 tiempo ave_magnetization ave_absmagnetization ave_energy
        3162   18.1599998       382.399994      -742.799988    
        3163   16.3199997       382.559998      -741.440002    
        3164   15.8000002       382.679993      -742.719971    
        3165   15.9600000       383.320007      -744.080017    
        3166   16.6399994       383.359985      -743.119995    
        3167   13.4799995       384.200012      -746.000000    
        3168   13.0000000       383.160004      -744.559998    
        3169   13.8800001       383.640015      -745.440002    
        3170   14.8800001       384.480011      -748.239990    
        3171   15.4399996       382.640015      -742.159973    
        3172   14.1199999       382.359985      -740.640015    
        3173   14.4399996       383.640015      -746.960022    
        3174   13.0000000       384.359985      -747.440002    
        3175   13.8400002       383.920013      -746.320007    
        3176   13.8800001       384.839996      -750.400024    
        3177   14.7600002       383.959991      -745.440002    
        3178   15.0799999       384.040009      -746.159973    
        3179   14.6000004       383.480011      -743.760010    
        3180   14.5200005       383.480011      -744.960022    
        3181   16.6000004       384.359985      -748.559998    
        3182   17.0799999       384.359985      -748.159973    
        3183   16.0799999       382.079987      -742.479980    
        3184   14.6800003       381.880005      -742.000000    
        3185   13.5600004       381.799988      -744.960022    
        3186   12.1599998       381.359985      -740.799988    
        3187   12.3999996       382.160004      -740.880005    
        3188   13.2799997       380.880005      -738.479980    
        3189   15.9600000       383.480011      -745.200012    
        3190   15.0799999       381.799988      -742.159973    
        3191   15.5600004       381.160004      -739.520020    
        3192   16.2399998       380.239990      -737.440002    
        3193   15.8800001       381.480011      -739.599976    
        3194   15.1199999       380.880005      -738.239990    
        3195   15.5200005       381.600006      -739.440002    
        3196   14.6800003       382.119995      -742.320007    
        3197   15.2399998       383.320007      -744.479980    
        3198   17.7600002       382.959991      -744.320007    
        3199   18.3199997       381.200012      -741.440002    
        3200   16.5599995       382.079987      -741.679993    
        3201   15.4799995       381.720001      -741.520020    
        3202   13.8800001       381.000000      -738.880005    
        3203   13.7200003       380.600006      -736.400024    
        3204   13.7600002       379.600006      -732.799988    
        3205   14.4399996       380.040009      -735.280029    
        3206   13.6000004       381.600006      -740.080017    
        3207   13.8800001       381.399994      -739.440002    
        3208   13.0000000       384.359985      -747.840027    
        3209   14.9600000       383.359985      -745.840027    
        3210   16.5599995       382.799988      -743.919983    
        3211   16.5200005       383.320007      -744.640015    
        3212   17.0400009       383.920013      -745.919983    
        3213   16.2000008       383.799988      -745.200012    
        3214   15.4399996       383.519989      -745.840027    
        3215   15.5600004       381.239990      -740.719971    
        3216   15.5600004       381.640015      -739.280029    
        3217   16.4799995       380.959991      -739.440002    
        3218   15.0000000       380.839996      -738.559998    
        3219   14.9600000       379.679993      -735.760010    
        3220   13.6400003       380.200012      -736.559998    
        3221   14.1599998       380.239990      -736.880005    
        3222   13.0000000       380.839996      -736.159973    
        3223   14.5200005       382.200012      -739.039978    
        3224   16.6800003       382.119995      -740.719971    
        3225   17.2800007       382.239990      -742.880005    
        3226   15.8000002       382.519989      -741.840027    
        3227   15.0400000       381.279999      -738.640015    
        3228   14.2799997       382.760010      -743.200012    
        3229   15.8000002       382.359985      -744.400024    
        3230   16.6399994       381.119995      -738.719971    
        3231   16.7999992       380.720001      -738.080017    
        3232   15.8800001       380.600006      -737.840027    
        3233   16.3999996       383.279999      -745.679993    
        3234   15.6000004       382.559998      -742.080017    
        3235   15.5200005       382.640015      -742.159973    
        3236   14.0799999       382.799988      -743.520020    
        3237   13.5600004       382.760010      -742.320007    
        3238   15.6400003       383.239990      -745.039978    
        3239   14.8800001       380.880005      -736.640015    
        3240   16.7199993       381.359985      -739.039978    
        3241   16.3199997       382.480011      -742.960022    
        3242   15.8800001       382.920013      -743.039978    
        3243   16.6399994       383.359985      -744.400024    
        3244   16.6000004       384.359985      -747.280029    
        3245   15.1999998       383.279999      -743.840027    
        3246   15.3999996       383.799988      -744.640015    
        3247   16.0000000       383.760010      -745.440002    
        3248   13.6800003       383.440002      -744.479980    
        3249   14.1999998       384.920013      -749.280029    
        3250   12.9200001       384.279999      -747.359985    
        3251   13.4799995       383.640015      -746.080017    
        3252   12.2399998       382.720001      -745.760010    
        3253   13.1599998       382.760010      -746.400024    
        3254   14.5600004       382.000000      -742.080017    
        3255   14.4799995       382.640015      -741.840027    
        3256   14.3199997       382.640015      -742.799988    
        3257   14.8000002       383.760010      -744.799988    
        3258   14.8400002       382.600006      -741.919983    
        3259   14.5200005       382.119995      -740.719971    
        3260   13.8000002       381.559998      -740.799988    
        3261   13.9600000       381.799988      -741.039978    
        3262   13.2799997       382.079987      -741.119995    
        3263   13.0000000       381.320007      -739.119995    
        3264   14.0400000       382.519989      -743.440002    
        3265   13.2799997       382.320007      -742.479980    
        3266   13.5600004       382.040009      -741.200012    
        3267   14.2399998       380.880005      -738.799988    
        3268   15.6800003       382.640015      -744.159973    
        3269   15.0000000       382.440002      -744.719971    
        3270   16.0400009       381.720001      -741.440002    
        3271   16.1599998       381.440002      -738.799988    
        3272   17.5200005       380.239990      -734.960022    
        3273   16.2399998       381.440002      -739.599976    
        3274   15.0000000       381.880005      -741.039978    
        3275   15.5600004       380.920013      -737.359985    
        3276   15.5200005       383.760010      -746.080017    
        3277   15.6800003       383.679993      -746.159973    
        3278   13.9200001       382.320007      -741.520020    
        3279   15.6800003       382.880005      -742.719971    
        3280   16.3199997       384.000000      -746.559998    
        3281   17.4799995       383.959991      -745.919983    
        3282   15.8400002       383.519989      -745.520020    
        3283   14.8400002       381.399994      -740.640015    
        3284   14.8800001       382.640015      -742.080017    
        3285   14.5200005       381.720001      -740.400024    
        3286   13.8000002       381.880005      -740.640015    
        3287   15.0799999       380.200012      -736.000000    
        3288   15.2399998       380.839996      -738.719971    
        3289   13.2399998       380.839996      -738.719971    
        3290   13.9600000       381.160004      -737.599976    
        3291   16.7600002       382.600006      -741.919983    
        3292   15.8800001       382.679993      -742.559998    
        3293   16.0000000       383.040009      -743.679993    
        3294   15.7200003       383.720001      -744.479980    
        3295   16.0000000       382.720001      -742.239990    
        3296   15.3199997       382.839996      -743.200012    
        3297   14.0400000       382.600006      -743.119995    
        3298   15.9200001       381.200012      -738.640015    
        3299   14.6400003       381.040009      -738.400024    
        3300   15.1599998       380.519989      -737.359985    
        3301   15.8000002       382.040009      -742.320007    
        3302   15.4399996       382.640015      -743.039978    
        3303   15.0400000       381.920013      -740.799988    
        3304   16.4799995       381.200012      -738.799988    
        3305   15.2799997       380.799988      -737.840027    
        3306   15.5200005       382.799988      -742.880005    
        3307   14.5200005       380.679993      -736.880005    
        3308   14.1999998       382.040009      -741.760010    
        3309   13.9600000       383.480011      -746.159973    
        3310   14.1999998       383.160004      -745.280029    
        3311   16.7600002       382.760010      -743.200012    
        3312   15.4799995       384.279999      -747.119995    
        3313   14.3599997       382.839996      -742.400024    
        3314   14.9200001       384.279999      -746.320007    
        3315   15.4799995       382.200012      -741.200012    
        3316   14.7200003       381.920013      -740.080017    
        3317   15.9200001       383.920013      -746.080017    
        3318   14.4799995       383.200012      -745.760010    
        3319   15.6800003       383.440002      -746.479980    
        3320   15.8800001       382.600006      -746.960022    
        3321   15.0000000       382.679993      -745.200012    
        3322   15.3599997       381.519989      -740.799988    
        3323   16.4400005       381.160004      -739.359985    
        3324   16.1200008       382.839996      -744.080017    
        3325   15.7600002       382.799988      -741.520020    
        3326   14.9600000       382.000000      -740.880005    
        3327   14.4399996       383.000000      -745.280029    
        3328   14.6400003       382.480011      -742.640015    
        3329   15.7600002       382.559998      -742.080017    
        3330   16.2399998       382.720001      -743.200012    
        3331   17.2399998       381.959991      -740.880005    
        3332   17.8400002       383.279999      -746.000000    
        3333   16.1200008       382.920013      -744.719971    
        3334   16.4799995       381.920013      -740.719971    
        3335   16.3600006       381.239990      -738.640015    
        3336   17.0000000       381.959991      -743.280029    
        3337   15.5600004       382.119995      -743.280029    
        3338   16.1599998       381.519989      -739.760010    
        3339   15.5200005       380.720001      -736.719971    
        3340   15.5600004       380.920013      -737.359985    
        3341   16.0000000       381.359985      -739.359985    
        3342   16.2000008       381.880005      -741.599976    
        3343   14.7600002       381.000000      -737.520020    
        3344   15.9200001       383.279999      -744.799988    
        3345   15.7200003       382.600006      -743.919983    
        3346   16.2800007       382.440002      -742.559998    
        3347   14.7600002       383.320007      -744.880005    
        3348   14.3999996       384.079987      -747.280029    
        3349   14.5600004       383.839996      -745.359985    
        3350   14.0799999       383.359985      -744.960022    
        3351   15.0799999       381.559998      -740.320007    
        3352   15.3199997       383.079987      -742.799988    
        3353   15.8800001       383.160004      -744.320007    
        3354   15.4399996       382.000000      -740.799988    
        3355   13.3599997       381.200012      -738.960022    
        3356   13.0000000       381.320007      -739.359985    
        3357   14.8800001       381.679993      -740.400024    
        3358   15.6400003       380.679993      -735.760010    
        3359   15.0000000       382.440002      -741.520020    
        3360   16.6800003       382.679993      -743.039978    
        3361   15.9600000       383.079987      -743.599976    
        3362   16.3600006       382.679993      -742.320007    
        3363   15.4799995       382.760010      -743.200012    
        3364   13.7200003       382.679993      -743.840027    
        3365   15.3999996       382.519989      -742.159973    
        3366   14.9200001       380.440002      -737.039978    
        3367   15.7200003       380.760010      -737.840027    
        3368   15.7600002       382.720001      -743.359985    
        3369   16.9599991       382.880005      -742.960022    
        3370   16.3999996       382.640015      -743.119995    
        3371   15.8000002       381.399994      -740.640015    
        3372   14.3199997       380.959991      -738.000000    
        3373   15.0799999       379.880005      -734.159973    
        3374   14.9600000       381.760010      -739.039978    
        3375   14.5200005       381.880005      -738.640015    
        3376   13.7200003       382.040009      -741.119995    
        3377   14.2799997       383.399994      -745.440002    
        3378   15.6800003       383.359985      -743.760010    
        3379   15.9600000       382.679993      -742.960022    
        3380   17.6800003       384.079987      -747.280029    
        3381   16.2000008       383.480011      -744.239990    
        3382   16.7600002       383.320007      -743.039978    
        3383   16.8799992       382.160004      -740.479980    
        3384   16.4799995       382.239990      -740.799988    
        3385   16.8400002       383.320007      -744.559998    
        3386   16.8799992       382.959991      -744.880005    
        3387   16.0799999       382.640015      -744.559998    
        3388   16.0000000       382.160004      -745.440002    
        3389   15.6400003       381.640015      -742.320007    
        3390   16.1200008       381.000000      -741.039978    
        3391   16.6000004       381.320007      -741.039978    
        3392   16.8400002       383.399994      -746.559998    
        3393   15.6400003       382.279999      -741.919983    
        3394   16.0000000       380.959991      -736.640015    
        3395   17.3199997       382.839996      -744.960022    
        3396   16.4400005       381.399994      -741.280029    
        3397   15.5200005       381.760010      -740.880005    
        3398   14.8400002       382.040009      -742.000000    
        3399   15.6000004       382.239990      -742.719971    
        3400   14.5600004       383.200012      -746.400024    
        3401   13.6400003       383.000000      -744.400024    
        3402   14.1199999       381.239990      -739.200012    
        3403   14.9200001       381.720001      -741.679993    
        3404   14.4799995       381.200012      -742.640015    
        3405   14.9200001       381.000000      -740.239990    
        3406   15.8800001       381.480011      -739.760010    
        3407   16.2000008       380.920013      -737.520020    
        3408   17.3199997       381.000000      -738.080017    
        3409   16.0799999       381.600006      -740.080017    
        3410   15.8000002       381.320007      -738.960022    
        3411   16.1599998       381.920013      -741.039978    
        3412   15.1999998       383.200012      -744.880005    
        3413   14.8800001       382.239990      -741.760010    
        3414   14.8000002       381.040009      -738.479980    
        3415   15.6000004       383.200012      -744.479980    
        3416   15.4799995       383.399994      -744.320007    
        3417   16.4400005       383.239990      -744.000000    
        3418   15.9200001       382.399994      -742.320007    
        3419   16.1599998       380.720001      -737.039978    
        3420   15.7600002       382.320007      -741.280029    
        3421   14.0799999       382.959991      -744.080017    
        3422   14.8000002       380.959991      -738.719971    
        3423   14.5600004       381.040009      -738.799988    
        3424   16.9200001       381.959991      -740.239990    
        3425   16.4400005       382.119995      -741.039978    
        3426   17.8400002       381.440002      -738.320007    
        3427   16.6000004       382.760010      -742.400024    
        3428   16.1200008       383.320007      -744.400024    
        3429   15.9600000       383.320007      -744.080017    
        3430   14.8000002       382.239990      -741.359985    
        3431   14.8800001       383.359985      -745.119995    
        3432   14.1199999       382.600006      -744.880005    
        3433   12.8400002       382.519989      -744.320007    
        3434   12.9200001       381.160004      -738.400024    
        3435   13.0400000       380.799988      -738.159973    
        3436   11.8400002       382.160004      -741.840027    
        3437   11.6800003       382.480011      -742.080017    
        3438   13.9200001       382.720001      -741.919983    
        3439   15.6800003       381.440002      -739.760010    
        3440   16.1599998       381.440002      -739.599976    
        3441   15.1999998       381.200012      -736.159973    
        3442   13.8800001       381.079987      -736.799988    
        3443   13.1199999       382.720001      -740.400024    
        3444   13.4799995       382.119995      -741.119995    
        3445   14.7200003       382.399994      -741.359985    
        3446   16.4799995       382.480011      -740.479980    
        3447   15.9200001       382.720001      -742.080017    
        3448   16.7600002       385.000000      -749.520020    
        3449   15.3999996       383.959991      -745.119995    
        3450   15.0000000       384.359985      -745.919983    
        3451   15.6400003       383.959991      -745.359985    
        3452   15.0400000       382.959991      -741.679993    
        3453   14.3199997       384.239990      -744.960022    
        3454   15.0000000       383.399994      -745.280029    
        3455   16.6000004       382.519989      -742.239990    
        3456   16.7600002       383.320007      -745.599976    
        3457   18.1599998       382.480011      -742.719971    
        3458   17.1599998       382.359985      -742.159973    
        3459   18.0799999       382.079987      -741.679993    
        3460   16.8400002       384.519989      -747.039978    
        3461   16.7999992       384.000000      -745.919983    
        3462   15.7200003       383.000000      -743.840027    
        3463   15.5200005       383.679993      -746.320007    
        3464   15.9200001       382.799988      -744.559998    
        3465   16.3600006       382.519989      -744.479980    
        3466   16.0799999       382.720001      -743.599976    
        3467   16.4400005       381.959991      -741.039978    
        3468   18.1599998       382.559998      -744.400024    
        3469   17.7199993       383.079987      -743.840027    
        3470   16.0400009       381.720001      -741.599976    
        3471   14.9600000       381.600006      -741.119995    
        3472   15.8800001       381.399994      -742.880005    
        3473   15.7600002       380.959991      -739.679993    
        3474   15.4799995       381.399994      -740.400024    
        3475   14.8400002       380.359985      -735.599976    
        3476   16.6399994       380.959991      -739.679993    
        3477   17.3999996       381.320007      -741.119995    
        3478   16.3999996       380.640015      -737.840027    
        3479   15.0400000       381.359985      -739.840027    
        3480   14.3599997       381.480011      -741.520020    
        3481   13.5200005       381.119995      -739.919983    
        3482   12.8800001       380.239990      -737.679993    
        3483   11.0799999       381.880005      -742.000000    
        3484   12.6800003       382.440002      -741.599976    
        3485   13.3599997       381.920013      -740.640015    
        3486   12.8800001       381.359985      -740.000000    
        3487   13.7200003       381.079987      -738.080017    
        3488   14.0799999       380.640015      -737.440002    
        3489   12.8800001       381.679993      -740.799988    
        3490   12.3199997       380.959991      -738.880005    
        3491   13.0000000       380.359985      -735.440002    
        3492   14.0799999       380.480011      -736.640015    
        3493   13.9200001       382.079987      -740.400024    
        3494   14.3199997       382.079987      -740.080017    
        3495   14.6800003       383.079987      -744.239990    
        3496   14.3199997       383.440002      -745.520020    
        3497   14.5600004       383.519989      -745.679993    
        3498   15.4799995       382.279999      -741.919983    
        3499   15.4399996       383.200012      -743.520020    
        3500   14.3599997       382.920013      -744.320007    
        3501   14.2799997       381.880005      -743.039978    
        3502   15.7600002       381.440002      -740.159973    
        3503   15.8800001       380.600006      -736.799988    
        3504   16.5599995       381.920013      -742.320007    
        3505   16.1200008       382.440002      -741.520020    
        3506   17.4400005       381.200012      -738.880005    
        3507   16.6399994       380.880005      -738.640015    
        3508   16.0000000       381.519989      -739.119995    
        3509   15.9600000       382.040009      -738.239990    
        3510   15.7600002       381.679993      -738.000000    
        3511   14.9600000       382.480011      -740.559998    
        3512   14.3199997       381.920013      -740.239990    
        3513   14.5200005       383.320007      -744.320007    
        3514   14.7200003       382.399994      -740.080017    
        3515   15.5600004       383.640015      -744.960022    
        3516   14.6400003       384.160004      -747.280029    
        3517   14.3199997       383.600006      -745.280029    
        3518   16.0400009       383.160004      -741.919983    
        3519   16.3999996       383.359985      -743.840027    
        3520   14.7200003       383.920013      -744.960022    
        3521   14.6000004       384.359985      -745.119995    
        3522   15.0000000       383.079987      -744.000000    
        3523   14.9600000       382.880005      -744.159973    
        3524   14.7200003       383.679993      -746.400024    
        3525   15.3199997       382.920013      -744.239990    
        3526   15.6800003       382.320007      -741.280029    
        3527   15.6000004       383.040009      -743.679993    
        3528   15.6000004       385.119995      -749.039978    
        3529   14.7600002       384.760010      -747.520020    
        3530   14.0400000       383.959991      -745.280029    
        3531   14.6400003       384.239990      -747.039978    
        3532   14.4399996       384.119995      -746.400024    
        3533   14.7200003       383.519989      -744.559998    
        3534   15.3199997       384.440002      -745.919983    
        3535   14.9200001       383.640015      -745.440002    
        3536   14.0799999       383.519989      -746.080017    
        3537   13.6800003       384.320007      -748.479980    
        3538   13.8800001       382.839996      -745.119995    
        3539   15.8400002       382.720001      -743.760010    
        3540   14.3999996       382.160004      -744.559998    
        3541   13.7600002       382.079987      -741.679993    
        3542   13.9600000       382.839996      -742.559998    
        3543   14.2399998       382.160004      -740.960022    
        3544   14.8400002       382.519989      -742.640015    
        3545   14.1599998       382.160004      -742.559998    
        3546   14.1999998       380.760010      -737.919983    
        3547   16.2800007       381.000000      -738.400024    
        3548   17.6800003       380.959991      -739.039978    
        3549   17.7600002       379.519989      -736.559998    
        3550   15.1999998       380.160004      -736.640015    
        3551   16.6000004       381.399994      -741.280029    
        3552   16.4400005       382.200012      -741.760010    
        3553   16.8799992       382.320007      -742.400024    
        3554   16.6399994       380.320007      -738.719971    
        3555   17.2800007       381.839996      -740.320007    
        3556   17.8799992       382.040009      -742.799988    
        3557   16.7999992       381.920013      -741.760010    
        3558   16.1200008       380.679993      -737.280029    
        3559   14.5600004       379.760010      -732.960022    
        3560   15.1999998       380.320007      -735.679993    
        3561   15.7600002       381.920013      -740.799988    
        3562   16.0400009       381.720001      -740.080017    
        3563   15.0400000       383.119995      -744.799988    
        3564   13.6000004       382.640015      -743.280029    
        3565   14.3199997       383.359985      -745.440002    
        3566   14.2799997       382.920013      -743.039978    
        3567   14.1199999       383.559998      -744.799988    
        3568   15.2799997       382.880005      -743.599976    
        3569   14.5200005       382.279999      -743.599976    
        3570   15.6000004       381.839996      -742.000000    
        3571   15.4399996       380.799988      -737.840027    
        3572   14.7600002       381.720001      -742.239990    
        3573   15.8400002       381.440002      -739.440002    
        3574   14.5600004       380.079987      -735.440002    
        3575   15.0400000       380.640015      -737.359985    
        3576   15.6400003       381.559998      -740.159973    
        3577   14.7600002       381.399994      -737.840027    
        3578   15.0799999       381.559998      -737.520020    
        3579   14.0000000       381.519989      -739.039978    
        3580   16.4799995       382.640015      -742.400024    
        3581   16.7600002       383.720001      -745.440002    
        3582   16.5599995       382.399994      -740.719971    
        3583   16.6800003       384.040009      -745.440002    
        3584   17.0000000       384.119995      -746.799988    
        3585   16.8799992       383.040009      -742.799988    
        3586   16.5599995       383.440002      -743.440002    
        3587   16.5599995       383.440002      -744.239990    
        3588   15.1199999       383.920013      -745.119995    
        3589   15.8800001       384.359985      -745.520020    
        3590   14.4399996       385.000000      -747.840027    
        3591   13.6000004       383.920013      -747.039978    
        3592   13.5600004       383.559998      -746.000000    
        3593   13.6800003       383.760010      -745.919983    
        3594   13.3599997       382.959991      -743.280029    
        3595   14.0799999       383.519989      -745.280029    
        3596   13.2799997       384.640015      -749.440002    
        3597   15.3199997       384.519989      -747.039978    
        3598   15.4799995       383.799988      -745.359985    
        3599   14.0400000       384.440002      -748.479980    
        3600   13.3199997       383.959991      -745.359985    
        3601   13.9200001       384.320007      -746.559998    
        3602   12.6400003       383.359985      -743.280029    
        3603   14.1199999       383.160004      -744.479980    
        3604   15.4399996       384.079987      -748.080017    
        3605   15.4799995       384.600006      -748.479980    
        3606   15.0000000       382.679993      -744.960022    
        3607   14.0400000       382.519989      -744.719971    
        3608   14.9200001       382.119995      -745.200012    
        3609   14.5200005       381.239990      -740.080017    
        3610   15.0799999       381.720001      -739.440002    
        3611   14.4399996       381.079987      -738.559998    
        3612   15.2399998       383.399994      -745.039978    
        3613   15.4799995       381.720001      -741.679993    
        3614   14.9600000       381.040009      -738.479980    
        3615   13.3599997       381.359985      -739.760010    
        3616   14.5600004       381.359985      -740.400024    
        3617   14.3599997       380.920013      -739.520020    
        3618   14.9600000       380.079987      -736.960022    
        3619   15.0400000       381.519989      -742.159973    
        3620   13.9600000       382.040009      -740.719971    
        3621   15.3599997       381.839996      -741.440002    
        3622   16.3600006       380.679993      -740.000000    
        3623   14.5600004       382.160004      -742.159973    
        3624   14.4799995       382.000000      -741.760010    
        3625   14.5600004       380.880005      -737.919983    
        3626   13.8400002       380.399994      -735.840027    
        3627   14.8400002       379.239990      -731.520020    
        3628   14.8400002       380.040009      -734.880005    
        3629   13.6800003       381.839996      -739.919983    
        3630   14.5600004       381.760010      -739.679993    
        3631   14.7200003       383.760010      -746.080017    
        3632   15.2799997       383.519989      -745.200012    
        3633   13.8800001       382.359985      -742.880005    
        3634   14.8000002       383.359985      -744.400024    
        3635   15.4799995       384.279999      -747.119995    
        3636   15.4799995       383.559998      -745.520020    
        3637   14.8000002       383.200012      -744.799988    
        3638   17.0400009       381.359985      -739.760010    
        3639   16.0799999       381.279999      -737.919983    
        3640   16.8400002       382.040009      -741.919983    
        3641   17.1200008       381.200012      -739.119995    
        3642   16.7199993       379.679993      -736.719971    
        3643   16.1599998       380.320007      -737.039978    
        3644   15.2399998       380.200012      -736.400024    
        3645   15.2399998       381.160004      -736.880005    
        3646   15.1599998       381.720001      -738.719971    
        3647   15.7600002       381.920013      -739.599976    
        3648   16.8400002       382.920013      -744.880005    
        3649   15.6400003       382.359985      -741.679993    
        3650   16.7999992       381.279999      -738.239990    
        3651   16.3999996       382.720001      -743.359985    
        3652   15.6400003       382.279999      -743.280029    
        3653   15.4799995       381.640015      -739.679993    
        3654   16.4799995       381.519989      -739.200012    
        3655   18.1200008       381.880005      -740.640015    
        3656   17.0400009       384.079987      -746.559998    
        3657   16.2800007       384.200012      -746.080017    
        3658   15.1999998       383.359985      -743.520020    
        3659   15.3999996       383.480011      -745.039978    
        3660   14.0799999       383.119995      -743.520020    
        3661   14.5600004       384.160004      -747.599976    
        3662   16.3999996       381.359985      -738.559998    
        3663   15.7200003       382.519989      -742.880005    
        3664   15.6800003       384.160004      -747.599976    
        3665   15.3999996       383.959991      -746.640015    
        3666   14.0000000       384.399994      -747.760010    
        3667   13.8400002       384.799988      -748.960022    
        3668   15.3999996       383.640015      -745.200012    
        3669   15.3599997       383.839996      -744.400024    
        3670   13.5200005       383.760010      -744.320007    
        3671   14.0000000       383.679993      -745.919983    
        3672   15.2799997       384.160004      -748.159973    
        3673   14.7200003       383.040009      -744.880005    
        3674   14.1999998       382.440002      -743.119995    
        3675   15.0400000       382.320007      -744.559998    
        3676   14.3599997       382.359985      -745.440002    
        3677   15.0000000       381.880005      -742.239990    
        3678   14.4399996       382.359985      -742.000000    
        3679   12.3199997       382.559998      -742.719971    
        3680   12.8400002       383.640015      -744.960022    
        3681   12.9200001       382.040009      -741.679993    
        3682   14.1999998       381.720001      -739.760010    
        3683   14.1999998       380.920013      -738.880005    
        3684   14.0400000       381.399994      -739.679993    
        3685   14.2399998       381.440002      -738.719971    
        3686   14.1999998       381.000000      -738.400024    
        3687   15.0400000       383.040009      -745.359985    
        3688   14.8800001       382.079987      -741.919983    
        3689   14.5600004       381.679993      -740.960022    
        3690   13.4399996       380.720001      -738.719971    
        3691   13.3199997       382.839996      -744.479980    
        3692   14.8000002       382.480011      -743.919983    
        3693   14.9600000       381.279999      -739.599976    
        3694   13.6000004       380.959991      -736.880005    
        3695   14.6400003       380.000000      -734.719971    
        3696   13.0400000       381.119995      -738.239990    
        3697   13.6800003       381.119995      -738.799988    
        3698   14.3599997       381.000000      -738.000000    
        3699   14.5200005       384.279999      -747.440002    
        3700   14.7600002       383.480011      -746.000000    
        3701   15.2399998       383.320007      -744.719971    
        3702   14.3199997       383.600006      -745.840027    
        3703   15.3199997       384.040009      -746.719971    
        3704   15.8800001       384.440002      -746.799988    
        3705   16.0799999       383.760010      -746.320007    
        3706   16.2000008       381.480011      -740.159973    
        3707   16.3199997       382.000000      -740.320007    
        3708   16.4400005       382.040009      -740.880005    
        3709   14.3599997       381.799988      -740.880005    
        3710   15.3599997       379.760010      -735.599976    
        3711   16.1200008       380.440002      -737.760010    
        3712   16.1200008       380.359985      -737.200012    
        3713   14.2399998       381.200012      -737.039978    
        3714   16.2399998       383.200012      -743.679993    
        3715   15.5200005       383.279999      -744.320007    
        3716   16.1599998       383.519989      -744.960022    
        3717   15.6800003       383.440002      -743.599976    
        3718   14.7200003       382.160004      -740.239990    
        3719   14.5600004       383.040009      -744.880005    
        3720   14.1199999       382.359985      -742.000000    
        3721   14.6400003       380.720001      -737.119995    
        3722   14.6400003       380.559998      -737.760010    
        3723   16.3600006       380.600006      -737.679993    
        3724   16.7199993       382.320007      -742.960022    
        3725   16.6000004       382.440002      -742.320007    
        3726   16.7600002       382.359985      -741.840027    
        3727   17.8400002       381.920013      -740.799988    
        3728   17.1200008       381.679993      -740.239990    
        3729   16.8799992       383.519989      -745.440002    
        3730   14.4799995       381.119995      -737.119995    
        3731   15.9200001       382.000000      -741.200012    
        3732   15.2399998       383.399994      -745.359985    
        3733   15.0799999       382.920013      -744.320007    
        3734   15.4399996       383.200012      -744.559998    
        3735   15.0799999       383.959991      -746.479980    
        3736   14.6400003       383.440002      -744.239990    
        3737   14.4799995       384.399994      -746.400024    
        3738   14.2399998       382.079987      -740.479980    
        3739   13.7600002       383.440002      -744.719971    
        3740   14.2399998       385.040009      -749.280029    
        3741   14.7200003       384.239990      -748.159973    
        3742   14.8000002       383.920013      -747.760010    
        3743   14.1999998       383.559998      -749.679993    
        3744   14.3999996       383.119995      -746.000000    
        3745   13.1199999       382.239990      -742.080017    
        3746   14.2799997       381.880005      -741.039978    
        3747   14.7600002       383.160004      -744.559998    
        3748   14.2799997       383.079987      -742.159973    
        3749   15.0799999       381.799988      -739.679993    
        3750   16.6800003       382.679993      -743.919983    
        3751   13.8400002       382.239990      -743.119995    
        3752   13.0799999       381.799988      -740.320007    
        3753   13.6000004       382.079987      -741.359985    
        3754   13.5600004       381.959991      -741.119995    
        3755   14.2399998       383.279999      -746.239990    
        3756   14.8800001       382.799988      -744.479980    
        3757   15.1999998       381.839996      -741.039978    
        3758   15.3199997       381.320007      -739.679993    
        3759   16.3199997       381.839996      -742.080017    
        3760   16.2399998       382.239990      -742.799988    
        3761   16.3600006       381.559998      -739.840027    
        3762   16.4799995       381.440002      -738.799988    
        3763   14.6400003       380.720001      -736.960022    
        3764   14.4399996       381.079987      -738.320007    
        3765   14.0799999       381.440002      -739.359985    
        3766   14.1599998       380.799988      -737.280029    
        3767   16.1599998       382.959991      -743.440002    
        3768   16.7600002       382.519989      -743.119995    
        3769   17.7199993       382.119995      -741.119995    
        3770   16.0799999       383.440002      -744.880005    
        3771   17.3999996       383.880005      -746.640015    
        3772   16.3600006       383.399994      -743.840027    
        3773   15.1999998       382.720001      -742.320007    
        3774   14.2799997       382.040009      -741.039978    
        3775   14.4399996       383.160004      -743.359985    
        3776   14.6800003       382.600006      -743.520020    
        3777   14.9200001       381.799988      -740.479980    
        3778   14.4799995       381.359985      -740.559998    
        3779   14.2399998       381.200012      -739.359985    
        3780   15.3999996       381.399994      -739.359985    
        3781   15.8400002       380.880005      -736.400024    
        3782   14.8800001       382.640015      -741.919983    
        3783   15.2799997       382.559998      -742.719971    
        3784   15.3999996       383.559998      -745.039978    
        3785   16.0400009       382.760010      -742.640015    
        3786   15.7600002       382.640015      -742.640015    
        3787   16.6800003       382.920013      -744.880005    
        3788   17.6800003       382.559998      -742.320007    
        3789   17.7999992       380.440002      -736.239990    
        3790   16.5599995       381.359985      -739.359985    
        3791   15.8800001       382.440002      -742.239990    
        3792   15.9600000       382.679993      -743.280029    
        3793   16.8799992       382.880005      -744.159973    
        3794   17.0799999       381.480011      -740.880005    
        3795   15.1599998       381.399994      -738.159973    
        3796   16.6000004       380.839996      -736.559998    
