 tiempo ave_magnetization ave_absmagnetization ave_energy
        3151  -16.0400009       399.720001      -798.880005    
        3152  -16.0400009       399.799988      -799.200012    
        3153  -16.0799999       399.839996      -799.359985    
        3154  -16.0400009       399.799988      -799.200012    
        3155  -16.0400009       399.720001      -798.880005    
        3156  -16.1599998       399.839996      -799.359985    
        3157  -16.0000000       399.760010      -799.039978    
        3158  -16.0799999       399.679993      -798.799988    
        3159  -15.8800001       399.559998      -798.239990    
        3160  -16.0799999       399.760010      -799.039978    
        3161  -16.2800007       399.640015      -798.559998    
        3162  -15.9600000       399.720001      -798.960022    
        3163  -16.0400009       399.799988      -799.200012    
        3164  -16.1200008       399.799988      -799.200012    
        3165  -15.8000002       399.640015      -798.559998    
        3166  -15.7600002       399.760010      -799.039978    
        3167  -15.9600000       399.880005      -799.520020    
        3168  -15.8800001       399.880005      -799.520020    
        3169  -15.8800001       399.640015      -798.559998    
        3170  -16.0400009       399.799988      -799.200012    
        3171  -15.8800001       399.799988      -799.200012    
        3172  -16.0000000       399.760010      -799.039978    
        3173  -15.7600002       399.600006      -798.479980    
        3174  -15.9200001       399.519989      -798.159973    
        3175  -15.9600000       399.559998      -798.400024    
        3176  -16.0000000       399.839996      -799.359985    
        3177  -15.9600000       399.799988      -799.200012    
        3178  -15.9200001       399.679993      -798.719971    
        3179  -16.1200008       399.799988      -799.200012    
        3180  -16.1200008       399.799988      -799.200012    
        3181  -16.2000008       399.559998      -798.239990    
        3182  -16.1200008       399.720001      -798.880005    
        3183  -15.9600000       399.720001      -798.880005    
        3184  -15.8000002       399.799988      -799.200012    
        3185  -15.8800001       399.720001      -798.880005    
        3186  -16.0400009       399.880005      -799.599976    
        3187  -15.9600000       399.720001      -798.960022    
        3188  -16.0400009       399.959991      -799.840027    
        3189  -16.1599998       399.839996      -799.359985    
        3190  -16.2800007       399.640015      -798.640015    
        3191  -16.2399998       399.760010      -799.039978    
        3192  -16.0400009       399.720001      -798.880005    
        3193  -16.0400009       399.720001      -798.880005    
        3194  -15.9600000       399.799988      -799.200012    
        3195  -15.8400002       399.760010      -799.039978    
        3196  -15.9200001       399.679993      -798.799988    
        3197  -15.7600002       399.519989      -798.080017    
        3198  -16.0400009       399.720001      -798.960022    
        3199  -15.8800001       399.799988      -799.200012    
        3200  -15.9600000       399.959991      -799.840027    
        3201  -16.1599998       399.760010      -799.039978    
        3202  -16.0400009       399.799988      -799.280029    
        3203  -16.0400009       399.880005      -799.520020    
        3204  -16.0000000       399.920013      -799.679993    
        3205  -16.0000000       399.760010      -799.039978    
        3206  -15.8800001       399.720001      -798.880005    
        3207  -15.9600000       399.720001      -798.960022    
        3208  -16.0000000       399.839996      -799.359985    
        3209  -15.9200001       399.600006      -798.400024    
        3210  -15.9200001       399.440002      -797.840027    
        3211  -15.8800001       399.559998      -798.479980    
        3212  -15.8800001       399.799988      -799.200012    
        3213  -15.9200001       399.760010      -799.039978    
        3214  -16.0000000       399.839996      -799.359985    
        3215  -16.0799999       399.839996      -799.359985    
        3216  -16.0799999       399.920013      -799.679993    
        3217  -16.0400009       399.640015      -798.559998    
        3218  -15.9200001       399.679993      -798.719971    
        3219  -16.0000000       399.839996      -799.359985    
        3220  -16.0400009       399.880005      -799.520020    
        3221  -15.8400002       399.760010      -799.039978    
        3222  -15.8800001       399.880005      -799.520020    
        3223  -15.9200001       399.839996      -799.359985    
        3224  -16.0000000       399.920013      -799.679993    
        3225  -16.0000000       399.760010      -799.039978    
        3226  -16.0799999       399.760010      -799.039978    
        3227  -16.0799999       399.600006      -798.400024    
        3228  -16.0400009       399.720001      -798.880005    
        3229  -16.0799999       399.760010      -799.039978    
        3230  -15.8400002       399.760010      -799.119995    
        3231  -16.0799999       399.679993      -798.719971    
        3232  -16.0000000       399.760010      -799.119995    
        3233  -15.9600000       399.559998      -798.239990    
        3234  -16.2000008       399.720001      -798.960022    
        3235  -15.8800001       399.799988      -799.200012    
        3236  -16.0000000       399.839996      -799.359985    
        3237  -16.0000000       399.760010      -799.039978    
        3238  -15.9600000       399.799988      -799.200012    
        3239  -15.9600000       399.720001      -798.880005    
        3240  -16.0000000       399.679993      -798.799988    
        3241  -15.9200001       399.600006      -798.479980    
        3242  -16.0000000       399.600006      -798.479980    
        3243  -15.8800001       399.480011      -798.000000    
        3244  -16.0400009       399.799988      -799.200012    
        3245  -15.8800001       399.799988      -799.200012    
        3246  -15.9600000       399.799988      -799.200012    
        3247  -16.0400009       399.880005      -799.520020    
        3248  -16.0799999       399.920013      -799.679993    
        3249  -16.1599998       399.679993      -798.719971    
        3250  -16.0000000       399.760010      -799.039978    
        3251  -16.0400009       399.720001      -798.880005    
        3252  -16.0400009       399.880005      -799.520020    
        3253  -15.8800001       399.640015      -798.559998    
        3254  -15.9200001       399.839996      -799.359985    
        3255  -15.9600000       399.720001      -798.960022    
        3256  -16.0400009       399.880005      -799.520020    
        3257  -16.0000000       399.839996      -799.359985    
        3258  -15.9200001       399.679993      -798.719971    
        3259  -15.9200001       399.839996      -799.359985    
        3260  -16.0000000       399.839996      -799.359985    
        3261  -16.0400009       399.640015      -798.559998    
        3262  -16.0000000       399.679993      -798.719971    
        3263  -15.8400002       399.760010      -799.039978    
        3264  -15.8400002       399.760010      -799.039978    
        3265  -15.6800003       399.519989      -798.080017    
        3266  -15.6800003       399.679993      -798.799988    
        3267  -16.1599998       399.760010      -799.039978    
        3268  -15.9600000       399.880005      -799.520020    
        3269  -15.9200001       399.679993      -798.719971    
        3270  -16.1599998       399.760010      -799.119995    
        3271  -15.8800001       399.880005      -799.520020    
        3272  -16.1200008       399.799988      -799.200012    
        3273  -15.8800001       399.720001      -798.880005    
        3274  -15.7600002       399.600006      -798.479980    
        3275  -16.0799999       399.760010      -799.039978    
        3276  -16.0400009       399.799988      -799.200012    
        3277  -16.0799999       399.600006      -798.400024    
        3278  -15.9200001       399.519989      -798.239990    
        3279  -16.1200008       399.640015      -798.640015    
        3280  -16.0400009       399.640015      -798.559998    
        3281  -15.9200001       399.839996      -799.359985    
        3282  -16.0400009       399.880005      -799.520020    
        3283  -15.9600000       399.799988      -799.200012    
        3284  -16.0400009       399.880005      -799.520020    
        3285  -16.0000000       399.600006      -798.400024    
        3286  -16.1599998       399.760010      -799.039978    
        3287  -16.1599998       399.839996      -799.359985    
        3288  -15.8000002       399.720001      -798.880005    
        3289  -15.9200001       399.760010      -799.039978    
        3290  -16.0000000       399.839996      -799.359985    
        3291  -16.0400009       399.799988      -799.200012    
        3292  -16.0000000       399.839996      -799.359985    
        3293  -16.0000000       399.839996      -799.359985    
        3294  -16.0000000       399.760010      -799.039978    
        3295  -16.0799999       399.519989      -798.159973    
        3296  -16.1599998       399.760010      -799.039978    
        3297  -16.1200008       399.880005      -799.520020    
        3298  -16.0799999       399.920013      -799.679993    
        3299  -15.8800001       399.799988      -799.200012    
        3300  -16.1200008       399.720001      -798.880005    
        3301  -16.1200008       399.559998      -798.239990    
        3302  -16.0799999       399.760010      -799.119995    
        3303  -16.1200008       399.799988      -799.200012    
        3304  -15.9200001       399.839996      -799.359985    
        3305  -15.8400002       399.679993      -798.799988    
        3306  -15.9200001       399.760010      -799.039978    
        3307  -15.9600000       399.720001      -798.880005    
        3308  -16.1200008       399.720001      -798.960022    
        3309  -16.1200008       399.640015      -798.640015    
        3310  -16.2000008       399.559998      -798.320007    
        3311  -15.9600000       399.720001      -798.880005    
        3312  -15.9600000       399.799988      -799.200012    
        3313  -15.9600000       399.720001      -798.880005    
        3314  -15.9600000       399.720001      -798.960022    
        3315  -16.0799999       399.920013      -799.679993    
        3316  -15.8800001       399.720001      -798.880005    
        3317  -15.8800001       399.640015      -798.559998    
        3318  -15.9200001       399.760010      -799.039978    
        3319  -15.9600000       399.799988      -799.200012    
        3320  -15.9600000       399.720001      -798.880005    
        3321  -16.0400009       399.640015      -798.559998    
        3322  -16.0000000       399.839996      -799.359985    
        3323  -16.0799999       399.839996      -799.440002    
        3324  -15.7600002       399.679993      -798.719971    
        3325  -15.8400002       399.679993      -798.799988    
        3326  -15.8800001       399.720001      -798.880005    
        3327  -16.1599998       399.760010      -799.039978    
        3328  -16.1200008       399.720001      -798.880005    
        3329  -16.0400009       399.799988      -799.200012    
        3330  -16.2399998       399.760010      -799.039978    
        3331  -16.2000008       399.640015      -798.640015    
        3332  -15.9600000       399.559998      -798.239990    
        3333  -16.0400009       399.480011      -797.919983    
        3334  -16.0000000       399.760010      -799.039978    
        3335  -15.8800001       399.880005      -799.520020    
        3336  -15.8800001       399.720001      -798.960022    
        3337  -16.0400009       399.720001      -798.960022    
        3338  -15.9600000       399.720001      -798.960022    
        3339  -15.8400002       399.760010      -799.119995    
        3340  -16.1599998       399.760010      -799.039978    
        3341  -16.0799999       399.760010      -799.039978    
        3342  -16.0000000       399.600006      -798.559998    
        3343  -15.9600000       399.720001      -798.880005    
        3344  -15.9200001       399.679993      -798.719971    
        3345  -15.8000002       399.480011      -797.919983    
        3346  -15.9600000       399.480011      -798.239990    
        3347  -15.8400002       399.679993      -798.799988    
        3348  -15.8400002       399.600006      -798.400024    
        3349  -15.9600000       399.640015      -798.559998    
        3350  -16.0400009       399.880005      -799.599976    
        3351  -15.9200001       399.760010      -799.039978    
        3352  -16.0799999       399.679993      -798.719971    
        3353  -16.0000000       399.679993      -798.719971    
        3354  -16.0000000       399.679993      -798.719971    
        3355  -15.9200001       399.839996      -799.359985    
        3356  -15.9600000       399.799988      -799.200012    
        3357  -16.1200008       399.720001      -798.880005    
        3358  -16.0799999       399.839996      -799.359985    
        3359  -16.0000000       399.839996      -799.359985    
        3360  -16.0000000       399.839996      -799.359985    
        3361  -15.9600000       399.799988      -799.280029    
        3362  -16.0400009       399.720001      -798.880005    
        3363  -15.9200001       399.519989      -798.159973    
        3364  -15.8400002       399.760010      -799.039978    
        3365  -15.9600000       399.880005      -799.520020    
        3366  -15.8800001       399.799988      -799.200012    
        3367  -15.9600000       399.640015      -798.559998    
        3368  -16.0799999       399.679993      -798.719971    
        3369  -15.9200001       399.600006      -798.400024    
        3370  -16.0400009       399.799988      -799.200012    
        3371  -16.1200008       399.799988      -799.200012    
        3372  -15.9200001       399.760010      -799.119995    
        3373  -15.8400002       399.679993      -798.719971    
        3374  -15.8000002       399.640015      -798.559998    
        3375  -16.0799999       399.839996      -799.359985    
        3376  -16.1200008       399.799988      -799.200012    
        3377  -16.0400009       399.720001      -798.880005    
        3378  -16.0000000       399.519989      -798.080017    
        3379  -16.0799999       399.760010      -799.039978    
        3380  -15.8000002       399.799988      -799.200012    
        3381  -15.9200001       399.679993      -798.719971    
        3382  -15.8800001       399.720001      -798.880005    
        3383  -16.0000000       399.839996      -799.359985    
        3384  -15.8400002       399.839996      -799.359985    
        3385  -15.8800001       399.720001      -798.880005    
        3386  -15.9600000       399.880005      -799.520020    
        3387  -16.0400009       399.720001      -798.880005    
        3388  -15.8800001       399.640015      -798.559998    
        3389  -15.8400002       399.760010      -799.039978    
        3390  -15.9200001       399.760010      -799.039978    
        3391  -16.0000000       399.679993      -798.719971    
        3392  -15.9200001       399.600006      -798.479980    
        3393  -15.8800001       399.799988      -799.200012    
        3394  -15.9200001       399.679993      -798.719971    
        3395  -16.0000000       399.760010      -799.039978    
        3396  -15.8800001       399.720001      -798.880005    
        3397  -15.9200001       399.839996      -799.359985    
        3398  -16.0400009       399.720001      -798.960022    
        3399  -15.7600002       399.679993      -798.799988    
        3400  -15.9200001       399.679993      -798.719971    
        3401  -15.9600000       399.559998      -798.239990    
        3402  -16.1200008       399.640015      -798.559998    
        3403  -16.0400009       399.880005      -799.520020    
        3404  -16.1599998       399.760010      -799.039978    
        3405  -16.2000008       399.720001      -798.960022    
        3406  -16.1200008       399.720001      -798.880005    
        3407  -16.0400009       399.880005      -799.520020    
        3408  -16.0799999       399.760010      -799.039978    
        3409  -16.0400009       399.640015      -798.719971    
        3410  -16.0000000       399.600006      -798.479980    
        3411  -16.0000000       399.679993      -798.719971    
        3412  -16.0400009       399.799988      -799.200012    
        3413  -15.9200001       399.600006      -798.400024    
        3414  -16.1200008       399.559998      -798.320007    
        3415  -15.8800001       399.720001      -798.880005    
        3416  -16.0799999       399.600006      -798.400024    
        3417  -16.2000008       399.640015      -798.559998    
        3418  -16.1200008       399.799988      -799.200012    
        3419  -16.0799999       399.839996      -799.359985    
        3420  -16.0000000       399.839996      -799.359985    
        3421  -16.1599998       399.760010      -799.039978    
        3422  -16.0400009       399.720001      -798.880005    
        3423  -16.0400009       399.799988      -799.200012    
        3424  -15.9600000       399.799988      -799.200012    
        3425  -16.0799999       399.760010      -799.039978    
        3426  -15.9600000       399.720001      -798.880005    
        3427  -16.0400009       399.880005      -799.520020    
        3428  -16.0000000       399.760010      -799.039978    
        3429  -16.0400009       399.799988      -799.200012    
        3430  -16.0400009       399.799988      -799.200012    
        3431  -16.0799999       399.679993      -798.719971    
        3432  -15.9200001       399.760010      -799.039978    
        3433  -15.9200001       399.920013      -799.679993    
        3434  -15.8800001       399.799988      -799.280029    
        3435  -15.8800001       399.720001      -798.880005    
        3436  -16.0000000       399.600006      -798.400024    
        3437  -15.8800001       399.720001      -798.880005    
        3438  -16.0000000       399.839996      -799.359985    
        3439  -15.9600000       399.880005      -799.520020    
        3440  -16.1200008       399.720001      -798.880005    
        3441  -15.9600000       399.720001      -798.880005    
        3442  -16.0000000       399.679993      -798.719971    
        3443  -16.0000000       399.839996      -799.359985    
        3444  -16.0400009       399.799988      -799.200012    
        3445  -15.9600000       399.640015      -798.640015    
        3446  -15.9200001       399.519989      -798.080017    
        3447  -15.9200001       399.760010      -799.039978    
        3448  -15.9600000       399.720001      -798.880005    
        3449  -15.9200001       399.600006      -798.400024    
        3450  -15.9200001       399.760010      -799.039978    
        3451  -16.0000000       399.839996      -799.359985    
        3452  -16.1200008       399.799988      -799.200012    
        3453  -16.1200008       399.720001      -798.880005    
        3454  -16.0799999       399.839996      -799.359985    
        3455  -16.0000000       399.679993      -798.719971    
        3456  -15.9200001       399.519989      -798.080017    
        3457  -15.8800001       399.799988      -799.200012    
        3458  -15.9200001       399.760010      -799.039978    
        3459  -15.9600000       399.720001      -798.880005    
        3460  -15.9200001       399.679993      -798.799988    
        3461  -16.0000000       399.760010      -799.039978    
        3462  -15.8800001       399.720001      -798.960022    
        3463  -15.9600000       399.880005      -799.520020    
        3464  -16.1200008       399.720001      -798.880005    
        3465  -16.0000000       399.760010      -799.039978    
        3466  -15.8800001       399.799988      -799.200012    
        3467  -16.0400009       399.720001      -798.960022    
        3468  -15.8000002       399.480011      -797.919983    
        3469  -15.7600002       399.600006      -798.400024    
        3470  -16.0799999       399.760010      -799.039978    
        3471  -16.0799999       399.920013      -799.679993    
        3472  -15.9600000       399.880005      -799.520020    
        3473  -16.0799999       399.839996      -799.440002    
        3474  -16.0400009       399.720001      -798.960022    
        3475  -16.0400009       399.880005      -799.520020    
        3476  -16.0799999       399.760010      -799.039978    
        3477  -16.1200008       399.640015      -798.640015    
        3478  -16.0799999       399.519989      -798.159973    
        3479  -16.0400009       399.720001      -798.880005    
        3480  -15.9200001       399.600006      -798.400024    
        3481  -15.8800001       399.480011      -797.919983    
        3482  -16.0000000       399.600006      -798.559998    
        3483  -16.1200008       399.720001      -798.880005    
        3484  -16.1200008       399.559998      -798.239990    
        3485  -16.0799999       399.679993      -798.719971    
        3486  -15.8800001       399.799988      -799.200012    
        3487  -15.8800001       399.880005      -799.520020    
        3488  -16.0000000       399.679993      -798.719971    
        3489  -16.1599998       399.679993      -798.719971    
        3490  -16.0400009       399.720001      -798.880005    
        3491  -16.0000000       399.839996      -799.359985    
        3492  -15.8800001       399.720001      -798.880005    
        3493  -15.8000002       399.799988      -799.200012    
        3494  -15.8800001       399.799988      -799.200012    
        3495  -15.9600000       399.799988      -799.200012    
        3496  -16.0000000       399.760010      -799.039978    
        3497  -15.8800001       399.640015      -798.559998    
        3498  -15.9200001       399.679993      -798.799988    
        3499  -16.0400009       399.720001      -798.880005    
        3500  -16.0400009       399.720001      -798.880005    
        3501  -16.0000000       399.839996      -799.359985    
        3502  -15.9200001       399.839996      -799.359985    
        3503  -15.8000002       399.640015      -798.559998    
        3504  -15.9200001       399.679993      -798.719971    
        3505  -15.9600000       399.720001      -798.960022    
        3506  -15.9600000       399.799988      -799.200012    
        3507  -16.0000000       399.839996      -799.359985    
        3508  -16.0000000       399.679993      -798.719971    
        3509  -15.9200001       399.760010      -799.039978    
        3510  -16.0000000       399.760010      -799.039978    
        3511  -15.9200001       399.839996      -799.359985    
        3512  -16.0799999       399.760010      -799.039978    
        3513  -16.1599998       399.760010      -799.119995    
        3514  -16.1200008       399.720001      -798.880005    
        3515  -16.0400009       399.880005      -799.520020    
        3516  -16.1200008       399.640015      -798.559998    
        3517  -15.9600000       399.640015      -798.640015    
        3518  -15.9200001       399.760010      -799.039978    
        3519  -16.0799999       399.920013      -799.679993    
        3520  -15.8400002       399.679993      -798.719971    
        3521  -15.8800001       399.799988      -799.200012    
        3522  -15.9600000       399.880005      -799.520020    
        3523  -15.8400002       399.760010      -799.039978    
        3524  -15.9600000       399.720001      -798.880005    
        3525  -16.0000000       399.760010      -799.039978    
        3526  -16.0400009       399.799988      -799.200012    
        3527  -15.9200001       399.679993      -798.719971    
        3528  -15.9200001       399.679993      -798.799988    
        3529  -15.8400002       399.519989      -798.159973    
        3530  -15.9600000       399.559998      -798.400024    
        3531  -16.0000000       399.839996      -799.359985    
        3532  -15.9200001       399.679993      -798.719971    
        3533  -15.8400002       399.679993      -798.719971    
        3534  -15.9600000       399.720001      -798.880005    
        3535  -16.2399998       399.679993      -798.799988    
        3536  -16.0799999       399.519989      -798.080017    
        3537  -16.0799999       399.679993      -798.719971    
        3538  -16.0799999       399.679993      -798.719971    
        3539  -15.8800001       399.799988      -799.200012    
        3540  -15.9200001       399.760010      -799.039978    
        3541  -15.9600000       399.880005      -799.599976    
        3542  -15.8800001       399.799988      -799.280029    
        3543  -16.0400009       399.880005      -799.520020    
        3544  -15.9200001       399.760010      -799.039978    
        3545  -16.0400009       399.640015      -798.640015    
        3546  -16.1599998       399.600006      -798.479980    
        3547  -16.1599998       399.760010      -799.039978    
        3548  -16.0000000       399.760010      -799.039978    
        3549  -16.0000000       399.600006      -798.479980    
        3550  -15.8000002       399.640015      -798.719971    
        3551  -16.1599998       399.760010      -799.039978    
        3552  -15.9600000       399.559998      -798.239990    
        3553  -16.1200008       399.640015      -798.640015    
        3554  -16.0799999       399.839996      -799.359985    
        3555  -15.9200001       399.920013      -799.679993    
        3556  -16.2000008       399.720001      -798.880005    
        3557  -16.1200008       399.720001      -798.880005    
        3558  -16.0400009       399.799988      -799.200012    
        3559  -16.0000000       399.920013      -799.679993    
        3560  -15.9600000       399.720001      -798.880005    
        3561  -16.0799999       399.760010      -799.039978    
        3562  -15.7600002       399.760010      -799.039978    
        3563  -15.8400002       399.839996      -799.359985    
        3564  -16.0400009       399.720001      -798.880005    
        3565  -16.0400009       399.480011      -797.919983    
        3566  -15.9600000       399.799988      -799.280029    
        3567  -15.8400002       399.839996      -799.359985    
        3568  -15.9200001       399.839996      -799.359985    
        3569  -16.0000000       399.839996      -799.359985    
        3570  -16.0000000       399.760010      -799.039978    
        3571  -16.0400009       399.720001      -798.960022    
        3572  -16.0000000       399.679993      -798.719971    
        3573  -15.9600000       399.640015      -798.640015    
        3574  -16.1200008       399.799988      -799.200012    
        3575  -16.0799999       399.839996      -799.359985    
        3576  -16.0000000       399.760010      -799.039978    
        3577  -16.0000000       399.760010      -799.039978    
        3578  -16.0799999       399.760010      -799.039978    
        3579  -15.8400002       399.839996      -799.359985    
        3580  -16.0000000       399.760010      -799.039978    
        3581  -16.0400009       399.720001      -798.960022    
        3582  -16.0799999       399.519989      -798.080017    
        3583  -15.8400002       399.760010      -799.039978    
        3584  -16.0400009       399.720001      -798.880005    
        3585  -15.8800001       399.799988      -799.280029    
        3586  -16.0799999       399.839996      -799.359985    
        3587  -16.1200008       399.880005      -799.520020    
        3588  -16.0000000       399.600006      -798.400024    
        3589  -16.0799999       399.760010      -799.039978    
        3590  -16.0799999       399.839996      -799.359985    
        3591  -16.0400009       399.880005      -799.520020    
        3592  -16.1200008       399.559998      -798.239990    
        3593  -16.0400009       399.799988      -799.200012    
        3594  -16.1599998       399.839996      -799.359985    
        3595  -16.0799999       399.760010      -799.039978    
        3596  -15.9200001       399.600006      -798.479980    
        3597  -15.9600000       399.559998      -798.320007    
        3598  -15.8800001       399.559998      -798.479980    
        3599  -15.8000002       399.799988      -799.200012    
        3600  -15.9200001       399.679993      -798.719971    
        3601  -15.8800001       399.720001      -798.880005    
        3602  -16.0000000       399.760010      -799.039978    
        3603  -16.0799999       399.839996      -799.359985    
        3604  -15.8800001       399.559998      -798.239990    
        3605  -16.0400009       399.720001      -798.880005    
        3606  -16.1200008       399.720001      -798.880005    
        3607  -15.8800001       399.799988      -799.200012    
        3608  -16.0400009       399.720001      -798.880005    
        3609  -15.9600000       399.880005      -799.599976    
        3610  -16.1599998       399.760010      -799.119995    
        3611  -15.9600000       399.880005      -799.520020    
        3612  -15.9200001       399.839996      -799.359985    
        3613  -15.9200001       399.600006      -798.479980    
        3614  -15.9200001       399.679993      -798.719971    
        3615  -15.8800001       399.720001      -798.880005    
        3616  -15.9600000       399.720001      -798.880005    
        3617  -15.9600000       399.720001      -798.880005    
        3618  -16.0799999       399.679993      -798.719971    
        3619  -15.9200001       399.760010      -799.039978    
        3620  -16.2800007       399.559998      -798.239990    
        3621  -16.2000008       399.720001      -798.960022    
        3622  -16.2399998       399.760010      -799.039978    
        3623  -15.9600000       399.959991      -799.840027    
        3624  -16.0400009       399.799988      -799.200012    
        3625  -16.1200008       399.880005      -799.520020    
        3626  -16.0000000       399.920013      -799.679993    
        3627  -16.0400009       399.880005      -799.520020    
        3628  -15.9200001       399.760010      -799.039978    
        3629  -16.1599998       399.760010      -799.039978    
        3630  -16.0400009       399.720001      -798.960022    
        3631  -16.1200008       399.880005      -799.520020    
        3632  -16.3600006       399.640015      -798.559998    
        3633  -16.2800007       399.480011      -798.000000    
        3634  -16.3199997       399.519989      -798.159973    
        3635  -16.1599998       399.839996      -799.359985    
        3636  -16.0000000       399.839996      -799.359985    
        3637  -16.0799999       399.839996      -799.359985    
        3638  -16.0400009       399.799988      -799.200012    
        3639  -16.0000000       399.920013      -799.679993    
        3640  -16.0000000       399.679993      -798.719971    
        3641  -16.0000000       399.679993      -798.719971    
        3642  -15.9600000       399.880005      -799.520020    
        3643  -15.9600000       399.880005      -799.520020    
        3644  -15.7600002       399.679993      -798.799988    
        3645  -16.1200008       399.720001      -798.880005    
        3646  -15.9600000       399.799988      -799.200012    
        3647  -16.0000000       399.920013      -799.679993    
        3648  -16.0799999       399.760010      -799.039978    
        3649  -15.9600000       399.720001      -798.880005    
        3650  -16.2800007       399.559998      -798.239990    
        3651  -16.0799999       399.760010      -799.039978    
        3652  -16.0000000       399.760010      -799.039978    
        3653  -16.0400009       399.720001      -798.960022    
        3654  -16.0000000       399.760010      -799.039978    
        3655  -16.2000008       399.720001      -798.960022    
        3656  -16.0400009       399.559998      -798.239990    
        3657  -16.0000000       399.679993      -798.799988    
        3658  -15.9600000       399.799988      -799.200012    
        3659  -15.9200001       399.839996      -799.359985    
        3660  -16.2000008       399.559998      -798.239990    
        3661  -16.0000000       399.760010      -799.039978    
        3662  -15.8800001       399.720001      -798.880005    
        3663  -15.7600002       399.679993      -798.799988    
        3664  -15.8800001       399.559998      -798.320007    
        3665  -15.9200001       399.519989      -798.159973    
        3666  -15.7600002       399.519989      -798.159973    
        3667  -16.1599998       399.679993      -798.719971    
        3668  -16.1200008       399.720001      -798.880005    
        3669  -16.1599998       399.679993      -798.719971    
        3670  -16.1599998       399.760010      -799.119995    
        3671  -16.0799999       399.760010      -799.039978    
        3672  -15.9200001       399.519989      -798.080017    
        3673  -16.0000000       399.760010      -799.039978    
        3674  -15.8800001       399.720001      -798.880005    
        3675  -15.9200001       399.839996      -799.359985    
        3676  -15.8400002       399.679993      -798.719971    
        3677  -15.9600000       399.880005      -799.520020    
        3678  -16.1200008       399.799988      -799.280029    
        3679  -16.0400009       399.880005      -799.520020    
        3680  -16.1200008       399.720001      -798.960022    
        3681  -16.0000000       399.679993      -798.799988    
        3682  -15.9600000       399.799988      -799.200012    
        3683  -15.9200001       399.839996      -799.359985    
        3684  -15.8400002       399.679993      -798.719971    
        3685  -16.0400009       399.720001      -798.880005    
        3686  -16.0000000       399.760010      -799.039978    
        3687  -16.1599998       399.600006      -798.400024    
        3688  -16.0400009       399.559998      -798.239990    
        3689  -15.8800001       399.720001      -798.960022    
        3690  -15.9200001       399.760010      -799.039978    
        3691  -15.9600000       399.880005      -799.520020    
        3692  -16.1200008       399.720001      -798.880005    
        3693  -16.0799999       399.760010      -799.119995    
        3694  -16.0000000       399.920013      -799.679993    
        3695  -16.0000000       399.760010      -799.039978    
        3696  -15.9600000       399.640015      -798.559998    
        3697  -15.8800001       399.640015      -798.640015    
        3698  -15.9600000       399.720001      -798.880005    
        3699  -15.9600000       399.720001      -798.880005    
        3700  -15.7600002       399.600006      -798.400024    
        3701  -15.9600000       399.480011      -798.080017    
        3702  -15.9600000       399.640015      -798.640015    
        3703  -15.9200001       399.600006      -798.400024    
        3704  -15.9600000       399.880005      -799.520020    
        3705  -15.9200001       399.920013      -799.679993    
        3706  -16.0400009       399.799988      -799.200012    
        3707  -15.9600000       399.880005      -799.520020    
        3708  -16.0400009       399.640015      -798.559998    
        3709  -15.9200001       399.760010      -799.039978    
        3710  -16.0400009       399.880005      -799.520020    
        3711  -15.8800001       399.640015      -798.640015    
        3712  -15.8400002       399.679993      -798.719971    
        3713  -16.0000000       399.839996      -799.359985    
        3714  -15.9200001       399.760010      -799.039978    
        3715  -16.0400009       399.799988      -799.200012    
        3716  -16.0000000       399.839996      -799.359985    
        3717  -16.0400009       399.720001      -798.880005    
        3718  -15.9600000       399.480011      -798.000000    
        3719  -15.8800001       399.720001      -798.880005    
        3720  -15.9200001       399.839996      -799.359985    
        3721  -16.1599998       399.839996      -799.359985    
        3722  -16.0400009       399.799988      -799.200012    
        3723  -16.0400009       399.720001      -798.880005    
        3724  -15.8800001       399.640015      -798.559998    
        3725  -16.0000000       399.839996      -799.359985    
        3726  -16.0799999       399.760010      -799.039978    
        3727  -16.2000008       399.799988      -799.200012    
        3728  -16.2399998       399.679993      -798.719971    
        3729  -16.0400009       399.799988      -799.200012    
        3730  -16.0400009       399.720001      -798.880005    
        3731  -16.0799999       399.600006      -798.479980    
        3732  -16.0400009       399.640015      -798.559998    
        3733  -15.9600000       399.559998      -798.239990    
        3734  -16.1200008       399.720001      -798.880005    
        3735  -15.9200001       399.839996      -799.359985    
        3736  -15.9600000       399.720001      -798.880005    
        3737  -15.8400002       399.760010      -799.119995    
        3738  -15.8800001       399.880005      -799.520020    
        3739  -15.9200001       399.839996      -799.359985    
        3740  -16.0400009       399.720001      -798.880005    
        3741  -15.8800001       399.799988      -799.200012    
        3742  -15.9200001       399.839996      -799.359985    
        3743  -15.8800001       399.720001      -798.880005    
        3744  -15.9600000       399.720001      -798.880005    
        3745  -16.0799999       399.839996      -799.359985    
        3746  -16.1200008       399.799988      -799.200012    
        3747  -15.8400002       399.679993      -798.719971    
        3748  -15.8800001       399.799988      -799.200012    
        3749  -15.8800001       399.720001      -798.880005    
        3750  -15.8800001       399.799988      -799.200012    
        3751  -15.8800001       399.720001      -798.880005    
        3752  -15.9200001       399.760010      -799.039978    
        3753  -16.0799999       399.679993      -798.719971    
        3754  -15.8800001       399.720001      -798.960022    
        3755  -16.0000000       399.600006      -798.400024    
        3756  -16.0400009       399.399994      -797.599976    
        3757  -16.0000000       399.760010      -799.039978    
