 Tiempo InterPos2 InterNeg2 InterPN2
         248                 9655                20125                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         249                 9634                20125                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         250                 9649                20162                35724   7160.1254882812500        5685.6508789062500       0.79407140115236441     
         251                 9646                20153                35736   7160.1254882812500        5687.5610351562500       0.79433817807591511     
         252                 9628                20158                35749   7160.1254882812500        5689.6298828125000       0.79462711821525145     
         253                 9659                20156                35720   7160.1254882812500        5685.0146484375000       0.79398254370569110     
         254                 9651                20173                35710   7160.1254882812500        5683.4228515625000       0.79376022960273218     
         255                 9657                20142                35736   7160.1254882812500        5687.5610351562500       0.79433817807591511     
         256                 9645                20156                35733   7160.1254882812500        5687.0834960937500       0.79427148384502744     
         257                 9638                20112                35785   7160.1254882812500        5695.3593750000000       0.79542731259688315     
         258                 9655                20119                35761   7160.1254882812500        5691.5395507812500       0.79489382694429200     
         259                 9642                20148                35744   7160.1254882812500        5688.8339843750000       0.79451596116377199     
         260                 9626                20190                35718   7160.1254882812500        5684.6962890625000       0.79393808088509932     
         261                 9614                20164                35756   7160.1254882812500        5690.7441406250000       0.79478273808732269     
         262                 9645                20149                35741   7160.1254882812500        5688.3564453125000       0.79444926693288442     
         263                 9642                20177                35715   7160.1254882812500        5684.2187500000000       0.79387138665421164     
         264                 9638                20126                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
         265                 9621                20120                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
         266                 9633                20148                35753   7160.1254882812500        5690.2666015625000       0.79471604385643502     
         267                 9629                20160                35745   7160.1254882812500        5688.9931640625000       0.79453819257406799     
         268                 9627                20153                35755   7160.1254882812500        5690.5849609375000       0.79476050667702680     
         269                 9641                20155                35739   7160.1254882812500        5688.0385742187500       0.79440487230680268     
         270                 9653                20155                35727   7160.1254882812500        5686.1284179687500       0.79413809538325209     
         271                 9639                20168                35727   7160.1254882812500        5686.1284179687500       0.79413809538325209     
         272                 9632                20155                35748   7160.1254882812500        5689.4707031250000       0.79460488680495556     
         273                 9639                20127                35769   7160.1254882812500        5692.8129882812500       0.79507167822665903     
         274                 9630                20118                35786   7160.1254882812500        5695.5185546875000       0.79544954400717893     
         275                 9632                20167                35736   7160.1254882812500        5687.5610351562500       0.79433817807591511     
         276                 9637                20170                35728   7160.1254882812500        5686.2875976562500       0.79416032679354798     
         277                 9634                20144                35757   7160.1254882812500        5690.9033203125000       0.79480496949761859     
         278                 9638                20164                35732   7160.1254882812500        5686.9243164062500       0.79424925243473155     
         279                 9662                20151                35722   7160.1254882812500        5685.3325195312500       0.79402693833177274     
         280                 9650                20153                35732   7160.1254882812500        5686.9243164062500       0.79424925243473155     
         281                 9635                20130                35769   7160.1254882812500        5692.8129882812500       0.79507167822665903     
         282                 9642                20179                35713   7160.1254882812500        5683.9003906250000       0.79382692383361986     
         283                 9632                20150                35752   7160.1254882812500        5690.1074218750000       0.79469381244613913     
         284                 9633                20164                35738   7160.1254882812500        5687.8793945312500       0.79438264089650690     
         285                 9630                20156                35748   7160.1254882812500        5689.4707031250000       0.79460488680495556     
         286                 9628                20152                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         287                 9627                20178                35730   7160.1254882812500        5686.6059570312500       0.79420478961413976     
         288                 9614                20139                35782   7160.1254882812500        5694.8818359375000       0.79536061836599548     
         289                 9648                20176                35710   7160.1254882812500        5683.4228515625000       0.79376022960273218     
         290                 9625                20155                35755   7160.1254882812500        5690.5849609375000       0.79476050667702680     
         291                 9628                20131                35776   7160.1254882812500        5693.9272460937500       0.79522729809873027     
         292                 9646                20141                35748   7160.1254882812500        5689.4707031250000       0.79460488680495556     
         293                 9631                20151                35753   7160.1254882812500        5690.2666015625000       0.79471604385643502     
         294                 9655                20157                35722   7160.1254882812500        5685.3325195312500       0.79402693833177274     
         295                 9647                20148                35740   7160.1254882812500        5688.1972656250000       0.79442703552258853     
         296                 9645                20158                35732   7160.1254882812500        5686.9243164062500       0.79424925243473155     
         297                 9633                20096                35806   7160.1254882812500        5698.7016601562500       0.79589410401858651     
         298                 9648                20151                35736   7160.1254882812500        5687.5610351562500       0.79433817807591511     
         299                 9644                20125                35765   7160.1254882812500        5692.1762695312500       0.79498275258547557     
         300                 9636                20174                35724   7160.1254882812500        5685.6508789062500       0.79407140115236441     
         301                 9652                20160                35722   7160.1254882812500        5685.3325195312500       0.79402693833177274     
         302                 9640                20154                35741   7160.1254882812500        5688.3564453125000       0.79444926693288442     
         303                 9631                20155                35749   7160.1254882812500        5689.6298828125000       0.79462711821525145     
         304                 9637                20182                35716   7160.1254882812500        5684.3779296875000       0.79389361806450753     
         305                 9643                20152                35740   7160.1254882812500        5688.1972656250000       0.79442703552258853     
         306                 9633                20157                35745   7160.1254882812500        5688.9931640625000       0.79453819257406799     
         307                 9639                20101                35795   7160.1254882812500        5696.9511718750000       0.79564962669984196     
         308                 9662                20166                35706   7160.1254882812500        5682.7861328125000       0.79367130396154861     
         309                 9645                20135                35755   7160.1254882812500        5690.5849609375000       0.79476050667702680     
         310                 9637                20104                35794   7160.1254882812500        5696.7919921875000       0.79562739528954607     
         311                 9629                20159                35747   7160.1254882812500        5689.3115234375000       0.79458265539465966     
         312                 9638                20129                35768   7160.1254882812500        5692.6538085937500       0.79504944681636314     
         313                 9640                20133                35761   7160.1254882812500        5691.5395507812500       0.79489382694429200     
         314                 9645                20133                35756   7160.1254882812500        5690.7441406250000       0.79478273808732269     
         315                 9638                20139                35758   7160.1254882812500        5691.0625000000000       0.79482720090791448     
         316                 9640                20161                35733   7160.1254882812500        5687.0834960937500       0.79427148384502744     
         317                 9639                20163                35733   7160.1254882812500        5687.0834960937500       0.79427148384502744     
         318                 9662                20157                35716   7160.1254882812500        5684.3779296875000       0.79389361806450753     
         319                 9655                20124                35755   7160.1254882812500        5690.5849609375000       0.79476050667702680     
         320                 9649                20149                35737   7160.1254882812500        5687.7202148437500       0.79436040948621101     
         321                 9633                20156                35745   7160.1254882812500        5688.9931640625000       0.79453819257406799     
         322                 9631                20150                35753   7160.1254882812500        5690.2666015625000       0.79471604385643502     
         323                 9645                20160                35730   7160.1254882812500        5686.6059570312500       0.79420478961413976     
         324                 9641                20145                35748   7160.1254882812500        5689.4707031250000       0.79460488680495556     
         325                 9628                20132                35775   7160.1254882812500        5693.7680664062500       0.79520506668843438     
         326                 9648                20162                35725   7160.1254882812500        5685.8100585937500       0.79409363256266041     
         327                 9649                20159                35726   7160.1254882812500        5685.9692382812500       0.79411586397295619     
         328                 9639                20123                35772   7160.1254882812500        5693.2905273437500       0.79513837245754670     
         329                 9634                20136                35765   7160.1254882812500        5692.1762695312500       0.79498275258547557     
         330                 9640                20140                35754   7160.1254882812500        5690.4257812500000       0.79473827526673091     
         331                 9626                20149                35759   7160.1254882812500        5691.2216796875000       0.79484943231821026     
         332                 9621                20133                35780   7160.1254882812500        5694.5634765625000       0.79531615554540369     
         333                 9655                20176                35704   7160.1254882812500        5682.4677734375000       0.79362684114095683     
         334                 9644                20126                35765   7160.1254882812500        5692.1762695312500       0.79498275258547557     
         335                 9633                20165                35737   7160.1254882812500        5687.7202148437500       0.79436040948621101     
         336                 9648                20180                35707   7160.1254882812500        5682.9453125000000       0.79369353537184451     
         337                 9631                20171                35732   7160.1254882812500        5686.9243164062500       0.79424925243473155     
         338                 9632                20132                35770   7160.1254882812500        5692.9721679687500       0.79509390963695492     
         339                 9638                20148                35748   7160.1254882812500        5689.4707031250000       0.79460488680495556     
         340                 9638                20153                35744   7160.1254882812500        5688.8339843750000       0.79451596116377199     
