 Tiempo InterPos2 InterNeg2 InterPN2
         341                 9859                20927                34748   7160.1254882812500        5530.3159179687500       0.77237695442908683     
         342                 9859                20926                34749   7160.1254882812500        5530.4750976562500       0.77239918583938272     
         343                 9859                20929                34746   7160.1254882812500        5529.9975585937500       0.77233249160849504     
         344                 9859                20929                34746   7160.1254882812500        5529.9975585937500       0.77233249160849504     
         345                 9859                20928                34747   7160.1254882812500        5530.1567382812500       0.77235472301879093     
         346                 9859                20927                34748   7160.1254882812500        5530.3159179687500       0.77237695442908683     
         347                 9859                20927                34748   7160.1254882812500        5530.3159179687500       0.77237695442908683     
         348                 9859                20932                34743   7160.1254882812500        5529.5200195312500       0.77226579737760737     
         349                 9859                20934                34741   7160.1254882812500        5529.2016601562500       0.77222133455701558     
         350                 9859                20931                34744   7160.1254882812500        5529.6791992187500       0.77228802878790326     
         351                 9859                20931                34744   7160.1254882812500        5529.6791992187500       0.77228802878790326     
         352                 9859                20934                34742   7160.1254882812500        5529.3608398437500       0.77224356596731147     
         353                 9859                20935                34740   7160.1254882812500        5529.0424804687500       0.77219910314671969     
         354                 9859                20933                34743   7160.1254882812500        5529.5200195312500       0.77226579737760737     
         355                 9859                20936                34739   7160.1254882812500        5528.8833007812500       0.77217687173642391     
         356                 9859                20936                34739   7160.1254882812500        5528.8833007812500       0.77217687173642391     
         357                 9859                20936                34739   7160.1254882812500        5528.8833007812500       0.77217687173642391     
         358                 9859                20934                34742   7160.1254882812500        5529.3608398437500       0.77224356596731147     
         359                 9859                20938                34738   7160.1254882812500        5528.7241210937500       0.77215464032612791     
         360                 9859                20939                34737   7160.1254882812500        5528.5649414062500       0.77213240891583212     
         361                 9859                20941                34734   7160.1254882812500        5528.0874023437500       0.77206571468494445     
         362                 9859                20944                34731   7160.1254882812500        5527.6103515625000       0.77199908864856692     
         363                 9859                20943                34732   7160.1254882812500        5527.7695312500000       0.77202132005886281     
         364                 9859                20946                34729   7160.1254882812500        5527.2919921875000       0.77195462582797514     
         365                 9859                20944                34731   7160.1254882812500        5527.6103515625000       0.77199908864856692     
         366                 9859                20944                34731   7160.1254882812500        5527.6103515625000       0.77199908864856692     
         367                 9859                20945                34730   7160.1254882812500        5527.4511718750000       0.77197685723827103     
         368                 9859                20947                34728   7160.1254882812500        5527.1328125000000       0.77193239441767925     
         369                 9859                20948                34727   7160.1254882812500        5526.9736328125000       0.77191016300738335     
         370                 9859                20946                34729   7160.1254882812500        5527.2919921875000       0.77195462582797514     
         371                 9859                20951                34724   7160.1254882812500        5526.4960937500000       0.77184346877649568     
         372                 9859                20951                34724   7160.1254882812500        5526.4960937500000       0.77184346877649568     
         373                 9859                20950                34725   7160.1254882812500        5526.6552734375000       0.77186570018679157     
         374                 9859                20950                34726   7160.1254882812500        5526.8144531250000       0.77188793159708746     
         375                 9859                20947                34728   7160.1254882812500        5527.1328125000000       0.77193239441767925     
         376                 9859                20948                34728   7160.1254882812500        5527.1328125000000       0.77193239441767925     
         377                 9859                20951                34724   7160.1254882812500        5526.4960937500000       0.77184346877649568     
         378                 9859                20950                34726   7160.1254882812500        5526.8144531250000       0.77188793159708746     
         379                 9859                20953                34722   7160.1254882812500        5526.1777343750000       0.77179900595590389     
         380                 9859                20952                34723   7160.1254882812500        5526.3369140625000       0.77182123736619979     
         381                 9859                20956                34719   7160.1254882812500        5525.7001953125000       0.77173231172501633     
         382                 9859                20952                34723   7160.1254882812500        5526.3369140625000       0.77182123736619979     
         383                 9859                20951                34724   7160.1254882812500        5526.4960937500000       0.77184346877649568     
         384                 9859                20953                34722   7160.1254882812500        5526.1777343750000       0.77179900595590389     
         385                 9859                20952                34723   7160.1254882812500        5526.3369140625000       0.77182123736619979     
         386                 9859                20954                34721   7160.1254882812500        5526.0185546875000       0.77177677454560811     
         387                 9859                20952                34723   7160.1254882812500        5526.3369140625000       0.77182123736619979     
         388                 9859                20958                34717   7160.1254882812500        5525.3818359375000       0.77168784890442454     
         389                 9859                20953                34722   7160.1254882812500        5526.1777343750000       0.77179900595590389     
         390                 9859                20952                34723   7160.1254882812500        5526.3369140625000       0.77182123736619979     
         391                 9859                20954                34721   7160.1254882812500        5526.0185546875000       0.77177677454560811     
         392                 9859                20954                34721   7160.1254882812500        5526.0185546875000       0.77177677454560811     
         393                 9859                20958                34718   7160.1254882812500        5525.5410156250000       0.77171008031472033     
         394                 9859                20960                34715   7160.1254882812500        5525.0634765625000       0.77164338608383276     
         395                 9859                20960                34716   7160.1254882812500        5525.2226562500000       0.77166561749412865     
         396                 9859                20961                34714   7160.1254882812500        5524.9042968750000       0.77162115467353687     
         397                 9859                20960                34715   7160.1254882812500        5525.0634765625000       0.77164338608383276     
         398                 9859                20964                34711   7160.1254882812500        5524.4272460937500       0.77155452863715934     
         399                 9859                20966                34709   7160.1254882812500        5524.1088867187500       0.77151006581656756     
         400                 9859                20963                34712   7160.1254882812500        5524.5864257812500       0.77157676004745523     
         401                 9859                20967                34709   7160.1254882812500        5524.1088867187500       0.77151006581656756     
         402                 9859                20965                34710   7160.1254882812500        5524.2680664062500       0.77153229722686345     
         403                 9859                20965                34710   7160.1254882812500        5524.2680664062500       0.77153229722686345     
         404                 9859                20965                34710   7160.1254882812500        5524.2680664062500       0.77153229722686345     
         405                 9859                20969                34707   7160.1254882812500        5523.7905273437500       0.77146560299597577     
         406                 9859                20969                34706   7160.1254882812500        5523.6313476562500       0.77144337158567988     
         407                 9859                20973                34702   7160.1254882812500        5522.9946289062500       0.77135444594449631     
         408                 9859                20971                34705   7160.1254882812500        5523.4721679687500       0.77142114017538399     
         409                 9859                20972                34703   7160.1254882812500        5523.1538085937500       0.77137667735479221     
         410                 9859                20971                34704   7160.1254882812500        5523.3129882812500       0.77139890876508810     
         411                 9859                20967                34708   7160.1254882812500        5523.9497070312500       0.77148783440627167     
         412                 9859                20968                34707   7160.1254882812500        5523.7905273437500       0.77146560299597577     
         413                 9859                20969                34706   7160.1254882812500        5523.6313476562500       0.77144337158567988     
         414                 9859                20974                34701   7160.1254882812500        5522.8354492187500       0.77133221453420053     
         415                 9859                20974                34701   7160.1254882812500        5522.8354492187500       0.77133221453420053     
         416                 9859                20974                34701   7160.1254882812500        5522.8354492187500       0.77133221453420053     
         417                 9859                20973                34703   7160.1254882812500        5523.1538085937500       0.77137667735479221     
         418                 9859                20973                34702   7160.1254882812500        5522.9946289062500       0.77135444594449631     
         419                 9859                20971                34704   7160.1254882812500        5523.3129882812500       0.77139890876508810     
         420                 9859                20972                34703   7160.1254882812500        5523.1538085937500       0.77137667735479221     
         421                 9859                20975                34700   7160.1254882812500        5522.6762695312500       0.77130998312390453     
         422                 9859                20978                34697   7160.1254882812500        5522.1987304687500       0.77124328889301696     
         423                 9859                20980                34695   7160.1254882812500        5521.8803710937500       0.77119882607242518     
         424                 9859                20980                34695   7160.1254882812500        5521.8803710937500       0.77119882607242518     
         425                 9859                20978                34697   7160.1254882812500        5522.1987304687500       0.77124328889301696     
         426                 9859                20978                34697   7160.1254882812500        5522.1987304687500       0.77124328889301696     
         427                 9859                20979                34696   7160.1254882812500        5522.0395507812500       0.77122105748272107     
         428                 9859                20983                34692   7160.1254882812500        5521.4033203125000       0.77113220003604765     
         429                 9859                20984                34691   7160.1254882812500        5521.2441406250000       0.77110996862575176     
         430                 9859                20985                34691   7160.1254882812500        5521.2441406250000       0.77110996862575176     
         431                 9859                20983                34692   7160.1254882812500        5521.4033203125000       0.77113220003604765     
         432                 9859                20984                34691   7160.1254882812500        5521.2441406250000       0.77110996862575176     
         433                 9859                20987                34688   7160.1254882812500        5520.7666015625000       0.77104327439486409     
         434                 9859                20989                34686   7160.1254882812500        5520.4482421875000       0.77099881157427230     
         435                 9858                20989                34687   7160.1254882812500        5520.6074218750000       0.77102104298456819     
         436                 9859                20991                34684   7160.1254882812500        5520.1298828125000       0.77095434875368052     
         437                 9859                20987                34688   7160.1254882812500        5520.7666015625000       0.77104327439486409     
         438                 9859                20989                34686   7160.1254882812500        5520.4482421875000       0.77099881157427230     
         439                 9859                20990                34685   7160.1254882812500        5520.2890625000000       0.77097658016397641     
         440                 9858                20989                34687   7160.1254882812500        5520.6074218750000       0.77102104298456819     
         441                 9859                20990                34686   7160.1254882812500        5520.4482421875000       0.77099881157427230     
         442                 9859                20993                34682   7160.1254882812500        5519.8115234375000       0.77090988593308873     
         443                 9859                20998                34678   7160.1254882812500        5519.1748046875000       0.77082096029190528     
         444                 9859                20996                34679   7160.1254882812500        5519.3339843750000       0.77084319170220117     
         445                 9859                20995                34680   7160.1254882812500        5519.4931640625000       0.77086542311249695     
         446                 9859                20994                34681   7160.1254882812500        5519.6523437500000       0.77088765452279295     
         447                 9859                20993                34682   7160.1254882812500        5519.8115234375000       0.77090988593308873     
         448                 9859                20995                34680   7160.1254882812500        5519.4931640625000       0.77086542311249695     
         449                 9859                20994                34681   7160.1254882812500        5519.6523437500000       0.77088765452279295     
         450                 9859                20994                34681   7160.1254882812500        5519.6523437500000       0.77088765452279295     
         451                 9859                20993                34682   7160.1254882812500        5519.8115234375000       0.77090988593308873     
         452                 9859                20995                34681   7160.1254882812500        5519.6523437500000       0.77088765452279295     
         453                 9859                20995                34680   7160.1254882812500        5519.4931640625000       0.77086542311249695     
         454                 9859                20995                34681   7160.1254882812500        5519.6523437500000       0.77088765452279295     
         455                 9859                20996                34680   7160.1254882812500        5519.4931640625000       0.77086542311249695     
         456                 9859                20996                34679   7160.1254882812500        5519.3339843750000       0.77084319170220117     
         457                 9859                21001                34674   7160.1254882812500        5518.5385742187500       0.77073210284523186     
         458                 9859                21001                34674   7160.1254882812500        5518.5385742187500       0.77073210284523186     
         459                 9859                21000                34675   7160.1254882812500        5518.6972656250000       0.77075426606101760     
         460                 9859                21000                34675   7160.1254882812500        5518.6972656250000       0.77075426606101760     
         461                 9859                20999                34676   7160.1254882812500        5518.8564453125000       0.77077649747131349     
         462                 9859                20999                34676   7160.1254882812500        5518.8564453125000       0.77077649747131349     
         463                 9859                21003                34672   7160.1254882812500        5518.2202148437500       0.77068764002464007     
         464                 9859                21005                34670   7160.1254882812500        5517.9018554687500       0.77064317720404829     
         465                 9859                21005                34670   7160.1254882812500        5517.9018554687500       0.77064317720404829     
         466                 9859                21005                34670   7160.1254882812500        5517.9018554687500       0.77064317720404829     
         467                 9859                21006                34669   7160.1254882812500        5517.7426757812500       0.77062094579375240     
         468                 9859                21003                34673   7160.1254882812500        5518.3793945312500       0.77070987143493586     
         469                 9859                21005                34670   7160.1254882812500        5517.9018554687500       0.77064317720404829     
         470                 9859                21003                34672   7160.1254882812500        5518.2202148437500       0.77068764002464007     
         471                 9859                21006                34669   7160.1254882812500        5517.7426757812500       0.77062094579375240     
         472                 9859                21009                34666   7160.1254882812500        5517.2651367187500       0.77055425156286472     
         473                 9859                21009                34667   7160.1254882812500        5517.4243164062500       0.77057648297316061     
         474                 9859                21011                34664   7160.1254882812500        5516.9467773437500       0.77050978874227294     
         475                 9859                21009                34666   7160.1254882812500        5517.2651367187500       0.77055425156286472     
         476                 9859                21015                34661   7160.1254882812500        5516.4692382812500       0.77044309451138537     
         477                 9859                21015                34660   7160.1254882812500        5516.3100585937500       0.77042086310108937     
         478                 9859                21013                34662   7160.1254882812500        5516.6284179687500       0.77046532592168115     
         479                 9859                21010                34665   7160.1254882812500        5517.1059570312500       0.77053202015256883     
         480                 9859                21011                34665   7160.1254882812500        5517.1059570312500       0.77053202015256883     
         481                 9859                21013                34662   7160.1254882812500        5516.6284179687500       0.77046532592168115     
         482                 9859                21013                34662   7160.1254882812500        5516.6284179687500       0.77046532592168115     
         483                 9859                21014                34662   7160.1254882812500        5516.6284179687500       0.77046532592168115     
         484                 9859                21015                34661   7160.1254882812500        5516.4692382812500       0.77044309451138537     
         485                 9859                21017                34658   7160.1254882812500        5515.9916992187500       0.77037640028049770     
         486                 9859                21017                34659   7160.1254882812500        5516.1508789062500       0.77039863169079359     
         487                 9859                21014                34662   7160.1254882812500        5516.6284179687500       0.77046532592168115     
         488                 9859                21016                34659   7160.1254882812500        5516.1508789062500       0.77039863169079359     
         489                 9859                21016                34659   7160.1254882812500        5516.1508789062500       0.77039863169079359     
         490                 9859                21019                34656   7160.1254882812500        5515.6733398437500       0.77033193745990591     
         491                 9859                21020                34655   7160.1254882812500        5515.5141601562500       0.77030970604961002     
         492                 9859                21020                34656   7160.1254882812500        5515.6733398437500       0.77033193745990591     
         493                 9859                21021                34654   7160.1254882812500        5515.3554687500000       0.77028754283382428     
         494                 9859                21022                34653   7160.1254882812500        5515.1962890625000       0.77026531142352839     
         495                 9859                21020                34655   7160.1254882812500        5515.5141601562500       0.77030970604961002     
         496                 9859                21019                34656   7160.1254882812500        5515.6733398437500       0.77033193745990591     
         497                 9859                21020                34655   7160.1254882812500        5515.5141601562500       0.77030970604961002     
         498                 9859                21022                34653   7160.1254882812500        5515.1962890625000       0.77026531142352839     
         499                 9859                21019                34656   7160.1254882812500        5515.6733398437500       0.77033193745990591     
         500                 9859                21024                34651   7160.1254882812500        5514.8779296875000       0.77022084860293660     
         501                 9859                21022                34653   7160.1254882812500        5515.1962890625000       0.77026531142352839     
         502                 9859                21025                34650   7160.1254882812500        5514.7187500000000       0.77019861719264071     
         503                 9859                21025                34650   7160.1254882812500        5514.7187500000000       0.77019861719264071     
         504                 9859                21027                34648   7160.1254882812500        5514.4003906250000       0.77015415437204893     
         505                 9859                21027                34648   7160.1254882812500        5514.4003906250000       0.77015415437204893     
         506                 9859                21027                34648   7160.1254882812500        5514.4003906250000       0.77015415437204893     
         507                 9859                21030                34645   7160.1254882812500        5513.9228515625000       0.77008746014116125     
         508                 9859                21030                34645   7160.1254882812500        5513.9228515625000       0.77008746014116125     
         509                 9859                21030                34645   7160.1254882812500        5513.9228515625000       0.77008746014116125     
         510                 9859                21031                34645   7160.1254882812500        5513.9228515625000       0.77008746014116125     
         511                 9859                21030                34646   7160.1254882812500        5514.0820312500000       0.77010969155145714     
         512                 9859                21032                34643   7160.1254882812500        5513.6044921875000       0.77004299732056947     
         513                 9859                21029                34646   7160.1254882812500        5514.0820312500000       0.77010969155145714     
         514                 9859                21033                34642   7160.1254882812500        5513.4453125000000       0.77002076591027357     
         515                 9859                21030                34645   7160.1254882812500        5513.9228515625000       0.77008746014116125     
         516                 9859                21031                34644   7160.1254882812500        5513.7636718750000       0.77006522873086536     
         517                 9859                21031                34644   7160.1254882812500        5513.7636718750000       0.77006522873086536     
         518                 9859                21031                34644   7160.1254882812500        5513.7636718750000       0.77006522873086536     
         519                 9859                21028                34647   7160.1254882812500        5514.2412109375000       0.77013192296175303     
         520                 9859                21032                34643   7160.1254882812500        5513.6044921875000       0.77004299732056947     
         521                 9859                21034                34641   7160.1254882812500        5513.2861328125000       0.76999853449997779     
         522                 9859                21035                34640   7160.1254882812500        5513.1269531250000       0.76997630308968179     
         523                 9859                21034                34641   7160.1254882812500        5513.2861328125000       0.76999853449997779     
         524                 9859                21038                34637   7160.1254882812500        5512.6494140625000       0.76990960885879423     
         525                 9859                21039                34636   7160.1254882812500        5512.4902343750000       0.76988737744849833     
         526                 9859                21038                34637   7160.1254882812500        5512.6494140625000       0.76990960885879423     
         527                 9859                21036                34639   7160.1254882812500        5512.9677734375000       0.76995407167938601     
         528                 9859                21036                34639   7160.1254882812500        5512.9677734375000       0.76995407167938601     
         529                 9859                21035                34640   7160.1254882812500        5513.1269531250000       0.76997630308968179     
         530                 9859                21035                34640   7160.1254882812500        5513.1269531250000       0.76997630308968179     
         531                 9859                21035                34641   7160.1254882812500        5513.2861328125000       0.76999853449997779     
         532                 9859                21033                34642   7160.1254882812500        5513.4453125000000       0.77002076591027357     
         533                 9859                21032                34643   7160.1254882812500        5513.6044921875000       0.77004299732056947     
         534                 9859                21032                34644   7160.1254882812500        5513.7636718750000       0.77006522873086536     
         535                 9859                21031                34644   7160.1254882812500        5513.7636718750000       0.77006522873086536     
         536                 9859                21029                34646   7160.1254882812500        5514.0820312500000       0.77010969155145714     
         537                 9859                21030                34645   7160.1254882812500        5513.9228515625000       0.77008746014116125     
         538                 9859                21036                34639   7160.1254882812500        5512.9677734375000       0.76995407167938601     
         539                 9859                21035                34640   7160.1254882812500        5513.1269531250000       0.76997630308968179     
         540                 9859                21035                34640   7160.1254882812500        5513.1269531250000       0.76997630308968179     
         541                 9859                21038                34638   7160.1254882812500        5512.8085937500000       0.76993184026909012     
         542                 9858                21037                34639   7160.1254882812500        5512.9677734375000       0.76995407167938601     
         543                 9859                21040                34636   7160.1254882812500        5512.4902343750000       0.76988737744849833     
         544                 9859                21040                34635   7160.1254882812500        5512.3315429687500       0.76986521423271248     
         545                 9859                21040                34636   7160.1254882812500        5512.4902343750000       0.76988737744849833     
         546                 9858                21036                34640   7160.1254882812500        5513.1269531250000       0.76997630308968179     
         547                 9859                21041                34634   7160.1254882812500        5512.1723632812500       0.76984298282241670     
         548                 9859                21041                34634   7160.1254882812500        5512.1723632812500       0.76984298282241670     
         549                 9859                21039                34636   7160.1254882812500        5512.4902343750000       0.76988737744849833     
         550                 9859                21042                34633   7160.1254882812500        5512.0131835937500       0.76982075141212081     
         551                 9859                21043                34632   7160.1254882812500        5511.8540039062500       0.76979852000182492     
         552                 9859                21041                34634   7160.1254882812500        5512.1723632812500       0.76984298282241670     
         553                 9859                21045                34630   7160.1254882812500        5511.5356445312500       0.76975405718123313     
         554                 9859                21048                34627   7160.1254882812500        5511.0581054687500       0.76968736295034546     
         555                 9859                21050                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         556                 9859                21051                34624   7160.1254882812500        5510.5805664062500       0.76962066871945778     
         557                 9859                21052                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         558                 9859                21051                34624   7160.1254882812500        5510.5805664062500       0.76962066871945778     
         559                 9859                21053                34622   7160.1254882812500        5510.2622070312500       0.76957620589886599     
         560                 9859                21052                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         561                 9859                21051                34624   7160.1254882812500        5510.5805664062500       0.76962066871945778     
         562                 9859                21049                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         563                 9859                21050                34625   7160.1254882812500        5510.7397460937500       0.76964290012975367     
         564                 9859                21049                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         565                 9859                21052                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         566                 9859                21057                34618   7160.1254882812500        5509.6254882812500       0.76948728025768254     
         567                 9859                21053                34622   7160.1254882812500        5510.2622070312500       0.76957620589886599     
         568                 9859                21051                34624   7160.1254882812500        5510.5805664062500       0.76962066871945778     
         569                 9859                21051                34624   7160.1254882812500        5510.5805664062500       0.76962066871945778     
         570                 9859                21049                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         571                 9859                21050                34625   7160.1254882812500        5510.7397460937500       0.76964290012975367     
         572                 9859                21050                34625   7160.1254882812500        5510.7397460937500       0.76964290012975367     
         573                 9859                21048                34628   7160.1254882812500        5511.2172851562500       0.76970959436064135     
         574                 9859                21049                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         575                 9858                21047                34629   7160.1254882812500        5511.3764648437500       0.76973182577093724     
         576                 9859                21050                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         577                 9859                21050                34625   7160.1254882812500        5510.7397460937500       0.76964290012975367     
         578                 9858                21049                34627   7160.1254882812500        5511.0581054687500       0.76968736295034546     
         579                 9859                21051                34625   7160.1254882812500        5510.7397460937500       0.76964290012975367     
         580                 9859                21054                34622   7160.1254882812500        5510.2622070312500       0.76957620589886599     
         581                 9858                21050                34626   7160.1254882812500        5510.8989257812500       0.76966513154004956     
         582                 9859                21052                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         583                 9859                21052                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         584                 9859                21052                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         585                 9859                21052                34624   7160.1254882812500        5510.5805664062500       0.76962066871945778     
         586                 9859                21056                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         587                 9859                21054                34622   7160.1254882812500        5510.2622070312500       0.76957620589886599     
         588                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         589                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         590                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         591                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         592                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         593                 9859                21054                34621   7160.1254882812500        5510.1030273437500       0.76955397448857021     
         594                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         595                 9859                21055                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         596                 9859                21056                34619   7160.1254882812500        5509.7846679687500       0.76950951166797843     
         597                 9859                21053                34623   7160.1254882812500        5510.4213867187500       0.76959843730916189     
         598                 9859                21056                34620   7160.1254882812500        5509.9438476562500       0.76953174307827421     
         599                 9859                21056                34619   7160.1254882812500        5509.7846679687500       0.76950951166797843     
         600                 9859                21056                34619   7160.1254882812500        5509.7846679687500       0.76950951166797843     
         601                 9859                21056                34619   7160.1254882812500        5509.7846679687500       0.76950951166797843     
         602                 9859                21057                34618   7160.1254882812500        5509.6254882812500       0.76948728025768254     
         603                 9858                21060                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         604                 9859                21061                34615   7160.1254882812500        5509.1484375000000       0.76942065422130490     
         605                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         606                 9859                21060                34615   7160.1254882812500        5509.1484375000000       0.76942065422130490     
         607                 9859                21059                34617   7160.1254882812500        5509.4663085937500       0.76946504884738665     
         608                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         609                 9859                21063                34612   7160.1254882812500        5508.6708984375000       0.76935395999041734     
         610                 9859                21063                34613   7160.1254882812500        5508.8300781250000       0.76937619140071323     
         611                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         612                 9859                21058                34617   7160.1254882812500        5509.4663085937500       0.76946504884738665     
         613                 9859                21060                34615   7160.1254882812500        5509.1484375000000       0.76942065422130490     
         614                 9859                21062                34613   7160.1254882812500        5508.8300781250000       0.76937619140071323     
         615                 9859                21061                34614   7160.1254882812500        5508.9892578125000       0.76939842281100912     
         616                 9859                21063                34612   7160.1254882812500        5508.6708984375000       0.76935395999041734     
         617                 9859                21061                34614   7160.1254882812500        5508.9892578125000       0.76939842281100912     
         618                 9859                21061                34614   7160.1254882812500        5508.9892578125000       0.76939842281100912     
         619                 9859                21062                34613   7160.1254882812500        5508.8300781250000       0.76937619140071323     
         620                 9859                21058                34617   7160.1254882812500        5509.4663085937500       0.76946504884738665     
         621                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         622                 9859                21060                34615   7160.1254882812500        5509.1484375000000       0.76942065422130490     
         623                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         624                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         625                 9859                21061                34614   7160.1254882812500        5508.9892578125000       0.76939842281100912     
         626                 9859                21061                34614   7160.1254882812500        5508.9892578125000       0.76939842281100912     
         627                 9859                21064                34611   7160.1254882812500        5508.5117187500000       0.76933172858012144     
         628                 9859                21059                34616   7160.1254882812500        5509.3071289062500       0.76944281743709075     
         629                 9859                21064                34611   7160.1254882812500        5508.5117187500000       0.76933172858012144     
         630                 9859                21065                34610   7160.1254882812500        5508.3525390625000       0.76930949716982555     
         631                 9859                21069                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         632                 9859                21069                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         633                 9859                21069                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         634                 9859                21069                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         635                 9859                21071                34604   7160.1254882812500        5507.3974609375000       0.76917610870805020     
         636                 9859                21070                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         637                 9859                21069                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         638                 9859                21068                34607   7160.1254882812500        5507.8750000000000       0.76924280293893788     
         639                 9859                21070                34606   7160.1254882812500        5507.7158203125000       0.76922057152864198     
         640                 9859                21070                34605   7160.1254882812500        5507.5566406250000       0.76919834011834609     
         641                 9859                21075                34601   7160.1254882812500        5506.9199218750000       0.76910941447716263     
         642                 9859                21076                34600   7160.1254882812500        5506.7607421875000       0.76908718306686663     
         643                 9859                21078                34597   7160.1254882812500        5506.2832031250000       0.76902048883597907     
         644                 9859                21075                34600   7160.1254882812500        5506.7607421875000       0.76908718306686663     
         645                 9859                21075                34601   7160.1254882812500        5506.9199218750000       0.76910941447716263     
         646                 9859                21074                34601   7160.1254882812500        5506.9199218750000       0.76910941447716263     
         647                 9859                21076                34599   7160.1254882812500        5506.6015625000000       0.76906495165657085     
         648                 9859                21075                34600   7160.1254882812500        5506.7607421875000       0.76908718306686663     
         649                 9859                21077                34598   7160.1254882812500        5506.4423828125000       0.76904272024627496     
         650                 9859                21079                34597   7160.1254882812500        5506.2832031250000       0.76902048883597907     
         651                 9859                21080                34596   7160.1254882812500        5506.1240234375000       0.76899825742568317     
         652                 9858                21079                34597   7160.1254882812500        5506.2832031250000       0.76902048883597907     
         653                 9859                21080                34595   7160.1254882812500        5505.9653320312500       0.76897609420989732     
         654                 9859                21083                34592   7160.1254882812500        5505.4877929687500       0.76890939997900976     
         655                 9859                21083                34592   7160.1254882812500        5505.4877929687500       0.76890939997900976     
         656                 9858                21082                34594   7160.1254882812500        5505.8061523437500       0.76895386279960154     
         657                 9859                21083                34592   7160.1254882812500        5505.4877929687500       0.76890939997900976     
         658                 9859                21081                34595   7160.1254882812500        5505.9653320312500       0.76897609420989732     
         659                 9859                21081                34594   7160.1254882812500        5505.8061523437500       0.76895386279960154     
         660                 9859                21082                34593   7160.1254882812500        5505.6469726562500       0.76893163138930565     
         661                 9859                21085                34591   7160.1254882812500        5505.3286132812500       0.76888716856871386     
         662                 9859                21088                34587   7160.1254882812500        5504.6918945312500       0.76879824292753030     
         663                 9859                21091                34584   7160.1254882812500        5504.2143554687500       0.76873154869664262     
         664                 9859                21090                34585   7160.1254882812500        5504.3735351562500       0.76875378010693851     
         665                 9859                21089                34586   7160.1254882812500        5504.5327148437500       0.76877601151723440     
         666                 9859                21090                34585   7160.1254882812500        5504.3735351562500       0.76875378010693851     
         667                 9859                21088                34587   7160.1254882812500        5504.6918945312500       0.76879824292753030     
         668                 9859                21088                34587   7160.1254882812500        5504.6918945312500       0.76879824292753030     
         669                 9859                21089                34586   7160.1254882812500        5504.5327148437500       0.76877601151723440     
         670                 9859                21089                34586   7160.1254882812500        5504.5327148437500       0.76877601151723440     
         671                 9859                21090                34585   7160.1254882812500        5504.3735351562500       0.76875378010693851     
         672                 9859                21089                34586   7160.1254882812500        5504.5327148437500       0.76877601151723440     
         673                 9859                21088                34588   7160.1254882812500        5504.8510742187500       0.76882047433782619     
         674                 9859                21089                34586   7160.1254882812500        5504.5327148437500       0.76877601151723440     
         675                 9859                21089                34586   7160.1254882812500        5504.5327148437500       0.76877601151723440     
         676                 9859                21092                34583   7160.1254882812500        5504.0551757812500       0.76870931728634684     
         677                 9859                21093                34583   7160.1254882812500        5504.0551757812500       0.76870931728634684     
         678                 9859                21095                34580   7160.1254882812500        5503.5776367187500       0.76864262305545905     
         679                 9859                21094                34581   7160.1254882812500        5503.7368164062500       0.76866485446575505     
         680                 9859                21096                34579   7160.1254882812500        5503.4184570312500       0.76862039164516327     
