 Tiempo AverEnergy AverEnergy^2 C_v
         502 -0.31396484375000000        9.8573923110961914E-002   0.0000000000000000     
         503 -0.31103515625000000        9.6742868423461914E-002   0.0000000000000000     
         504 -0.32983398437500000       0.10879045724868774        0.0000000000000000     
         505 -0.32470703125000000       0.10543465614318848        0.0000000000000000     
         506 -0.32861328125000000       0.10798668861389160        0.0000000000000000     
         507 -0.33374023437500000       0.11138254404067993        0.0000000000000000     
         508 -0.33569335937500000       0.11269003152847290        0.0000000000000000     
         509 -0.31152343750000000        9.7046852111816406E-002   0.0000000000000000     
         510 -0.31982421875000000       0.10228753089904785        0.0000000000000000     
         511 -0.31811523437500000       0.10119730234146118        0.0000000000000000     
         512 -0.32226562500000000       0.10385513305664062        0.0000000000000000     
         513 -0.31933593750000000       0.10197544097900391        0.0000000000000000     
         514 -0.32250976562500000       0.10401254892349243        0.0000000000000000     
         515 -0.31542968750000000        9.9495887756347656E-002   0.0000000000000000     
         516 -0.29785156250000000        8.8715553283691406E-002   0.0000000000000000     
         517 -0.31616210937500000        9.9958479404449463E-002   0.0000000000000000     
         518 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         519 -0.32397460937500000       0.10495954751968384        0.0000000000000000     
         520 -0.33544921875000000       0.11252617835998535        0.0000000000000000     
         521 -0.33471679687500000       0.11203533411026001        0.0000000000000000     
         522 -0.32666015625000000       0.10670685768127441        0.0000000000000000     
         523 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         524 -0.33349609375000000       0.11121964454650879        0.0000000000000000     
         525 -0.32226562500000000       0.10385513305664062        0.0000000000000000     
         526 -0.33422851562500000       0.11170870065689087        0.0000000000000000     
         527 -0.34228515625000000       0.11715912818908691        0.0000000000000000     
         528 -0.33471679687500000       0.11203533411026001        0.0000000000000000     
         529 -0.33789062500000000       0.11417007446289062        0.0000000000000000     
         530 -0.32397460937500000       0.10495954751968384        0.0000000000000000     
         531 -0.30419921875000000        9.2537164688110352E-002   0.0000000000000000     
         532 -0.30200195312500000        9.1205179691314697E-002   0.0000000000000000     
         533 -0.30541992187500000        9.3281328678131104E-002   0.0000000000000000     
         534 -0.32934570312500000       0.10846859216690063        0.0000000000000000     
         535 -0.32421875000000000       0.10511779785156250        0.0000000000000000     
         536 -0.30444335937500000        9.2685759067535400E-002   0.0000000000000000     
         537 -0.31396484375000000        9.8573923110961914E-002   0.0000000000000000     
         538 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         539 -0.32763671875000000       0.10734581947326660        0.0000000000000000     
         540 -0.30932617187500000        9.5682680606842041E-002   0.0000000000000000     
         541 -0.30664062500000000        9.4028472900390625E-002   0.0000000000000000     
         542 -0.31298828125000000        9.7961664199829102E-002   0.0000000000000000     
         543 -0.30102539062500000        9.0616285800933838E-002   0.0000000000000000     
         544 -0.30395507812500000        9.2388689517974854E-002   0.0000000000000000     
         545 -0.30908203125000000        9.5531702041625977E-002   0.0000000000000000     
         546 -0.32006835937500000       0.10244375467300415        0.0000000000000000     
         547 -0.32714843750000000       0.10702610015869141        0.0000000000000000     
         548 -0.33325195312500000       0.11105686426162720        0.0000000000000000     
         549 -0.33618164062500000       0.11301809549331665        0.0000000000000000     
         550 -0.32714843750000000       0.10702610015869141        0.0000000000000000     
         551 -0.31323242187500000        9.8114550113677979E-002   0.0000000000000000     
         552 -0.32641601562500000       0.10654741525650024        0.0000000000000000     
         553 -0.32080078125000000       0.10291314125061035        0.0000000000000000     
         554 -0.31542968750000000        9.9495887756347656E-002   0.0000000000000000     
         555 -0.31494140625000000        9.9188089370727539E-002   0.0000000000000000     
         556 -0.31542968750000000        9.9495887756347656E-002   0.0000000000000000     
         557 -0.32348632812500000       0.10464340448379517        0.0000000000000000     
         558 -0.31762695312500000       0.10088688135147095        0.0000000000000000     
         559 -0.28955078125000000        8.3839654922485352E-002   0.0000000000000000     
         560 -0.32519531250000000       0.10575199127197266        0.0000000000000000     
         561 -0.30493164062500000        9.2983305454254150E-002   0.0000000000000000     
         562 -0.30908203125000000        9.5531702041625977E-002   0.0000000000000000     
         563 -0.32373046875000000       0.10480141639709473        0.0000000000000000     
         564 -0.31640625000000000       0.10011291503906250        0.0000000000000000     
         565 -0.32617187500000000       0.10638809204101562        0.0000000000000000     
         566 -0.31420898437500000        9.8727285861968994E-002   0.0000000000000000     
         567 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         568 -0.29077148437500000        8.4548056125640869E-002   0.0000000000000000     
         569 -0.30737304687500000        9.4478189945220947E-002   0.0000000000000000     
         570 -0.33129882812500000       0.10975891351699829        0.0000000000000000     
         571 -0.31445312500000000        9.8880767822265625E-002   0.0000000000000000     
         572 -0.33081054687500000       0.10943561792373657        0.0000000000000000     
         573 -0.31713867187500000       0.10057693719863892        0.0000000000000000     
         574 -0.30029296875000000        9.0175867080688477E-002   0.0000000000000000     
         575 -0.30346679687500000        9.2092096805572510E-002   0.0000000000000000     
         576 -0.29199218750000000        8.5259437561035156E-002   0.0000000000000000     
         577 -0.28710937500000000        8.2431793212890625E-002   0.0000000000000000     
         578 -0.29931640625000000        8.9590311050415039E-002   0.0000000000000000     
         579 -0.29663085937500000        8.7989866733551025E-002   0.0000000000000000     
         580 -0.29565429687500000        8.7411463260650635E-002   0.0000000000000000     
         581 -0.31030273437500000        9.6287786960601807E-002   0.0000000000000000     
         582 -0.30102539062500000        9.0616285800933838E-002   0.0000000000000000     
         583 -0.30932617187500000        9.5682680606842041E-002   0.0000000000000000     
         584 -0.32128906250000000       0.10322666168212891        0.0000000000000000     
         585 -0.31176757812500000        9.7199022769927979E-002   0.0000000000000000     
         586 -0.28784179687500000        8.2852900028228760E-002   0.0000000000000000     
         587 -0.28637695312500000        8.2011759281158447E-002   0.0000000000000000     
         588 -0.29541015625000000        8.7267160415649414E-002   0.0000000000000000     
         589 -0.31396484375000000        9.8573923110961914E-002   0.0000000000000000     
         590 -0.29956054687500000        8.9736521244049072E-002   0.0000000000000000     
         591 -0.30322265625000000        9.1943979263305664E-002   0.0000000000000000     
         592 -0.30810546875000000        9.4928979873657227E-002   0.0000000000000000     
         593 -0.30078125000000000        9.0469360351562500E-002   0.0000000000000000     
         594 -0.29565429687500000        8.7411463260650635E-002   0.0000000000000000     
         595 -0.31835937500000000       0.10135269165039062        0.0000000000000000     
         596 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         597 -0.32202148437500000       0.10369783639907837        0.0000000000000000     
         598 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         599 -0.33032226562500000       0.10911279916763306        0.0000000000000000     
         600 -0.32885742187500000       0.10814720392227173        0.0000000000000000     
         601 -0.31811523437500000       0.10119730234146118        0.0000000000000000     
         602 -0.33447265625000000       0.11187195777893066        0.0000000000000000     
         603 -0.32861328125000000       0.10798668861389160        0.0000000000000000     
         604 -0.32080078125000000       0.10291314125061035        0.0000000000000000     
         605 -0.32690429687500000       0.10686641931533813        0.0000000000000000     
         606 -0.31713867187500000       0.10057693719863892        0.0000000000000000     
         607 -0.32617187500000000       0.10638809204101562        0.0000000000000000     
         608 -0.31201171875000000        9.7351312637329102E-002   0.0000000000000000     
         609 -0.30175781250000000        9.1057777404785156E-002   0.0000000000000000     
         610 -0.28955078125000000        8.3839654922485352E-002   0.0000000000000000     
         611 -0.30297851562500000        9.1795980930328369E-002   0.0000000000000000     
         612 -0.29467773437500000        8.6834967136383057E-002   0.0000000000000000     
         613 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         614 -0.31323242187500000        9.8114550113677979E-002   0.0000000000000000     
         615 -0.31689453125000000       0.10042214393615723        0.0000000000000000     
         616 -0.32446289062500000       0.10527616739273071        0.0000000000000000     
         617 -0.31030273437500000        9.6287786960601807E-002   0.0000000000000000     
         618 -0.32934570312500000       0.10846859216690063        0.0000000000000000     
         619 -0.33569335937500000       0.11269003152847290        0.0000000000000000     
         620 -0.32006835937500000       0.10244375467300415        0.0000000000000000     
         621 -0.34082031250000000       0.11615848541259766        0.0000000000000000     
         622 -0.34106445312500000       0.11632496118545532        0.0000000000000000     
         623 -0.32324218750000000       0.10448551177978516        0.0000000000000000     
         624 -0.33178710937500000       0.11008268594741821        0.0000000000000000     
         625 -0.32543945312500000       0.10591083765029907        0.0000000000000000     
         626 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         627 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         628 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         629 -0.30883789062500000        9.5380842685699463E-002   0.0000000000000000     
         630 -0.29589843750000000        8.7555885314941406E-002   0.0000000000000000     
         631 -0.30200195312500000        9.1205179691314697E-002   0.0000000000000000     
         632 -0.30639648437500000        9.3878805637359619E-002   0.0000000000000000     
         633 -0.30468750000000000        9.2834472656250000E-002   0.0000000000000000     
         634 -0.28906250000000000        8.3557128906250000E-002   0.0000000000000000     
         635 -0.28393554687500000        8.0619394779205322E-002   0.0000000000000000     
         636 -0.29931640625000000        8.9590311050415039E-002   0.0000000000000000     
         637 -0.28906250000000000        8.3557128906250000E-002   0.0000000000000000     
         638 -0.29516601562500000        8.7122976779937744E-002   0.0000000000000000     
         639 -0.29467773437500000        8.6834967136383057E-002   0.0000000000000000     
         640 -0.30566406250000000        9.3430519104003906E-002   0.0000000000000000     
         641 -0.31884765625000000       0.10166382789611816        0.0000000000000000     
         642 -0.31665039062500000       0.10026746988296509        0.0000000000000000     
         643 -0.32592773437500000       0.10622888803482056        0.0000000000000000     
         644 -0.30761718750000000        9.4628334045410156E-002   0.0000000000000000     
         645 -0.30273437500000000        9.1648101806640625E-002   0.0000000000000000     
         646 -0.31469726562500000        9.9034368991851807E-002   0.0000000000000000     
         647 -0.31494140625000000        9.9188089370727539E-002   0.0000000000000000     
         648 -0.31420898437500000        9.8727285861968994E-002   0.0000000000000000     
         649 -0.30639648437500000        9.3878805637359619E-002   0.0000000000000000     
         650 -0.30859375000000000        9.5230102539062500E-002   0.0000000000000000     
         651 -0.31689453125000000       0.10042214393615723        0.0000000000000000     
         652 -0.30712890625000000        9.4328165054321289E-002   0.0000000000000000     
         653 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         654 -0.30737304687500000        9.4478189945220947E-002   0.0000000000000000     
         655 -0.30859375000000000        9.5230102539062500E-002   0.0000000000000000     
         656 -0.30444335937500000        9.2685759067535400E-002   0.0000000000000000     
         657 -0.31542968750000000        9.9495887756347656E-002   0.0000000000000000     
         658 -0.32275390625000000       0.10417008399963379        0.0000000000000000     
         659 -0.30981445312500000        9.5984995365142822E-002   0.0000000000000000     
         660 -0.34252929687500000       0.11732631921768188        0.0000000000000000     
         661 -0.33569335937500000       0.11269003152847290        0.0000000000000000     
         662 -0.31250000000000000        9.7656250000000000E-002   0.0000000000000000     
         663 -0.33325195312500000       0.11105686426162720        0.0000000000000000     
         664 -0.31665039062500000       0.10026746988296509        0.0000000000000000     
         665 -0.32495117187500000       0.10559326410293579        0.0000000000000000     
         666 -0.33325195312500000       0.11105686426162720        0.0000000000000000     
         667 -0.30957031250000000        9.5833778381347656E-002   0.0000000000000000     
         668 -0.31591796875000000        9.9804162979125977E-002   0.0000000000000000     
         669 -0.30834960937500000        9.5079481601715088E-002   0.0000000000000000     
         670 -0.32055664062500000       0.10275655984878540        0.0000000000000000     
         671 -0.30859375000000000        9.5230102539062500E-002   0.0000000000000000     
         672 -0.30908203125000000        9.5531702041625977E-002   0.0000000000000000     
         673 -0.30590820312500000        9.3579828739166260E-002   0.0000000000000000     
         674 -0.30834960937500000        9.5079481601715088E-002   0.0000000000000000     
         675 -0.30859375000000000        9.5230102539062500E-002   0.0000000000000000     
         676 -0.31152343750000000        9.7046852111816406E-002   0.0000000000000000     
         677 -0.31103515625000000        9.6742868423461914E-002   0.0000000000000000     
         678 -0.30249023437500000        9.1500341892242432E-002   0.0000000000000000     
         679 -0.31835937500000000       0.10135269165039062        0.0000000000000000     
         680 -0.31518554687500000        9.9341928958892822E-002   0.0000000000000000     
         681 -0.31811523437500000       0.10119730234146118        0.0000000000000000     
         682 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         683 -0.31079101562500000        9.6591055393218994E-002   0.0000000000000000     
         684 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         685 -0.31323242187500000        9.8114550113677979E-002   0.0000000000000000     
         686 -0.28222656250000000        7.9651832580566406E-002   0.0000000000000000     
         687 -0.29565429687500000        8.7411463260650635E-002   0.0000000000000000     
         688 -0.31445312500000000        9.8880767822265625E-002   0.0000000000000000     
         689 -0.32714843750000000       0.10702610015869141        0.0000000000000000     
         690 -0.31298828125000000        9.7961664199829102E-002   0.0000000000000000     
         691 -0.31640625000000000       0.10011291503906250        0.0000000000000000     
         692 -0.31347656250000000        9.8267555236816406E-002   0.0000000000000000     
         693 -0.32519531250000000       0.10575199127197266        0.0000000000000000     
         694 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         695 -0.30322265625000000        9.1943979263305664E-002   0.0000000000000000     
         696 -0.29736328125000000        8.8424921035766602E-002   0.0000000000000000     
         697 -0.31787109375000000       0.10104203224182129        0.0000000000000000     
         698 -0.31762695312500000       0.10088688135147095        0.0000000000000000     
         699 -0.31396484375000000        9.8573923110961914E-002   0.0000000000000000     
         700 -0.31933593750000000       0.10197544097900391        0.0000000000000000     
         701 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         702 -0.31494140625000000        9.9188089370727539E-002   0.0000000000000000     
         703 -0.32324218750000000       0.10448551177978516        0.0000000000000000     
         704 -0.30712890625000000        9.4328165054321289E-002   0.0000000000000000     
         705 -0.32495117187500000       0.10559326410293579        0.0000000000000000     
         706 -0.31689453125000000       0.10042214393615723        0.0000000000000000     
         707 -0.31469726562500000        9.9034368991851807E-002   0.0000000000000000     
         708 -0.31225585937500000        9.7503721714019775E-002   0.0000000000000000     
         709 -0.32006835937500000       0.10244375467300415        0.0000000000000000     
         710 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         711 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         712 -0.29272460937500000        8.5687696933746338E-002   0.0000000000000000     
         713 -0.30004882812500000        9.0029299259185791E-002   0.0000000000000000     
         714 -0.30175781250000000        9.1057777404785156E-002   0.0000000000000000     
         715 -0.30346679687500000        9.2092096805572510E-002   0.0000000000000000     
         716 -0.31347656250000000        9.8267555236816406E-002   0.0000000000000000     
         717 -0.31713867187500000       0.10057693719863892        0.0000000000000000     
         718 -0.29150390625000000        8.4974527359008789E-002   0.0000000000000000     
         719 -0.30688476562500000        9.4178259372711182E-002   0.0000000000000000     
         720 -0.31713867187500000       0.10057693719863892        0.0000000000000000     
         721 -0.31616210937500000        9.9958479404449463E-002   0.0000000000000000     
         722 -0.30322265625000000        9.1943979263305664E-002   0.0000000000000000     
         723 -0.30590820312500000        9.3579828739166260E-002   0.0000000000000000     
         724 -0.32202148437500000       0.10369783639907837        0.0000000000000000     
         725 -0.29907226562500000        8.9444220066070557E-002   0.0000000000000000     
         726 -0.29272460937500000        8.5687696933746338E-002   0.0000000000000000     
         727 -0.30371093750000000        9.2240333557128906E-002   0.0000000000000000     
         728 -0.31469726562500000        9.9034368991851807E-002   0.0000000000000000     
         729 -0.31054687500000000        9.6439361572265625E-002   0.0000000000000000     
         730 -0.30810546875000000        9.4928979873657227E-002   0.0000000000000000     
         731 -0.30737304687500000        9.4478189945220947E-002   0.0000000000000000     
         732 -0.31591796875000000        9.9804162979125977E-002   0.0000000000000000     
         733 -0.30444335937500000        9.2685759067535400E-002   0.0000000000000000     
         734 -0.31103515625000000        9.6742868423461914E-002   0.0000000000000000     
         735 -0.30029296875000000        9.0175867080688477E-002   0.0000000000000000     
         736 -0.30932617187500000        9.5682680606842041E-002   0.0000000000000000     
         737 -0.31030273437500000        9.6287786960601807E-002   0.0000000000000000     
         738 -0.32250976562500000       0.10401254892349243        0.0000000000000000     
         739 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         740 -0.31347656250000000        9.8267555236816406E-002   0.0000000000000000     
         741 -0.29370117187500000        8.6260378360748291E-002   0.0000000000000000     
         742 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         743 -0.30346679687500000        9.2092096805572510E-002   0.0000000000000000     
         744 -0.30590820312500000        9.3579828739166260E-002   0.0000000000000000     
         745 -0.29223632812500000        8.5402071475982666E-002   0.0000000000000000     
         746 -0.29907226562500000        8.9444220066070557E-002   0.0000000000000000     
         747 -0.30737304687500000        9.4478189945220947E-002   0.0000000000000000     
         748 -0.31030273437500000        9.6287786960601807E-002   0.0000000000000000     
         749 -0.31347656250000000        9.8267555236816406E-002   0.0000000000000000     
         750 -0.31567382812500000        9.9649965763092041E-002   0.0000000000000000     
         751 -0.31127929687500000        9.6894800662994385E-002   0.0000000000000000     
         752 -0.31494140625000000        9.9188089370727539E-002   0.0000000000000000     
         753 -0.30786132812500000        9.4778597354888916E-002   0.0000000000000000     
         754 -0.30639648437500000        9.3878805637359619E-002   0.0000000000000000     
         755 -0.30859375000000000        9.5230102539062500E-002   0.0000000000000000     
         756 -0.30957031250000000        9.5833778381347656E-002   0.0000000000000000     
         757 -0.30737304687500000        9.4478189945220947E-002   0.0000000000000000     
         758 -0.31152343750000000        9.7046852111816406E-002   0.0000000000000000     
         759 -0.31982421875000000       0.10228753089904785        0.0000000000000000     
         760 -0.31420898437500000        9.8727285861968994E-002   0.0000000000000000     
         761 -0.30664062500000000        9.4028472900390625E-002   0.0000000000000000     
         762 -0.31298828125000000        9.7961664199829102E-002   0.0000000000000000     
         763 -0.32568359375000000       0.10606980323791504        0.0000000000000000     
         764 -0.31445312500000000        9.8880767822265625E-002   0.0000000000000000     
         765 -0.31469726562500000        9.9034368991851807E-002   0.0000000000000000     
         766 -0.31103515625000000        9.6742868423461914E-002   0.0000000000000000     
         767 -0.30761718750000000        9.4628334045410156E-002   0.0000000000000000     
         768 -0.31958007812500000       0.10213142633438110        0.0000000000000000     
         769 -0.33178710937500000       0.11008268594741821        0.0000000000000000     
         770 -0.34155273437500000       0.11665827035903931        0.0000000000000000     
         771 -0.31127929687500000        9.6894800662994385E-002   0.0000000000000000     
         772 -0.32226562500000000       0.10385513305664062        0.0000000000000000     
         773 -0.32885742187500000       0.10814720392227173        0.0000000000000000     
         774 -0.32788085937500000       0.10750585794448853        0.0000000000000000     
         775 -0.31958007812500000       0.10213142633438110        0.0000000000000000     
         776 -0.30419921875000000        9.2537164688110352E-002   0.0000000000000000     
         777 -0.32275390625000000       0.10417008399963379        0.0000000000000000     
         778 -0.31738281250000000       0.10073184967041016        0.0000000000000000     
         779 -0.32983398437500000       0.10879045724868774        0.0000000000000000     
         780 -0.31958007812500000       0.10213142633438110        0.0000000000000000     
         781 -0.30908203125000000        9.5531702041625977E-002   0.0000000000000000     
         782 -0.32299804687500000       0.10432773828506470        0.0000000000000000     
         783 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         784 -0.30932617187500000        9.5682680606842041E-002   0.0000000000000000     
         785 -0.31372070312500000        9.8420679569244385E-002   0.0000000000000000     
         786 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         787 -0.33227539062500000       0.11040693521499634        0.0000000000000000     
         788 -0.33593750000000000       0.11285400390625000        0.0000000000000000     
         789 -0.31079101562500000        9.6591055393218994E-002   0.0000000000000000     
         790 -0.31591796875000000        9.9804162979125977E-002   0.0000000000000000     
         791 -0.32226562500000000       0.10385513305664062        0.0000000000000000     
         792 -0.30883789062500000        9.5380842685699463E-002   0.0000000000000000     
         793 -0.31933593750000000       0.10197544097900391        0.0000000000000000     
         794 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         795 -0.33129882812500000       0.10975891351699829        0.0000000000000000     
         796 -0.33056640625000000       0.10927414894104004        0.0000000000000000     
         797 -0.32446289062500000       0.10527616739273071        0.0000000000000000     
         798 -0.29931640625000000        8.9590311050415039E-002   0.0000000000000000     
         799 -0.30761718750000000        9.4628334045410156E-002   0.0000000000000000     
         800 -0.32153320312500000       0.10338360071182251        0.0000000000000000     
         801 -0.31884765625000000       0.10166382789611816        0.0000000000000000     
         802 -0.30541992187500000        9.3281328678131104E-002   0.0000000000000000     
         803 -0.30615234375000000        9.3729257583618164E-002   0.0000000000000000     
         804 -0.30419921875000000        9.2537164688110352E-002   0.0000000000000000     
         805 -0.31640625000000000       0.10011291503906250        0.0000000000000000     
         806 -0.33374023437500000       0.11138254404067993        0.0000000000000000     
         807 -0.31762695312500000       0.10088688135147095        0.0000000000000000     
         808 -0.30468750000000000        9.2834472656250000E-002   0.0000000000000000     
         809 -0.32592773437500000       0.10622888803482056        0.0000000000000000     
         810 -0.31713867187500000       0.10057693719863892        0.0000000000000000     
         811 -0.31591796875000000        9.9804162979125977E-002   0.0000000000000000     
         812 -0.33374023437500000       0.11138254404067993        0.0000000000000000     
         813 -0.32495117187500000       0.10559326410293579        0.0000000000000000     
         814 -0.33203125000000000       0.11024475097656250        0.0000000000000000     
         815 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         816 -0.30371093750000000        9.2240333557128906E-002   0.0000000000000000     
         817 -0.31005859375000000        9.6136331558227539E-002   0.0000000000000000     
         818 -0.31762695312500000       0.10088688135147095        0.0000000000000000     
         819 -0.31079101562500000        9.6591055393218994E-002   0.0000000000000000     
         820 -0.30371093750000000        9.2240333557128906E-002   0.0000000000000000     
         821 -0.30981445312500000        9.5984995365142822E-002   0.0000000000000000     
         822 -0.31176757812500000        9.7199022769927979E-002   0.0000000000000000     
         823 -0.30883789062500000        9.5380842685699463E-002   0.0000000000000000     
         824 -0.32836914062500000       0.10782629251480103        0.0000000000000000     
         825 -0.32519531250000000       0.10575199127197266        0.0000000000000000     
         826 -0.30395507812500000        9.2388689517974854E-002   0.0000000000000000     
         827 -0.29663085937500000        8.7989866733551025E-002   0.0000000000000000     
         828 -0.30419921875000000        9.2537164688110352E-002   0.0000000000000000     
         829 -0.30908203125000000        9.5531702041625977E-002   0.0000000000000000     
         830 -0.31469726562500000        9.9034368991851807E-002   0.0000000000000000     
         831 -0.31445312500000000        9.8880767822265625E-002   0.0000000000000000     
         832 -0.31054687500000000        9.6439361572265625E-002   0.0000000000000000     
         833 -0.30151367187500000        9.0910494327545166E-002   0.0000000000000000     
         834 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         835 -0.30151367187500000        9.0910494327545166E-002   0.0000000000000000     
         836 -0.30932617187500000        9.5682680606842041E-002   0.0000000000000000     
         837 -0.30981445312500000        9.5984995365142822E-002   0.0000000000000000     
         838 -0.30322265625000000        9.1943979263305664E-002   0.0000000000000000     
         839 -0.31494140625000000        9.9188089370727539E-002   0.0000000000000000     
         840 -0.28930664062500000        8.3698332309722900E-002   0.0000000000000000     
         841 -0.31372070312500000        9.8420679569244385E-002   0.0000000000000000     
         842 -0.31250000000000000        9.7656250000000000E-002   0.0000000000000000     
         843 -0.31176757812500000        9.7199022769927979E-002   0.0000000000000000     
         844 -0.30175781250000000        9.1057777404785156E-002   0.0000000000000000     
         845 -0.31103515625000000        9.6742868423461914E-002   0.0000000000000000     
         846 -0.31958007812500000       0.10213142633438110        0.0000000000000000     
         847 -0.31640625000000000       0.10011291503906250        0.0000000000000000     
         848 -0.32250976562500000       0.10401254892349243        0.0000000000000000     
         849 -0.32177734375000000       0.10354065895080566        0.0000000000000000     
         850 -0.31103515625000000        9.6742868423461914E-002   0.0000000000000000     
         851 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         852 -0.34448242187500000       0.11866813898086548        0.0000000000000000     
         853 -0.32812500000000000       0.10766601562500000        0.0000000000000000     
         854 -0.33520507812500000       0.11236244440078735        0.0000000000000000     
         855 -0.32153320312500000       0.10338360071182251        0.0000000000000000     
         856 -0.32177734375000000       0.10354065895080566        0.0000000000000000     
         857 -0.32788085937500000       0.10750585794448853        0.0000000000000000     
         858 -0.32299804687500000       0.10432773828506470        0.0000000000000000     
         859 -0.33471679687500000       0.11203533411026001        0.0000000000000000     
         860 -0.33666992187500000       0.11334663629531860        0.0000000000000000     
         861 -0.32788085937500000       0.10750585794448853        0.0000000000000000     
         862 -0.33959960937500000       0.11532789468765259        0.0000000000000000     
         863 -0.33740234375000000       0.11384034156799316        0.0000000000000000     
         864 -0.31127929687500000        9.6894800662994385E-002   0.0000000000000000     
         865 -0.32397460937500000       0.10495954751968384        0.0000000000000000     
         866 -0.32641601562500000       0.10654741525650024        0.0000000000000000     
         867 -0.31518554687500000        9.9341928958892822E-002   0.0000000000000000     
         868 -0.31298828125000000        9.7961664199829102E-002   0.0000000000000000     
         869 -0.30151367187500000        9.0910494327545166E-002   0.0000000000000000     
         870 -0.33081054687500000       0.10943561792373657        0.0000000000000000     
         871 -0.30078125000000000        9.0469360351562500E-002   0.0000000000000000     
         872 -0.30029296875000000        9.0175867080688477E-002   0.0000000000000000     
         873 -0.31884765625000000       0.10166382789611816        0.0000000000000000     
         874 -0.30761718750000000        9.4628334045410156E-002   0.0000000000000000     
         875 -0.31347656250000000        9.8267555236816406E-002   0.0000000000000000     
         876 -0.29614257812500000        8.7700426578521729E-002   0.0000000000000000     
         877 -0.31518554687500000        9.9341928958892822E-002   0.0000000000000000     
         878 -0.31274414062500000        9.7808897495269775E-002   0.0000000000000000     
         879 -0.32006835937500000       0.10244375467300415        0.0000000000000000     
         880 -0.31445312500000000        9.8880767822265625E-002   0.0000000000000000     
         881 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         882 -0.31201171875000000        9.7351312637329102E-002   0.0000000000000000     
         883 -0.32177734375000000       0.10354065895080566        0.0000000000000000     
         884 -0.32543945312500000       0.10591083765029907        0.0000000000000000     
         885 -0.31201171875000000        9.7351312637329102E-002   0.0000000000000000     
         886 -0.33691406250000000       0.11351108551025391        0.0000000000000000     
         887 -0.33105468750000000       0.10959720611572266        0.0000000000000000     
         888 -0.34057617187500000       0.11599212884902954        0.0000000000000000     
         889 -0.34277343750000000       0.11749362945556641        0.0000000000000000     
         890 -0.35009765625000000       0.12256836891174316        0.0000000000000000     
         891 -0.33178710937500000       0.11008268594741821        0.0000000000000000     
         892 -0.32470703125000000       0.10543465614318848        0.0000000000000000     
         893 -0.33203125000000000       0.11024475097656250        0.0000000000000000     
         894 -0.33007812500000000       0.10895156860351562        0.0000000000000000     
         895 -0.33007812500000000       0.10895156860351562        0.0000000000000000     
         896 -0.32299804687500000       0.10432773828506470        0.0000000000000000     
         897 -0.31738281250000000       0.10073184967041016        0.0000000000000000     
         898 -0.32031250000000000       0.10260009765625000        0.0000000000000000     
         899 -0.31054687500000000        9.6439361572265625E-002   0.0000000000000000     
         900 -0.30834960937500000        9.5079481601715088E-002   0.0000000000000000     
         901 -0.32031250000000000       0.10260009765625000        0.0000000000000000     
         902 -0.32104492187500000       0.10306984186172485        0.0000000000000000     
         903 -0.32250976562500000       0.10401254892349243        0.0000000000000000     
         904 -0.31152343750000000        9.7046852111816406E-002   0.0000000000000000     
         905 -0.31665039062500000       0.10026746988296509        0.0000000000000000     
         906 -0.30468750000000000        9.2834472656250000E-002   0.0000000000000000     
         907 -0.31787109375000000       0.10104203224182129        0.0000000000000000     
         908 -0.30761718750000000        9.4628334045410156E-002   0.0000000000000000     
         909 -0.31640625000000000       0.10011291503906250        0.0000000000000000     
         910 -0.30712890625000000        9.4328165054321289E-002   0.0000000000000000     
         911 -0.30297851562500000        9.1795980930328369E-002   0.0000000000000000     
         912 -0.31835937500000000       0.10135269165039062        0.0000000000000000     
         913 -0.31323242187500000        9.8114550113677979E-002   0.0000000000000000     
         914 -0.31762695312500000       0.10088688135147095        0.0000000000000000     
         915 -0.31469726562500000        9.9034368991851807E-002   0.0000000000000000     
