 Temperature AverMagnetization AverMagnetization^2 Suceptibility Cumulant
   1.59999990       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.54999995       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.50000000       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.45000005       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.39999986       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.34999990       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.29999995       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.25000000       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.20000005       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.14999986       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.09999990       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.04999995       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
   1.00000000       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
  0.949999809       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
  0.900000095       0.0000000000000000        0.0000000000000000        0.0000000000000000                            NaN
